date,result ranking,general classification,race name,distance,PCS point,UCI point
30.09,63,,Omloop van het Houtland Lichtervelde (1.5),175,,
26.09,30,,Ronde van Vlaanderen U23 (1.7.1),170,,
18.09,14,,Grand Prix Joseph Bruyère (1.7.2),170,,
11.09 » 12.09,,,Triptyque des Barrages (2.7.1),,,
11.09,11,,Stage 1 - Tarcienne › Tarcienne,168.5,,
29.07,8,,Internatie Reningelst (1.7.2),,,
11.07,5,,Grote Prijs Stad Geel (1.7.2),168,2,
26.06,11,,Omloop Het Volk (1.5),160,,
20.06,14,,Flèche Ardennaise (1.7.1),170,,
06.06,86,,Memorial Philippe Van Coningsloo (1.5),168.5,,
29.05,39,,Grand Prix de l'entité de Belœil (1.6),,,
21.05 » 23.05,,,Triptyque Ardennais (2.6),,,
,25,,Youth classification,,,
,55,,General classification,,,
23.05,33,,Stage 4 - Libramont › Libramont,185,,
22.05,62,98,Stage 3 - Aywaille › Aywaille,82,,
22.05,39,109,Stage 2 - Soumagne › Soumagne,92,,
21.05,122,122,Stage 1 - Sprimont › Sprimont,142,,
20.05,53,,Hasselt - Spa - Hasselt (1.5),166,,
16.05,19,,Circuit de Wallonie (1.7.1),170,,
02.05,28,,Liège-Bastogne-Liège U23 (1.7.1),178.5,,
14.04,19,,La Côte Picarde (1.7.1),,,
02.04 » 04.04,,,Le Triptyque des Monts et Châteaux (2.7.1),,,
03.04,25,,Stage 2b - Tournai › Flobecq,124.5,,
27.03,17,,Zesbergenprijs Harelbeke (1.5),161,,
24.03,14,,GP de Waregem (1.7.1),146,,
14.03,11,,Kattekoers (1.6),,,
07.09,25,,National Championships Belgium U23 - Road Race (NC),162,,
23.06,18,,Flèche Ardennaise (1.7.1),170,,
08.06,7,,Memorial Philippe Van Coningsloo (1.5),169,,
29.05,4,,Hasselt - Spa - Hasselt (1.5),167,4,
23.05 » 25.05,,,Triptyque Ardennais (2.6),,,
,18,,Youth classification,,,
,36,,General classification,,,
25.05,34,,Stage 4 - Libramont › Saint-Hubert,172,,
24.05,72,,Stage 3 (ITT) - Thimister › Thimister,13.2,,
24.05,15,,Stage 2 - Soumagne › Soumagne,102,,
23.05,42,,Stage 1 - Aywaille › Harzé,166,,
04.05,21,,Ronde van Vlaanderen U23 (1.7.1),162,,
20.04,37,,Zellik - Galmaarden (1.5),168,,
04.04 » 06.04,,,Le Triptyque des Monts et Châteaux (2.7.1),,,
04.04,6,,Stage 1 - Ath › Stambruges,168,,
29.03,19,,Zesbergenprijs Harelbeke (1.5),178,,
16.03,20,,Kattekoers (1.6),,,
18.08,10,,National Championships Belgium U23 - Road Race (NC),162,,
09.06,12,,Memorial Philippe Van Coningsloo (1.5),176,,
05.05,18,,Circuit De Wallonie (),180,,
01.05,4,,Liège-Bastogne-Liège U23 (1.7.1),180,4,
28.04,55,,Ronde van Vlaanderen U23 (1.2),173,,
24.04,10,,La Côte Picarde (1.2),173,,
27.03,23,,GP de Waregem (1.7.1),147,,
24.05,23,,Hasselt - Spa - Hasselt (1.5),179,,
04.06,3,,National Championships Belgium MJ - Road Race (NC),,18,
