date,result ranking,general classification,race name,distance,PCS point,UCI point,year
12.08 » 15.08,,,Tour de l'Ain (2.3) ,,,,2003
15.08,DNF,,Stage 4 - Bellegarde › Culoz ,123,,,2003
14.08,73,,Stage 3 - Saint-Genis-Pouilly › Lelex ,155,,,2003
13.08,58,,Stage 2 - Bourg en Bresse › Ceyzeria ,166,,,2003
12.08,19,,Stage 1 - Lagnieu › Saint-Vulbas ,153,,,2003
24.03 » 30.03,,,Tour de Normandie (2.5) ,,,,2003
,31,,General classification ,,,,2003
30.03,40,,Stage 6 - Bagnoles-de-l'Orne  › Caen ,146,,,2003
29.03,30,,Stage 5 -  Valognes  › Bagnoles-de-l'Orne  ,194,,,2003
28.03,14,34,Stage 4 - Flers  ›  Valognes  ,178,,,2003
27.03,35,35,Stage 3 - Elbeuf  › Flers  ,208,,,2003
26.03,29,,Stage 2 - Forges-les-Eaux  › Elbeuf  ,151,,,2003
25.03,47,,Stage 1 - Lisieux  › Forges-les-Eaux  ,181,,,2003
24.03,122,122,Prologue - Mondeville  › Mondeville  ,5.6,,,2003
13.10,166,,World Championships - Road Race (WC) ,256,15,,2002
13.08 » 16.08,,,Tour de l'Ain (2.3) ,,,,2002
16.08,DNF,,Stage 4 - Saint-Genis-Pouilly › Culoz ,142,,,2002
15.08,43,,Stage 3 - Bourg en Bresse › Lelex ,173,,,2002
14.08,20,,Stage 2 - Saint-Vulbas › Chatillon ,156,,,2002
13.08,14,,Stage 1 - Montluel › Lagnieu ,160,,,2002
13.10,85,,World Championships U23 - Road Race (WC) ,169,,,2000
25.06,4,,National Championships Kazachstan - Road race (NC) ,,4,,2000
21.05 » 28.05,,,Tour of Japan (2.4) ,,,,2000
,22,,General classification ,,,,2000
28.05,34,,Stage 6 - Tokyo › Tokyo ,155.1,,,2000
27.05,28,,Stage 5 - Utsunomiya › Utsunomiya ,151.3,,,2000
26.05,73,,Stage 4 - Motegi › Motegi ,153.36,,,2000
24.05,21,,Stage 3 - Shuzenji › Shuzenji ,122,,,2000
22.05,21,,Stage 2 - Nara › Nara ,146.2,,,2000
21.05,30,,Stage 1 - Osaka › Osaka ,140.8,,,2000
24.04 » 30.04,,,Presidential Cycling Tour of Turkey () ,,,,2000
28.04,1,,Stage 5 - Fethiye › Finike ,180,5,,2000
19.08,134,,World Championships MJ - Road Race (WC) ,,,,1996
