date,result ranking,general classification,race name,distance,PCS point,UCI point,year
23.06,3,,National Championships Great Britain - ITT (NC) ,44.2,2,20,2022
05.06 » 12.06,,,Critérium du Dauphiné (2.UWT) ,,,,2022
,86,,General classification ,,5,,2022
12.06,64,,Stage 8 - Saint-Alban-Leysse › Plateau de Salaison ,138.8,,,2022
11.06,74,99,Stage 7 - Saint-Chaffrey › Vaujany ,134.8,,,2022
10.06,82,93,Stage 6 - Rives › Gap ,196.5,,,2022
09.06,83,97,Stage 5 - Thizy-les-Bourgs › Chaintré ,162.3,,,2022
08.06,121,109,Stage 4 (ITT) - Montbrison › La Bâtie d’Urfé ,31.9,,,2022
07.06,83,108,Stage 3 - Saint-Paulien › Chastreix-Sancy ,169,,,2022
06.06,128,119,Stage 2 - Saint-Péray › Brives-Charensac ,169.8,,,2022
05.06,48,51,Stage 1 - La Voulte-sur-Rhône › Beauchastel ,191.8,,,2022
24.05 » 29.05,,,Tour of Norway (2.Pro) ,,,,2022
,17,,General classification ,,14,5,2022
29.05,20,,Stage 6 - Stavanger › Stavanger ,149.3,,,2022
28.05,31,17,Stage 5 - Flekkefjord › Sandnes ,181.7,,,2022
27.05,18,20,Stage 4 - Hovden › Kristiansand ,232.1,,,2022
26.05,22,22,Stage 3 - Gol › Stavsro/Gaustatoppen ,175.8,,,2022
25.05,32,21,Stage 2 - Ulvik › Geilo ,123.8,,,2022
24.05,23,23,Stage 1 - Bergen › Voss ,173.6,,,2022
04.04 » 09.04,,,Itzulia Basque Country (2.UWT) ,,,,2022
09.04,OTL,,Stage 6 - Eibar › Arrate ,135.7,,,2022
08.04,90,81,Stage 5 - Zamudio › Mallabia ,163.76,,,2022
07.04,88,71,Stage 4 - Vitoria-Gasteiz › Zamudio ,185.6,,,2022
06.04,71,68,Stage 3 - Llodio › Amurrio ,181.7,,,2022
05.04,95,24,Stage 2 - Leitza › Viana ,207.92,,,2022
04.04,23,23,Stage 1 (ITT) - Hondarribia › Hondarribia ,7.51,,,2022
22.03 » 26.03,,,Settimana Internazionale Coppi e Bartali (2.1) ,,,,2022
,9,,Mountains classification ,,,,2022
,50,,General classification ,,,,2022
26.03,58,,Stage 5 - Casalguidi › Cantagrillo ,160,,,2022
25.03,80,52,Stage 4 - Montecatini › Montecatini ,158.7,,,2022
24.03,44,52,Stage 3 - San Marino › San Marino ,147,,,2022
23.03,110,58,Stage 2 - Riccione › Longiano ,165.9,,,2022
22.03,34,33,Stage 1 - Riccione › Riccione ,164.6,,,2022
19.03,135,,Milano-Sanremo (1.UWT) ,293,5,,2022
16.03,104,,Milano - Torino (1.Pro) ,199,,,2022
18.02 » 20.02,,,Tour des Alpes Maritimes et du Var (2.1) ,,,,2022
,12,,Points classification ,,,,2022
,9,,General classification ,,16,25,2022
20.02,18,,Stage 3 - Villefranche-sur-Mer › Blausasc ,112.6,,,2022
19.02,9,9,Stage 2 - Puget-Théniers › La Turbie ,149.1,,,2022
18.02,9,9,Stage 1 - Saint-Raphaël  › La Seyne-sur-Mer ,176.3,,,2022
04.04 » 09.04,,,Itzulia Basque Country (2.UWT),,,,2022
09.04,OTL,,Stage 6 - Eibar › Arrate,135.7,,,2022
08.04,90,81,Stage 5 - Zamudio › Mallabia,163.76,,,2022
07.04,88,71,Stage 4 - Vitoria-Gasteiz › Zamudio,185.6,,,2022
06.04,71,68,Stage 3 - Llodio › Amurrio,181.7,,,2022
05.04,95,24,Stage 2 - Leitza › Viana,207.92,,,2022
04.04,23,23,Stage 1 (ITT) - Hondarribia › Hondarribia,7.51,,,2022
22.03 » 26.03,,,Settimana Internazionale Coppi e Bartali (2.1),,,,2022
,9,,Mountains classification,,,,2022
,50,,General classification,,,,2022
26.03,58,,Stage 5 - Casalguidi › Cantagrillo,160.0,,,2022
25.03,80,52,Stage 4 - Montecatini › Montecatini,158.7,,,2022
24.03,44,52,Stage 3 - San Marino › San Marino,147.0,,,2022
23.03,110,58,Stage 2 - Riccione › Longiano,165.9,,,2022
22.03,34,33,Stage 1 - Riccione › Riccione,164.6,,,2022
19.03,135,,Milano-Sanremo (1.UWT),293.0,5,,2022
16.03,104,,Milano - Torino (1.Pro),199.0,,,2022
18.02 » 20.02,,,Tour des Alpes Maritimes et du Var (2.1),,,,2022
,12,,Points classification,,,,2022
,9,,General classification,,16,25,2022
20.02,18,,Stage 3 - Villefranche-sur-Mer › Blausasc,112.6,,,2022
19.02,9,9,Stage 2 - Puget-Théniers › La Turbie,149.1,,,2022
18.02,9,9,Stage 1 - Saint-Raphaël  › La Seyne-sur-Mer,176.3,,,2022
17.10,9,,National Championships Great Britain - Road Race (NC),166.0,,5,2021
14.10,3,,National Championships Great Britain - ITT (NC),44.7,2,20,2021
05.09 » 12.09,,,Tour of Britain (2.Pro),,,,2021
,14,,Points classification,,,,2021
,14,,General classification,,24,15,2021
12.09,28,,Stage 8 - Stonehaven › Aberdeen,173.0,,,2021
11.09,22,14,Stage 7 - Hawick › Edinburgh,194.8,,,2021
10.09,5,14,Stage 6 - Carlisle  › Gateshead,198.0,4,,2021
09.09,19,14,Stage 5 - Alderley Park › Warrington,152.2,,,2021
08.09,22,14,"Stage 4 - Aberaeron › Great Orme, Llandudno",210.0,,,2021
07.09,8,15,Stage 3 (TTT) - Carmarthenshire (Llandeilo) › Carmarthenshire (National Botanic Garden of Wales),18.2,,,2021
06.09,11,12,Stage 2 - Sherford › Exeter,183.9,,,2021
05.09,12,12,Stage 1 - Penzance › Bodmin,180.8,,,2021
19.08 » 22.08,,,Tour of Norway (2.Pro),,,,2021
,19,,Mountains classification,,,,2021
,8,,Points classification,,,,2021
,5,,General classification,,70,85,2021
22.08,14,,Stage 4 - Hinna Park › Stavanger,156.5,,,2021
21.08,11,6,Stage 3 - Jørpeland › Jørpeland,159.9,,,2021
20.08,7,4,Stage 2 - Sirdal (Tjørhomfjellet) › Sirdal (Fidjeland),185.3,2,,2021
19.08,5,5,Stage 1 - Egersund › Sokndal (Kroheia),150.8,4,,2021
09.06 » 13.06,,,Tour of Slovenia (2.Pro),,,,2021
,17,,Mountains classification,,,,2021
,7,,Points classification,,,,2021
13.06,17,,Stage 5 - Ljubljana › Novo mesto,175.3,,,2021
12.06,5,5,Stage 4 - Ajdovščina › Nova Gorica,164.1,4,,2021
11.06,6,5,Stage 3 - Brežice › Krško,165.8,3,,2021
10.06,6,7,Stage 2 - Žalec › Celje (Celjski Grad),147.0,3,,2021
09.06,26,28,Stage 1 - Ptuj › Rogaška Slatina,151.5,,,2021
28.05 » 29.05,,,Tour of Estonia (2.1),,,,2021
,20,,Points classification,,,,2021
,44,,General classification,,,,2021
29.05,46,,Stage 2 - Tartu › Tartu,163.0,,,2021
28.05,60,60,Stage 1 - Tallinn › Tartu,193.3,,,2021
07.10,60,,De Brabantse Pijl - La Flèche Brabançonne (1.Pro),197.2,,,2020
27.09,81,,World Championships - Road Race (WC),258.2,15,,2020
15.09 » 19.09,,,Skoda-Tour de Luxembourg (2.Pro),,,,2020
,15,,Youth classification,,,,2020
,43,,General classification,,,,2020
19.09,68,,Stage 5 - Mersch › Luxembourg,177.0,,,2020
18.09,37,27,Stage 4 - Rodange › Differdange,201.0,,,2020
17.09,47,28,Stage 3 - Rosport › Schifflange ,159.8,,,2020
16.09,47,24,Stage 2 - Remich › Hesperange,40.7,,,2020
15.09,23,24,Stage 1 - Luxembourg › Luxembourg,133.5,,,2020
27.08 » 30.08,,,Tour Poitou-Charentes en Nouvelle Aquitaine (2.1),,,,2020
,31,,Youth classification,,,,2020
,102,,General classification,,,,2020
30.08,118,,Stage 4 - Thénezay › Poitiers,164.6,,,2020
29.08,27,60,Stage 3a - Chasseneuil-du-Poitou › Jaunay-Marigny,97.9,,,2020
29.08,118,72,Stage 3b (ITT) - Futuroscope  › Jaunay-Marigny,22.5,,,2020
28.08,22,82,Stage 2 - Royan › Échiré,186.3,,,2020
27.08,92,92,Stage 1 - Montmoreau › Royan,199.9,,,2020
01.03,23,,Royal Bernard Drome Classic (1.Pro),203.0,3,5,2020
29.02,35,,Faun-Ardèche Classic (1.Pro),184.4,,3,2020
19.02 » 23.02,,,Vuelta a Andalucia Ruta Ciclista Del Sol (2.Pro),,,,2020
,49,,General classification,,,,2020
23.02,39,,Stage 5 (ITT) - Mijas › Mijas,13.0,,,2020
22.02,36,51,Stage 4 - Villanueva Mesia › Granada,125.0,,,2020
21.02,85,62,Stage 3 - Jáen › Ubeda,176.9,,,2020
20.02,56,60,Stage 2 - Sevilla  › Iznajar ,198.1,,,2020
19.02,62,62,Stage 1 - Alhaurin de la Torre › Grazalema,173.8,,,2020
04.02 » 08.02,,,Saudi Tour (2.1),,,,2020
,4,,Youth classification,,,,2020
,20,,General classification,,1,3,2020
08.02,32,,Stage 5 - Princess Nourah University  › Al Masnak,144.0,,,2020
07.02,20,21,Stage 4 - Wadi Namar Park › Al Mazuhimiya King Saugìd University,137.0,,,2020
06.02,36,28,Stage 3 - Riyadh › Al Bujairi,119.0,,,2020
05.02,45,28,Stage 2 - Sadus Castle › Riyadh,187.0,,,2020
04.02,22,24,Stage 1 - Riyadh › Jaww,173.0,,,2020
07.09 » 14.09,,,OVO Energy Tour of Britain (2.HC),,,,2019
,34,,Points classification,,,,2019
,32,,General classification,,,3,2019
14.09,80,,Stage 8 - Altrincham › Manchester,166.0,,,2019
13.09,35,24,Stage 7 - Warwick › Burton Dassett Country Park ,188.7,,,2019
12.09,45,25,Stage 6 (ITT) - Pershore › Pershore,14.4,,,2019
11.09,44,19,Stage 5 - Birkenhead › Birkenhead,174.1,,,2019
10.09,12,17,Stage 4 - Gateshead › Kendal,173.2,,,2019
09.09,33,29,Stage 3 - Berwick-upon-Tweed › Newcastle-upon-Tyne,183.2,,,2019
08.09,25,24,Stage 2 - Kelso › Kelso,165.9,,,2019
07.09,45,48,Stage 1 - Glasgow › Kirkcudbright ,201.5,,,2019
04.08,55,,Prudential RideLondon-Surrey Classic (1.UWT),167.0,5,2,2019
