date,result ranking,general classification,race name,distance,PCS point,UCI point
02.09 » 07.09,,,Tour of Alberta (2.1),,,
07.09,DNF,,Stage 5 - Edmonton › Edmonton,124.1,,
06.09,107,82,Stage 4 - Edmonton › Strathcona County,163.5,,
05.09,85,73,Stage 3 - Wetaskiwin › Edmonton,157.9,,
04.09,87,58,Stage 2 - Innisfail › Red Deer,145.3,,
03.09,44,53,Stage 1 - Lethbridge › Lethbridge,143,,
02.09,97,97,Prologue - Calgary › Calgary,4,,
06.07 » 19.07,,,Tour of Qinghai Lake (2.HC),,,
,30,,Points classification,,,
,65,,General classification,,,
19.07,102,,Stage 13 - Lanzhou › Lanzhou,92,,
18.07,60,66,Stage 12 - Zhongwei › Zhongwei,120,,
17.07,61,66,Stage 11 - Yinchuan › Yinchuan,133,,
16.07,64,66,Stage 10 - Tianshui › Pingliang,227,,
15.07,75,75,Stage 9 - Tianshui › Tianshui,118,,
13.07,26,76,Stage 8 - Xunhua › Lintao,225,,
12.07,5,99,Stage 7 - Tongren › Hualong,143,4,6
11.07,109,115,Stage 6 - Guide › Tongren,208,,
10.07,77,108,Stage 5 - Qinghai Lake › Guide,203,,
09.07,108,110,Stage 4 - Xihai › Heimahe,206,,
08.07,121,112,Stage 3 - Huzhu › Xihai,234,,
07.07,98,20,Stage 2 - Duoba › Datong,188,,
06.07,89,91,Stage 1 - Xining › Xining,122,,
11.06 » 15.06,,,Tour de Beauce (2.2),,,
15.06,DNF,,Stage 5 - St-Georges › St-Georges,124.8,,
14.06,65,55,Stage 4 - Québec › Québec,130.5,,
13.06,31,57,Stage 3 (ITT) - St-Georges › St-Georges,20,,
12.06,63,62,Stage 2 - Lac-Mégantic › Lac-Mégantic,172,,
11.06,48,49,Stage 1 - Sainte-Justine › Sainte-Justine,196,,
05.06 » 08.06,,,Grand Prix Cycliste Saguenay (2.2),,,
,29,,Points classification,,,
,31,,General classification,,,
08.06,34,,Stage 4 - Chicoutimi › Chicoutimi,149.8,,
07.06,24,10,Stage 3 - Chicoutimi › Chicoutimi,74.2,,
06.06,15,6,Stage 2 - La Baie › La Baie,170.4,,
05.06,37,5,Stage 1 - La Baie › La Baie,166.1,,
01.06,62,,The Philadelphia Cycling Classic (1.1),193,,
26.05,6,,National Championships United States - Road Race (NC),165,1,8
24.05,16,,National Championships United States - ITT (NC),30.9,,
03.09 » 08.09,,,Tour of Alberta (2.1),,,
,21,,Mountains classification,,,
,44,,Points classification,,,
,26,,General classification,,,
08.09,112,,Stage 5 - Okotoks › Calgary,129.4,,
07.09,53,24,Stage 4 - Black Diamond › Canmore,169,,
06.09,17,18,Stage 3 - Strathmore › Drumheller,169.8,,
05.09,63,112,Stage 2 - Devon › Red Deer,174.8,,
04.09,117,117,Stage 1 - Strathcona › Camrose,158,,
03.09,117,117,Prologue - Edmonton › Edmonton,7.3,,
06.08 » 11.08,,,The Larry H.Miller Tour of Utah (2.1),,,
11.08,OTL,,Stage 6 - Park City › Park City,125.8,,
10.08,71,67,Stage 5 - Snowbasin Resort › Snowbird Ski and Summer Resort,182,,
09.08,65,69,Stage 4 - Salt Lake City › Salt Lake City,54.7,,
08.08,83,68,Stage 3 - Richfield › Payson,191.5,,
07.08,32,49,Stage 2 - Panguitch › Torrey,210,,
06.08,74,74,Stage 1 - Brian Head › Cedar City,180,,
11.06 » 16.06,,,Tour de Beauce (2.2),,,
,2,,Mountains classification,,,
,36,,Points classification,,,
,50,,General classification,,,
16.06,52,,Stage 6 - Ville de St-Georges › Ville de St-Georges,107,,
15.06,63,60,Stage 5 - Ville de Québec › Ville de Québec,126,,
14.06,94,64,Stage 4 (ITT) - St-Benoît-Labre › St-Benoît-Labre,20,,
13.06,53,60,Stage 3 - St-Georges › Mont-Mégantic,164,,
12.06,63,79,Stage 2 - Thetford-Mines › Thetford-Mines,152,,
11.06,92,92,Stage 1 - Lac-Etchemin › Lac-Etchemin,165,,
02.06,DNF,,The Philadelphia Cycling Classic (1.2),193,,
27.05,36,,National Championships United States - Road Race (NC),163.2,,
25.05,22,,National Championships United States - ITT (NC),31,,
12.05 » 19.05,,,Amgen Tour of California (2.HC),,,
,6,,Mountains classification,,,
,14,,Points classification,,,
,50,,General classification,,,
19.05,59,,Stage 8 - San Francisco › Santa Rosa,131.4,,
18.05,34,52,Stage 7 - Livermore › Mount Diablo,147.1,,
17.05,63,69,Stage 6 (ITT) - San Jose › San Jose,31.6,,
16.05,89,69,Stage 5 - Santa Barbara › Avila Beach,185.7,,
15.05,89,35,Stage 4 - Santa Clarita › Santa Barbara,134.6,,
14.05,80,34,Stage 3 - Palmdale › Santa Clarita,177.5,,
13.05,45,35,Stage 2 - Murrieta › Greater Palm Springs,199.7,,
12.05,47,5,Stage 1 - Escondido › Escondido,165.2,,
01.05 » 05.05,,,Tour of the Gila (2.2),,,
,47,,General classification,,,
05.05,46,,Stage 5 - Silver City › Silver City,161.9,,
04.05,92,95,Stage 4 - Silver City › Silver City,69.5,,
03.05,39,96,Stage 3 (ITT) - Silver City › Silver City,26,,
02.05,131,111,Stage 2 - Silver City › Silver City,122.6,,
01.05,112,112,Stage 1 - Silver City › Mogollon,148.1,,
12.04 » 14.04,,,Vuelta a Castilla y Leon (2.1),,,
,85,,General classification,,,
14.04,89,,Stage 3 - Aguilar de Campoo › Cervera de Pisuerga (Palencia),183.1,,
13.04,64,56,Stage 2 - Urueña › Palencia,168.1,,
12.04,59,59,Stage 1 - Arevalo (Avila) › Valladolid,194.8,,
03.06,DNF,,TD Bank International Cycling Championship (1.HC),198.6,,
28.05,5,,National Championships United States - Road Race (NC),185,2,
26.05,7,,National Championships United States - ITT (NC),33.3,,
02.05 » 06.05,,,Tour of the Gila (2.2),,,
,5,,Mountains classification,,,
,55,,General classification,,,
06.05,60,,Stage 5 -  Silver City › Pinos Altos,170.1,,
05.05,38,47,Stage 4 - Silver City › Silver City,69.5,,
04.05,26,48,Stage 3 (ITT) - Tyrone › Tyrone,26.6,,
03.05,100,71,Stage 2 - Fort Bayard › Fort Bayard,128.7,,
02.05,60,60,Stage 1 - Silver City › Mogollon,153.1,,
05.08 » 07.08,,,Tour Of Elk Grove (2.2),,,
06.08,29,,Stage 2 -  Elk Grove Village ›  Elk Grove Village,155,,
05.08,25,,Prologue - Chicago › Chigaco,7.2,,
14.06 » 19.06,,,Tour de Beauce (2.2),,,
19.06,DNF,,Stage 6 - Ville de St-Georges › Ville de St-Georges,125,,
17.06,89,,Stage 4 (ITT) - St-Benoît-Labre › St-Benoît-Labre,20,,
16.06,71,,Stage 3 - St-Georges › Mont Megantic,153.3,,
15.06,96,,Stage 2 - Thetford-Mines › Thetford-Mines,162,,
14.06,47,,Stage 1 - Lac-Etchemin › Lac-Etchemin,165,,
05.06,DNF,,TD Bank International Cycling Championship (1.HC),249.6,,
15.05 » 22.05,,,Amgen Tour Of California (2.HC),,,
,109,,General classification,,,
22.05,123,,Stage 8 - Santa Clarita › Thousand Oaks,129.4,,
21.05,102,,Stage 7 - Claremont › Mt. Baldy,121.9,,
20.05,72,,Stage 6 (ITT) - Solvang › Solvang,24.1,,
19.05,117,,Stage 5 - Seaside › Paso Robles,217.4,,
18.05,62,,Stage 4 - Livermore › San José,131.6,,
17.05,58,,Stage 3 - Auburn › Sacramento,196.2,,
16.05,81,,Stage 2 - Nevada City › Sacramento,122.8,,
27.04 » 01.05,,,Tour of the Gila (2.2),,,
,30,,General classification,,,
01.05,35,,Stage 5 - Silver City › Pinos Altos,170.1,,
30.04,19,,Stage 4 - Silver City › Silver City,69.5,,
29.04,13,,Stage 3 (ITT) - Tyrone › Tyrone,26.6,,
28.04,37,,Stage 2 - Fort Bayard › Fort Bayard,128.7,,
27.04,58,,Stage 1 - Silver City › Mogollon,151.3,,
06.06,DNF,,Philadelphia International Championship (1.HC),251,,
28.04 » 02.05,,,Tour of the Gila (2.2),,,
01.05,141,,Stage 4 - Silver City › Silver City,60,,
30.04,99,,Stage 3 (ITT) - Tyrone › Tyrone,26.6,,
29.04,79,,Stage 2 - Fort Bayard › Fort Bayard,128.7,,
28.04,104,,Stage 1 - Silver City › Mogollon,151,,
