date,result ranking,general classification,race name,distance,PCS point,UCI point
07.02 » 19.02,,,Vuelta a Cuba (2.2),,,
16.02,DNF,,Stage 10 - Cienfuegos › Cardenas,173,,
14.02,66,43,Stage 8 - Sancti Spiritus › Santa Clara,159,,
13.02,62,4,Stage 7 - Ciego de Avila › Sancti Spiritus,146,,
12.02,7,4,Stage 6 - Camaguey › Ciego de Avila,113,,
11.02,9,5,Stage 5 - Holguin › Camaguey,206,,
10.02,10,5,Stage 4 - Manzanillo › Holguin,147,,
09.02,1,5,Stage 3 - Santiago de Cuba › Bayamo,125,5,
08.02,70,57,Stage 2 - Guantanamo › Santiago de Cuba,111,,
07.02,50,51,Stage 1 - Baracoa › Guantanamo,153,,
08.02 » 20.02,,,Vuelta a Cuba (2.2),,,
,14,,Points classification,,,
,50,,General classification,,,
20.02,1,,Stage 13 - San Cristóbal › Academia de Ciencias,113,5,
19.02,82,50,Stage 12 - San Antonio de los Baños › Pinar del Río,166,,
18.02,72,50,Stage 11b - Matanzas › San Antonio de los Baños,120,,
18.02,17,50,Stage 11a (ITT) - Cárdenas › Matanzas,40,,
17.02,22,53,Stage 10 - Cienfuegos › Cárdenas,175,,
15.02,76,,Stage 8 - Sancti Spíritus › Santa Clara,159,,
14.02,12,35,Stage 7 - Ciego de Ávila › Sancti Spíritus,146,,
13.02,8,35,Stage 6 - Camgüey › Ciego de Ávila,113,,
12.02,74,46,Stage 5 - Las Tunas › Camgüey,126,,
11.02,7,42,Stage 4b - Holguín › Las Tunas,80,,
11.02,6,42,Stage 4a - Bayamo › Holguín,83,,
10.02,78,45,Stage 3 - Santiago de Cuba › Bayamo,125,,
09.02,40,44,Stage 2 - Guantánamo › Santiago de Cuba,111,,
08.02,48,47,Stage 1 - Baracoa › Guantánamo,153,,
11.06 » 20.06,,,Tour de Tunisie (2.5),,,
,3,,General classification,,14,
20.06,3,,Stage 10 - Kélibia › Tunis,120,1,
19.06,1,,Stage 9 - Nabeul › Kélibia,140,5,
17.06,3,,Stage 7 (ITT) - Monastir › Sousse,20,1,
15.06,3,,Stage 5 - Kairouan › Sfax,140,1,
13.06,3,,Stage 3 - Tabarka › Le Kef,130,1,
12.06,3,,Stage 2 - Bizerte › Tabarka,140,1,
10.02 » 22.02,,,Vuelta a Cuba (2.5),,,
,30,,General classification,,,
21.02,59,30,Stage 12 - San Antonio de los Baños › Pinar del Río,207,,
20.02,8,24,Stage 11b - Matanzas › San Antonio de los Baños,120,,
20.02,7,24,Stage 11a (ITT) - Cárdenas › Matanzas,40,,
19.02,5,27,Stage 10 - Cienfuegos › Cárdenas,176,,
18.02,36,29,Stage 9 - Santa Clara › Cienfuegos,169,,
