date,result ranking,general classification,race name,distance,PCS point,UCI point,year
02.10 » 04.10,,,Grand Prix Chantal Biya (2.2) ,,,,2009
,15,,General classification ,,,,2009
04.10,54,,Stage 3 - Sangmelima › Yaoundé ,169,,,2009
03.10,26,,Stage 2 - Zoétélé › Meyomesala ,142,,,2009
02.10,11,,Stage 1 - Yaoundé › Ebolowa ,146.7,,,2009
08.02 » 20.02,,,Vuelta a Cuba (2.2) ,,,,2005
15.02,DNS,,Stage 8 - Sancti Spíritus › Santa Clara ,159,,,2005
14.02,45,24,Stage 7 - Ciego de Ávila › Sancti Spíritus ,146,,,2005
13.02,30,24,Stage 6 - Camgüey › Ciego de Ávila ,113,,,2005
12.02,36,24,Stage 5 - Las Tunas › Camgüey ,126,,,2005
11.02,59,25,Stage 4b - Holguín › Las Tunas ,80,,,2005
11.02,26,25,Stage 4a - Bayamo › Holguín ,83,,,2005
10.02,18,25,Stage 3 - Santiago de Cuba › Bayamo ,125,,,2005
09.02,24,31,Stage 2 - Guantánamo › Santiago de Cuba ,111,,,2005
08.02,27,29,Stage 1 - Baracoa › Guantánamo ,153,,,2005
01.06 » 05.06,,,Volta Ciclista Provincia Tarragona (2.6) ,,,,2004
,4,,Mountains classification ,,,,2004
,3,,Points classification ,,,,2004
,9,,General classification ,,2,,2004
05.06,19,,Stage 5b - Montbrio › Reus ,121.9,,,2004
05.06,12,4,Stage 5a (ITT) - Riudecanyes › Castell d'Escornalbou ,5,,,2004
04.06,12,2,Stage 4 - Port Tarragona › La Pineda ,152.5,,,2004
03.06,3,2,Stage 3 - Cambrils › Salou ,162,1,,2004
02.06,4,2,Stage 2 - Alcanar › Cambrils ,140.4,,,2004
01.06,3,3,Stage 1 - Reus › Alcanar ,160,1,,2004
10.02 » 22.02,,,Vuelta a Cuba (2.5) ,,,,2004
18.02,DNF,,Stage 9 - Santa Clara › Cienfuegos ,169,,,2004
17.02,31,44,Stage 8 - Sancti Spíritus › Santa Clara ,157,,,2004
16.02,31,54,Stage 7 - Ciego de Ávila › Sancti Spíritus ,193,,,2004
15.02,53,56,Stage 6 - Camaguey › Ciego de Ávila ,116,,,2004
14.02,19,67,Stage 5 - Holguín › Camaguey ,202,,,2004
13.02,27,66,Stage 4 - Bayamo › Holguín ,74,,,2004
12.02,35,72,Stage 3 - Santiago de Cuba › Bayamo ,125,,,2004
11.02,91,72,Stage 2 - Guantánamo › La Gran Piedra ,138,,,2004
10.02,38,35,Stage 1 - Baracoa › Guantánamo ,153,,,2004
