date,result ranking,general classification,race name,distance,PCS point,UCI point,year
03.10,DNF,,Luk-Cup Bühl (1.3) ,192,,,2002
26.09 » 29.09,,,Circuit Franco-Belge (2.3) ,,,,2002
,62,,General classification ,,,,2002
29.09,75,,Stage 4 - Teteghem › Tournai ,179.9,,,2002
28.09,49,59,Stage 3 - Mons › Neuville-en-Ferrain ,172.6,,,2002
27.09,31,64,Stage 2 - Comines › Mouscron ,172.5,,,2002
26.09,69,69,Stage 1 - Flobecq › Lichtervelde ,211,,,2002
22.09,9,,Grand Prix d'Isbergues - Pas de Calais (1.2) ,204,16,,2002
11.09 » 16.09,,,Ster Elektrotoer (2.3) ,,,,2002
,2,,Mountains classification ,,,,2002
,34,,General classification ,,,,2002
16.09,50,,Stage 6 - Nuth › Schijndel ,191.3,,,2002
15.09,33,33,Stage 5 - Valkenburg › Verviers ,181,,,2002
14.09,24,48,Stage 4 (ITT) - Valkenburg › Valkenburg ,10.3,,,2002
13.09,48,54,Stage 3 - Valkenburg › Valkenburg ,116.2,,,2002
12.09,67,70,Stage 2 - Boxmeer › Sint-Michielsgestel ,207.7,,,2002
11.09,48,48,Stage 1 - Eindhoven › Boxmeer ,188.4,,,2002
01.09,57,,Boucles de l'Aulne - GP Le Télégramme (1.1) ,181.5,,,2002
13.08 » 16.08,,,Tour de l'Ain (2.3) ,,,,2002
,44,,General classification ,,,,2002
16.08,29,,Stage 4 - Saint-Genis-Pouilly › Culoz ,142,,,2002
15.08,53,,Stage 3 - Bourg en Bresse › Lelex ,173,,,2002
14.08,47,,Stage 2 - Saint-Vulbas › Chatillon ,156,,,2002
13.08,39,,Stage 1 - Montluel › Lagnieu ,160,,,2002
23.03,131,,Milano-Sanremo (CDM) ,287,5,,2002
10.03 » 17.03,,,Paris - Nice (2.HC) ,,,,2002
,52,,Points classification ,,,,2002
,32,,General classification ,,5,,2002
17.03,41,,Stage 7 - Nice › Nice ,157,,,2002
16.03,42,,Stage 6 - Saint-Raphaël › Col d'Eze ,175,,,2002
15.03,40,,Stage 5 - Toulon › Cannes ,188.5,,,2002
14.03,13,,Stage 4 - Pertuis › Toulon (Mont Faron) ,175,,,2002
13.03,75,,Stage 3 - Saint-Etienne › Saint-Etienne ,147.5,,,2002
12.03,99,,Stage 2 - Moulins › Belleville ,170,,,2002
11.03,131,,Stage 1 - Blois › Saint-Amand-Montrond ,176,,,2002
10.03,129,,Prologue - Issy-les-Moulineaux ›  Issy-les-Moulineaux ,5.2,,,2002
24.02,42,,Classic Haribo (1.3) ,203,,,2002
01.02 » 10.02,,,Le Tour de Langkawi (2.3) ,,,,2002
,10,,General classification ,,14,,2002
10.02,32,,Stage 10 - Kuala Lumpur › Kuala Lumpur ,75.6,,,2002
09.02,10,,Stage 9 - Kuala Lumpur › Genting Highlands ,133.7,,,2002
08.02,25,,Stage 8 - Port Dickson › Petaling Jaya ,95.5,,,2002
07.02,9,,Stage 7 - Kluang › Tampin ,197.6,,,2002
06.02,52,,Stage 6 - Muar › Johor Bahru ,170,,,2002
05.02,9,,Stage 5 - Bangi › Melaka ,127.7,,,2002
04.02,19,,Stage 4 - Tapah › Bentong ,176,,,2002
03.02,55,,Stage 3 - Lumut › Ipoh ,129.6,,,2002
02.02,78,,Stage 2 - Klang › Sitiawan ,183.5,,,2002
01.02,54,,Stage 1 (ITT) - Putrajaya › Putrajaya ,20.3,,,2002
03.10,DNF,,Luk-Cup Bühl (1.3) ,192.0,,,2002
26.09 » 29.09,,,Circuit Franco-Belge (2.3) ,,,,2002
,62,,General classification ,,,,2002
29.09,75,,Stage 4 - Teteghem › Tournai ,179.9,,,2002
28.09,49,59,Stage 3 - Mons › Neuville-en-Ferrain ,172.6,,,2002
27.09,31,64,Stage 2 - Comines › Mouscron ,172.5,,,2002
26.09,69,69,Stage 1 - Flobecq › Lichtervelde ,211.0,,,2002
22.09,9,,Grand Prix d'Isbergues - Pas de Calais (1.2) ,204.0,16,,2002
11.09 » 16.09,,,Ster Elektrotoer (2.3) ,,,,2002
,2,,Mountains classification ,,,,2002
,34,,General classification ,,,,2002
16.09,50,,Stage 6 - Nuth › Schijndel ,191.3,,,2002
15.09,33,33,Stage 5 - Valkenburg › Verviers ,181.0,,,2002
14.09,24,48,Stage 4 (ITT) - Valkenburg › Valkenburg ,10.3,,,2002
13.09,48,54,Stage 3 - Valkenburg › Valkenburg ,116.2,,,2002
12.09,67,70,Stage 2 - Boxmeer › Sint-Michielsgestel ,207.7,,,2002
11.09,48,48,Stage 1 - Eindhoven › Boxmeer ,188.4,,,2002
01.09,57,,Boucles de l'Aulne - GP Le Télégramme (1.1) ,181.5,,,2002
13.08 » 16.08,,,Tour de l'Ain (2.3) ,,,,2002
,44,,General classification ,,,,2002
16.08,29,,Stage 4 - Saint-Genis-Pouilly › Culoz ,142.0,,,2002
15.08,53,,Stage 3 - Bourg en Bresse › Lelex ,173.0,,,2002
14.08,47,,Stage 2 - Saint-Vulbas › Chatillon ,156.0,,,2002
13.08,39,,Stage 1 - Montluel › Lagnieu ,160.0,,,2002
23.03,131,,Milano-Sanremo (CDM) ,287.0,5,,2002
10.03 » 17.03,,,Paris - Nice (2.HC) ,,,,2002
,52,,Points classification ,,,,2002
,32,,General classification ,,5,,2002
17.03,41,,Stage 7 - Nice › Nice ,157.0,,,2002
16.03,42,,Stage 6 - Saint-Raphaël › Col d'Eze ,175.0,,,2002
15.03,40,,Stage 5 - Toulon › Cannes ,188.5,,,2002
14.03,13,,Stage 4 - Pertuis › Toulon (Mont Faron) ,175.0,,,2002
13.03,75,,Stage 3 - Saint-Etienne › Saint-Etienne ,147.5,,,2002
12.03,99,,Stage 2 - Moulins › Belleville ,170.0,,,2002
11.03,131,,Stage 1 - Blois › Saint-Amand-Montrond ,176.0,,,2002
10.03,129,,Prologue - Issy-les-Moulineaux ›  Issy-les-Moulineaux ,5.2,,,2002
24.02,42,,Classic Haribo (1.3) ,203.0,,,2002
01.02 » 10.02,,,Le Tour de Langkawi (2.3) ,,,,2002
,10,,General classification ,,14,,2002
10.02,32,,Stage 10 - Kuala Lumpur › Kuala Lumpur ,75.6,,,2002
09.02,10,,Stage 9 - Kuala Lumpur › Genting Highlands ,133.7,,,2002
08.02,25,,Stage 8 - Port Dickson › Petaling Jaya ,95.5,,,2002
07.02,9,,Stage 7 - Kluang › Tampin ,197.6,,,2002
06.02,52,,Stage 6 - Muar › Johor Bahru ,170.0,,,2002
05.02,9,,Stage 5 - Bangi › Melaka ,127.7,,,2002
04.02,19,,Stage 4 - Tapah › Bentong ,176.0,,,2002
03.02,55,,Stage 3 - Lumut › Ipoh ,129.6,,,2002
02.02,78,,Stage 2 - Klang › Sitiawan ,183.5,,,2002
01.02,54,,Stage 1 (ITT) - Putrajaya › Putrajaya ,20.3,,,2002
27.09 » 30.09,,,Circuit Franco-Belge (2.4) ,,,,2001
29.09,DNF,,Stage 3 - Bondues › Pecq/Hérinnes ,184.3,,,2001
28.09,91,93,Stage 2 - Bray-Dunes › Komen ,186.7,,,2001
27.09,52,28,Stage 1 - Moeskroen › Mont de l'Enclus ,174.4,,,2001
03.09 » 10.09,,,Tour de Pologne (2.3) ,,,,2001
04.09,DNF,,Stage 2 - Gdynia › Koszalin ,246.5,,,2001
03.09,84,,Stage 1 - Gdansk › Sopot ,178.0,,,2001
26.08,DNF,,Züri Metzgete (CDM) ,248.4,,,2001
12.08,7,,National Championships Belgium - ITT (NC) ,44.7,,,2001
11.08,86,,Clasica Ciclista San Sebastian (CDM) ,227.0,5,,2001
07.07 » 29.07,,,Tour de France () ,,,,2001
,18,,Mountains classification ,,,,2001
,71,,Points classification ,,,,2001
,36,,General classification ,,25,,2001
29.07,87,,Stage 20 - Corbeil-Essones › Paris ,160.5,,,2001
28.07,105,36,Stage 19 - Orleans › Evry ,149.5,,,2001
27.07,72,36,Stage 18 (ITT) - Montlucon › Saint-Amand-Montrond ,61.0,,,2001
26.07,29,37,Stage 17 - Brive-la-Gaillarde › Montlucon ,194.0,,,2001
25.07,33,38,Stage 16 - Castelsarrasin › Sarran ,227.5,,,2001
24.07,23,38,Stage 15 - Pau › Lavaur ,232.5,,,2001
22.07,34,48,Stage 14 - Tarbes › Luz Ardiden ,141.5,,,2001
21.07,30,54,Stage 13 - Foix › Saint-Lary-Soulan (Pla d'Adet) ,194.0,,,2001
20.07,43,75,Stage 12 - Perpignan › Ax-les-Thermes ,166.0,,,2001
18.07,34,82,Stage 11 (ITT) - Grenoble › Chamrousse ,32.0,,,2001
17.07,44,88,Stage 10 - Aix-Les-Bains › L'Alpe d'Huez ,209.0,,,2001
16.07,19,118,Stage 9 - Pontarlier › Aix-Les-Bains ,185.0,,,2001
15.07,132,128,Stage 8 - Colmar › Pontarlier ,222.5,,,2001
14.07,102,126,Stage 7 - Strasbourg › Colmar ,162.0,,,2001
13.07,93,139,Stage 6 - Commercy › Strasbourg ,211.5,,,2001
12.07,20,144,Stage 5 (TTT) - Verdun › Bar-le-Duc ,67.0,,,2001
11.07,109,140,Stage 4 - Huy › Verdun ,215.0,,,2001
10.07,64,122,Stage 3 - Antwerpen › Seraing ,198.5,,,2001
09.07,44,169,Stage 2 - Calais › Antwerpen ,220.5,,,2001
08.07,174,185,Stage 1 - Saint-Omer › Boulogne-sur-Mer ,194.5,,,2001
