date,result ranking,general classification,race name,distance,PCS point,UCI point
29.05 » 01.06,,,Tour de Gironde (2.2),,,
01.06,DNF,,Stage 5 - St Pierre d'Aurillac › Villenave d'Ornon,159.2,,
31.05,113,74,Stage 4 - Fargues St Hilaire › Cenon,172.2,,
30.05,82,34,Stage 3 - St André de Cubzac › Braud et St Louis,179.3,,
29.05,84,54,Stage 2 - St Aubin du Médoc › Biganos,113.9,,
29.05,13,57,Stage 1 (TTT) - Pian Médoc › Pian Médoc,21.8,,
04.04 » 13.04,,,Tour du Maroc (2.2),,,
,15,,Mountains classification,,,
,25,,Points classification,,,
,29,,General classification,,,
13.04,50,,Stage 10 - Rabat › Casablanca,120.6,,
12.04,93,27,Stage 9 - Meknès › Rabat,136,,
11.04,44,26,Stage 8 - Midelt › Meknès,187,,
10.04,98,30,Stage 7 - Errachidia › Midelt,137.8,,
09.04,34,9,Stage 6 - Tinghir › Errachidia,136,,
08.04,45,7,Stage 5 - Ouarzazate › Tinghir,164.1,,
07.04,7,6,Stage 4 - Talioune › Ouarzazate,170.1,,
06.04,7,10,Stage 3 - Essaouira › Inezgane,182,,
05.04,96,54,Stage 2 - Safi › Essaouira,140,,
04.04,25,28,Stage 1 - El Jadida › Safi,156,,
23.05 » 26.05,,,Tour de Gironde (2.2),,,
,35,,General classification,,,
26.05,71,,Stage 4 - Saint Pierre d’Aurillac › Villenave Ornon,166.9,,
25.05,27,33,Stage 3 - Fargues Saint Hilaire › Cenon,172.2,,
24.05,99,48,Stage 2 - Lanton › Audenge,178.1,,
23.05,44,45,Stage 1 - Le Pian-Médoc › Le Pian-Médocc,174.8,,
07.10,DNF,,Paris - Tours (1.HC),230.5,,
09.09 » 16.09,,,Tour of Britain (2.1),,,
,33,,Mountains classification,,,
,45,,Points classification,,,
,14,,General classification,,7,
16.09,26,15,Stage 8 - Reigate › Guildford,147.8,,
15.09,13,15,Stage 7 - Barnstaple › Dartmouth,172.9,,
14.09,17,14,Stage 6 - Welshpool › Caerphilly,189.6,,
13.09,18,18,Stage 5 - Stoke-on-Trent › Stoke-on-Trent,147,,
12.09,63,49,Stage 4 - Carlisle › Blackpool,156,,
11.09,22,50,Stage 3 - Jedburgh › Dumfries,152.6,,
10.09,51,53,Stage 2 - Nottingham › Knowsley Safari Park,180.7,,
09.09,51,62,Stage 1 - Ipswich › Norfolk ,203,,
26.08,130,,GP Ouest France - Plouay (WT),248.3,5,
21.08 » 24.08,,,Tour du Poitou Charentes (2.1),,,
,85,,General classification,,,
24.08,108,85,Stage 5 - Melle › Poitiers,188.8,,
23.08,91,85,Stage 4 (ITT) - La Roche Posay › La Roche Posay,22.1,,
23.08,92,113,Stage 3 - Pleumartin › La Roche Posay,99.4,,
22.08,111,125,Stage 2 - Royan › Melle,196.8,,
21.08,118,119,Stage 1 - Villebois-Lavalette › Royan,182,,
06.08 » 12.08,,,Eneco Tour (2.UWT),,,
