date,result ranking,general classification,race name,distance,PCS point,UCI point
22.08,18,,Vlaamse Havenpijl (1.5),182,,
30.06,13,,Internationale Wielertrofee Jong Maar Moedig I.W.T (1.6),166,,
26.06,18,,Omloop Het Volk (1.5),160,,
09.06 » 13.06,,,Ringerike GP (2.5),,,
11.06,104,83,Stage 3 - Hønefoss  › Hønefoss ,167.2,,
10.06,15,51,Stage 2 - Hønefoss  › Hønefoss ,157.7,,
09.06,55,55,Stage 1 - Hønefoss  › Hønefoss ,150.9,,
06.06,19,,Memorial Philippe Van Coningsloo (1.5),168.5,,
20.05,5,,Hasselt - Spa - Hasselt (1.5),166,2,
18.04,4,,Zellik - Galmaarden (1.5),168,4,
10.04 » 11.04,,,Vlaanderens Tweedaagse der Gaverstreek (1.6),,,
,18,,General classification,,,
11.04,31,,Stage 3 - Deerlijk › Deerlijk,129,,
11.04,30,,Stage 2 - Sint-Eloois-Vijve › Sint-Eloois-Vijve,8.7,,
10.04,47,,Stage 1 - Stasegem › Stasegem,155,,
03.04,19,,Hel van het Mergelland (1.5),191.8,,
27.03,28,,Zesbergenprijs Harelbeke (1.5),161,,
14.03,9,,Omloop van het Waasland-Kemzeke (1.5),187,,
06.03,24,,Vlaamse Pijl-Harelbeke (1.6),147,,
29.02,25,,Brussel - Opwijk (1.6),144,,
24.08,15,,Vlaamse Havenpijl (1.2),188,,
08.06,17,,Memorial Philippe Van Coningsloo (1.5),169,,
01.06,43,,GP Etienne de Wilde-Laarne (1.6),180.8,,
29.05,17,,Hasselt - Spa - Hasselt (1.5),167,,
23.05 » 25.05,,,Triptyque Ardennais (2.6),,,
,30,,General classification,,,
25.05,37,,Stage 4 - Libramont › Saint-Hubert,172,,
24.05,44,,Stage 3 (ITT) - Thimister › Thimister,13.2,,
24.05,33,,Stage 2 - Soumagne › Soumagne,102,,
23.05,16,,Stage 1 - Aywaille › Harzé,166,,
30.04 » 04.05,,,Ringerike GP (2.5),,,
,15,,General classification,,,
04.05,11,,Stage 5 - Hønefoss  › Hønefoss ,169.2,,
03.05,12,17,Stage 4 - Hønefoss  › Hønefoss ,168.2,,
02.05,9,17,Stage 3 - Hønefoss  › Ringerike,146.6,,
01.05,22,20,Stage 2 - Hønefoss  › Hønefoss ,150.9,,
30.04,13,,Stage 1 - Hønefoss  › Hønefoss ,157.7,,
20.04,40,,Zellik - Galmaarden (1.5),168,,
12.04 » 13.04,,,Vlaanderens Tweedaagse van de Gaverstreek (2.6),,,
,8,,General classification,,3,
13.04,46,,Stage 3 - Deerlijk › Deerlijk,121,,
13.04,32,,Stage 2 (ITT) - Sint-Eloois-Vijve › Sint-Eloois-Vijve,8.8,,
12.04,8,,Stage 1 - Harelbeke › Stasegem,151,,
29.03,25,,Zesbergenprijs Harelbeke (1.5),178,,
23.03,6,,Challenge de Hesbaye Trognée (1.6),155,1,
16.03,27,,Kattekoers (1.6),,,
08.03,19,,Vlaamse Pijl-Harelbeke (1.6),141,,
18.09 » 22.09,,,GP Tell (2.Ncup),,,
,39,,General classification,,,
22.09,49,,Stage 5a - Willisau › Willisau,24.9,,
22.09,17,,Stage 5b - Willisau › Willisau,91.8,,
21.09,30,,Stage 4 - Emmenbrücke › Safenwil,124.8,,
20.09,44,,Stage 3 - Brunnen › Emmenbrücke,170,,
19.09,24,,Stage 2 - Huttwil › Brunnen,140,,
18.09,64,,Stage 1 - Huttwil › Huttwil,72.5,,
23.06,25,,Flèche Ardennaise (1.7.1),174,,
09.06,17,,Memorial Philippe Van Coningsloo (1.5),176,,
05.03 » 07.03,,,Le Triptyque des Monts et Châteaux (),,,
06.03,23,,Stage 2b - Geel › Geel,117,,
19.08,43,,National Championships Belgium U23 - Road Race (NC),169,,
24.05,58,,Hasselt - Spa - Hasselt (1.5),179,,
29.04,15,,Ronde van Vlaanderen U23 (1.2),172,,
12.09,30,,National Championships Belgium U23 - ITT (NC),30.4,,
