date,result ranking,general classification,race name,distance,PCS point,UCI point,year
13.06 » 22.06,,,Giro Ciclistico d'Italia (2.2) ,,,,2003
14.06,5,,Stage 1 - Martellago › Azzano Decimo ,151.3,,,2003
13.06,DF,,Prologue - Maerne › Maerne ,6.1,,,2003
04.05,1,,Circuito del Porto (1.6) ,180,15,,2003
01.05,6,,Trofeo Papa' Cervi (1.6) ,172,1,,2003
13.06 » 22.06,,,Giro Ciclistico d'Italia (2.2) ,,,,2003
14.06,5,,Stage 1 - Martellago › Azzano Decimo ,151.3,,,2003
13.06,DF,,Prologue - Maerne › Maerne ,6.1,,,2003
04.05,1,,Circuito del Porto (1.6) ,180.0,15,,2003
01.05,6,,Trofeo Papa' Cervi (1.6) ,172.0,1,,2003
25.04,7,,Gran Premio della Liberazione (1.7.1) ,138.0,,,2002
26.08,30,,European Championships U23 - Road Race (CC) ,163.8,,,2001
06.05,2,,Circuito del Porto (1.6) ,176.0,10,,2001
26.07 » 30.07,,,Okolo Slovenska (2.5) ,,,,2000
28.07,DNF,,Stage 3 - Krupina › Roznava ,192.0,,,2000
27.07,95,,Stage 2 - Dubnica › Zvolen ,155.0,,,2000
26.07,96,,Stage 1 - Dubnica › Dubnica ,156.0,,,2000
02.06 » 08.06,,,Tour de Serbie (2.5) ,,,,2000
05.06,8,,Stage 4 - Vrnjacka Banja › Krusevac ,94.0,,,2000
02.06,16,,Stage 1 - Novi Sad › Novi Sad ,112.0,,,2000
11.10,DNF,,World Championships MJ - Road Race (WC) ,137.6,,,1998
