date,result ranking,general classification,race name,distance,PCS point,UCI point
12.10,96,,Il Lombardia (1.UWT),243,5,
10.10,78,,Gran Piemonte (1.HC),183,,
01.10 » 06.10,,,CRO Race (2.1),,,
,49,,General classification,,,
06.10,68,,Stage 6 - Sveta Nedelja › Zagreb,154,,
05.10,30,43,Stage 5 - Rabac › Platak,136,,
04.10,67,73,Stage 4 - Starigrad › Gorski Kotar,155,,
03.10,86,72,Stage 3 - Okrug › Makarska,63.5,,
02.10,64,60,Stage 2 - Slunj › Zadar,183,,
01.10,56,58,Stage 1 - Osijek › Lipik,200,,
22.09,64,,Trofeo Matteotti (1.1),195,,
21.09,DNF,,Memorial Marco Pantani (1.1),194.7,,
15.09,DNF,,Coppa Bernocchi - GP BPM (1.1),198.2,,
14.09,DNF,,Coppa Agostoni - Giro delle Brianze (1.1),195.5,,
08.09,DNF,,Antwerp Port Epic / Sels Trophy (1.1),187,,
01.09,66,,Grote Prijs Jef Scherens - Rondom Leuven (1.1),185.7,,
31.08,37,,Omloop Mandel-Leie-Schelde Meulebeke (1.1),189,,
28.08,32,,Druivenkoers - Overijse (1.1),198,,
25.08,DNF,,Schaal Sels Merksem / Johan Museeuw Classic (1.1),128,,
15.08 » 18.08,,,Arctic Race of Norway (2.HC),,,
,43,,Youth classification,,,
,96,,General classification,,,
18.08,90,,Stage 4 - Lødingen › Narvik,165.5,,
17.08,82,82,Stage 3 - Sortland › Storheia Summit (Melbu),176.5,,
16.08,98,88,Stage 2 - Henningsvær › Svolvær,164,,
15.08,60,60,Stage 1 - Å › Leknes,181,,
02.08 » 05.08,,,Kreiz Breizh Elites (2.2),,,
,64,,General classification,,,
05.08,81,,Stage 4 - Guingamp › Rostrenen,171.8,,
04.08,61,62,Stage 3 - Ploerdut › Carhaix,181.8,,
03.08,40,100,Stage 2 - Calanhel › Plouray,181.1,,
02.08,3,138,Stage 1 (TTT) - Ploumagoar › Ploumagoar,12.4,3,0.17
30.06,19,,National Championships Switzerland - Road Race (NC),162.8,,
20.06 » 23.06,,,La Route d'Occitanie - La Dépêche du Midi (2.1),,,
,25,,Youth classification,,,
,73,,General classification,,,
23.06,73,,Stage 4 - Gers - Astarac Arros en Gascogne › Clermont-Pouyguillès,154.8,,
22.06,79,72,Stage 3 - Arreau › Luchon - Hospice de France,173,,
21.06,37,66,Stage 2 - Labruguière › Martres-Tolosane,187.7,,
20.06,71,71,Stage 1 - Gignac - Vallée de l’Hérault › Saint-Geniez-d’Olt-et-d’Aubrac,175.5,,
17.06,21,,Mont Ventoux Dénivelé Challenge (1.1),171,,3
13.06,86,,GP du canton d'Argovie (1.HC),185.9,,
30.04 » 05.05,,,Tour de Romandie (2.UWT),,,
04.05,DNF,,Stage 4 - Lucens › Torgon,107.6,,
03.05,97,66,Stage 3 - Romont › Romont,160,,
02.05,63,52,Stage 2 - Le Locle › Morges,174.4,,
01.05,43,56,Stage 1 - Neuchâtel › La Chaux-de-Fonds,168.4,,
30.04,87,87,Prologue - Neuchâtel › Neuchâtel,3.87,,
28.04,DNF,,Liège-Bastogne-Liège (1.UWT),256,,
21.04,50,,Amstel Gold Race (1.UWT),265.7,5,10
17.04,19,,De Brabantse Pijl - La Flèche Brabançonne (1.HC),196.2,7,5
09.04 » 12.04,,,Circuit Cycliste Sarthe - Pays de la Loire (2.1),,,
,1,,Youth classification,,,
,10,,Mountains classification,,,
,23,,Points classification,,,
,4,,General classification,,36,60
12.04,16,,Stage 4 - Sillé-le-Guillaume › Sillé-le-Guillaume,183.3,,
11.04,9,6,Stage 3 - Abbaye Royale de l’Épau  › Mont des Avaloirs,184.3,,
10.04,58,44,Stage 2 - Freigné › Belligné,172.1,,
09.04,25,28,Stage 1 - La Châtaigneraie › La Châtaigneraie,180,,
06.04,1,,Volta Limburg Classic (1.1),192.1,75,125
31.03,61,,Cholet - Pays de la Loire (1.1),203.2,,
10.03 » 17.03,,,Paris - Nice (2.UWT),,,
,19,,Youth classification,,,
,90,,General classification,,5,
17.03,97,,Stage 8 - Nice › Nice,110,,
16.03,98,87,Stage 7 - Nice › Col de Turini,181.5,,
15.03,107,83,Stage 6 - Peynier › Brignoles,176.5,,
14.03,142,71,Stage 5 (ITT) - Barbentane › Barbentane,25.5,,
13.03,67,64,Stage 4 - Vichy › Pélussin,212,,
12.03,128,114,Stage 3 - Cepoy › Moulins/Yzeure,200,,
11.03,118,86,Stage 2 - Les Bréviaires › Bellegarde,163.5,,
10.03,29,29,Stage 1 - Saint-Germain-en-Laye › Saint-Germain-en-Laye,138.5,,
03.03,32,,Royal Bernard Drome Classic (1.1),207.8,,
02.03,6,,Faun Environnement - Classic de l'Ardèche Rhône Crussol (1.1),197.5,24,40
16.02 » 21.02,,,Tour of Oman (2.HC),,,
,8,,Youth classification,,,
,35,,General classification,,,3
21.02,87,,Stage 6 - Al Mouj Muscat › Matrah Corniche,135.5,,
20.02,34,33,Stage 5 - Samayil › Al Jabal Al Akhdar (Green Mountain),152,,
19.02,58,42,Stage 4 - Yiti (Al Sifah) › Oman Convention & Exhibition Center,131,,
18.02,44,49,Stage 3 - Shati Al Qurum › Qurayyat,192.5,,
17.02,59,55,Stage 2 - Royal Cavalry Oman › Al Bustan,156.5,,
16.02,61,62,Stage 1 - Al Sawadi Beach › Suhar Corniche,138.5,,
03.02,85,,Grand Prix Cycliste la Marseillaise (1.1),139.8,,
07.10,37,,Paris - Tours Elite (1.HC),214.5,,3
04.10,100,,Paris-Bourges (1.1),190.3,,
28.09,9,,World Championships U23 - Road Race (WC),179.5,16,40
23.09,DNF,,Tour du Gévaudan Occitanie (1.2),153,,
16.09,48,,Coppa Bernocchi - GP BPM (1.1),194.7,,
15.09,DNF,,Coppa Agostoni - Giro delle Brianze (1.1),199.9,,
12.09,23,,Grand Prix de Wallonie (1.1),205.9,,3
09.09,12,,Tour du Doubs (1.1),188.7,10,10
01.09,53,,Brussels Cycling Classic (1.HC),201.4,,
26.08,67,,Bretagne Classic - Ouest-France (1.UWT),256.9,5,
15.08 » 18.08,,,Tour du Limousin (2.1),,,
15.08,DNF,,Stage 1 - Saint-Just le Martel › Bonnat,172.7,,
28.07 » 01.08,,,Tour de Wallonie (2.HC),,,
,5,,Youth classification,,,
,24,,General classification,,2,5
01.08,71,,Stage 5 - Huy › Waremme,187.5,,
31.07,45,24,Stage 4 - Malmedy › Herstal,161.4,,
30.07,15,21,Stage 3 - Chimay › La Roche-En-Ardenne,169.2,,
29.07,25,32,Stage 2 - Villers-La-Ville › Namur,167.2,,
28.07,51,55,Stage 1 - La Louvière › Les Bons Villers,193.4,,
21.04 » 22.04,,,Tour du Jura Cycliste (2.2),,,
,11,,Youth classification,,,
,26,,General classification,,,
22.04,5,,Stage 2 - Villeneuve ss Pymont › Arbois,161,,
21.04,29,29,Stage 1 - Poligny › Salins-les-Bains,163,,
18.04,DNF,,La Flèche Wallonne (1.UWT),198.5,,
15.04,DNF,,Amstel Gold Race (1.UWT),263,,
11.04,44,,De Brabantse Pijl - La Flèche Brabanconne (1.HC),202,,
07.04,24,,Ronde van Vlaanderen Beloften (1.Ncup),165.9,,
01.04,71,,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT),264.7,5,
25.03,65,,Gent-Wevelgem/Kattekoers-Ieper (1.Ncup),187,,
23.03,69,,Record Bank E3 Harelbeke (1.UWT),206.5,5,
11.03,DNF,,Ronde van Drenthe (1.HC),192,,
04.03,DNF,,Dwars door West-Vlaanderen / Johan Museeuw Classics (1.1),189.3,,
24.02,37,,Omloop Het Nieuwsblad ME (1.UWT),196.2,5,5
17.02 » 18.02,,,Tour Cycliste International du Haut Var Matin (2.1),,,
,8,,Youth classification,,,
,20,,Points classification,,,
,29,,General classification,,,
18.02,47,,Stage 2 - Vidauban › Flayosc,188.5,,
17.02,12,12,Stage 1 - le Cannet-des-Maures  › Fayence,169.7,,
08.02 » 11.02,,,Tour Cycliste International La Provence (2.1),,,
,7,,Youth classification,,,
,37,,General classification,,,
11.02,49,,Stage 3 - Aix en Provence › Marseille,166.7,,
10.02,41,40,Stage 2 - La Ciotat › Gémenos/Col de l'Espigoulier,144.5,,
09.02,36,39,Stage 1 - Aubagne › Istres,165.9,,
08.02,42,42,Prologue - Castellet › Castellet,5.8,,
28.01,15,,Grand Prix Cycliste la Marseillaise (1.1),145.3,6,5
08.10,33,,Paris-Tours Espoirs (1.2U),187.5,,
01.10,17,,Piccolo Giro di Lombardia (1.2U),163.1,,
30.09,DNF,,Giro dell'Emilia (1.HC),223.3,,
22.09,12,,World Championships U23 - Road Race (WC),191,10,25
16.09,62,,Primus Classic (1.HC),199.6,,
15.09,56,,Kampioenschap van Vlaanderen (1.1),192,,
13.09,20,,Grand Prix de Wallonie (1.1),212.1,1,3
10.09,81,,Tour du Doubs (1.1),182,,
09.09,5,,Tour du Jura (1.2),174.1,2,15
18.08 » 27.08,,,Tour de l'Avenir (2.Ncup),,,
,38,,Points classification,,,
,23,,General classification,,,
27.08,31,,Stage 9 - Bourg-Saint-Maurice › Albiez-Montrond,107.4,,
26.08,21,23,Stage 8 - Albertville › Sainte-Foy-Tarentais,120.5,,
25.08,31,31,Stage 7 - Saint-Gervais Mont-Blanc › Hauteluce-Les Saisies,118.4,,
23.08,33,39,Stage 6 - Montrichard › Saint-Amand-Montrond ,139.1,,
22.08,49,46,Stage 5 - Montreuil-Bellay   › Amboise,157.1,,
21.08,20,42,Stage 4 - Derval › Saumur,166.6,,
20.08,61,66,Stage 3 - Missilla › Châteaubriant ,125.7,,
19.08,137,76,Stage 2 - Inzinzac-Lochrist › Bignan,132.4,,
18.08,15,15,Stage 1 - Loudéac › Loudéac,134,,
31.07 » 06.08,,,The Larry H.Miller Tour of Utah (2.HC),,,
,6,,Youth classification,,,
,15,,Points classification,,,
,41,,General classification,,,
06.08,4,,Stage 7 - Salt Lake City › Salt Lake City,117.8,7,
05.08,62,44,Stage 6 - Heber Valley › Snowbird Resort,97.8,,
04.08,49,39,Stage 5 - Layton › Bountiful,185.4,,
03.08,48,36,Stage 4 - South Jordan City › South Jordan City,201.1,,
