date,result ranking,general classification,race name,distance,PCS point,UCI point,year
13.02,19,,National Championships South Africa  - Road Race (NC),169,,,2022
11.02,3,,National Championships South Africa  - ITT (NC),30,2,20,2022
21.03,11,,National Championships South Africa  - Road Race (NC),178,,3,2021
19.03,6,,National Championships South Africa  - ITT (NC),40,,5,2021
09.02,28,,National Championships South Africa - Road Race (NC),175,,,2020
07.02,5,,National Championships South Africa - ITT (NC),36,,10,2020
22.06 » 24.06,,,Challenge International du Sahara Marocain (2.2),,,,2019
,22,,General classification,,,,2019
24.06,25,,Stage 3 - El Marsa › Boujdour,162,,,2019
23.06,22,23,Stage 2 - Laayoune › Tarfaya,112,,,2019
22.06,28,28,Stage 1 - Boukraa › Laayoune,106,,,2019
20.06,4,,Les Challenges de la Marche Verte - GP Al Massira (1.2),113,4,20,2019
19.06,29,,Les Challenges de la Marche Verte - GP Oued Eddahab (1.2),134,,,2019
15.05 » 18.05,,,Tour de Limpopo (2.2),,,,2019
,39,,General classification,,,,2019
18.05,44,,Stage 4 - Tzaneen › Polokwane,99.6,,,2019
17.05,30,35,Stage 3 - Tzaneen › Coach House (Mt. Agatha),103,,,2019
16.05,60,39,Stage 2 - Polokwane › Tzaneen,96.2,,,2019
15.05,62,63,Stage 1 - Bela Bela › Polokwane,181,,,2019
04.03 » 08.03,,,Tour of Good Hope (2.2),,,,2019
,37,,General classification,,,,2019
08.03,48,,Stage 5 - Paarl › Paarl,66.7,,,2019
07.03,40,41,Stage 4 - Paarl › Paarl,126.7,,,2019
06.03,2,54,Stage 3 (TTT) - Paarl › Paarl,16.5,2,0.5,2019
05.03,54,74,Stage 2 - Paarl › Paarl,114,,,2019
04.03,82,82,Stage 1 - Paarl › Paarl,58.7,,,2019
10.02,33,,National Championships South Africa - Road Race (NC),162,,,2019
14.06 » 17.06,,,Oberösterreichrundfahrt (2.2),,,,2018
,93,,General classification,,,,2018
17.06,73,,Stage 4 - Traun › Ternberg,136.9,,,2018
16.06,101,110,Stage 3 - Eferding › Ulrichsberg,142.1,,,2018
15.06,119,118,Stage 2 - Pelmberg › Ried in Innkries,154.1,,,2018
14.06,84,84,Stage 1 - Linz › Pelmberg,12.3,,,2018
26.05 » 03.06,,,Tour du Cameroun (2.2),,,,2018
01.06,DNS,,Stage 6 - Bafoussam › Bafoussam,98,,,2018
31.05,11,4,Stage 5 - Mbanga › Bafang,121.5,,,2018
29.05,15,3,Stage 4 - Douala › Limbe,75.5,,,2018
27.05,4,4,Stage 2 - Kribi › Douala,175.7,,,2018
26.05,36,36,Stage 1 - Pouma › Kribi,154.4,,,2018
06.05,46,,100 Cycle Challenge (1.2),100,,,2018
23.04 » 26.04,,,Tour de Limpopo (2.2),,,,2018
26.04,DNS,,Stage 4 - Tzaneen › Polokwane,96.9,,,2018
25.04,2,17,Stage 3 (TTT) - Tzaneen › Tzaneen,28.8,4,0.5,2018
24.04,18,18,Stage 2 - Tzaneen › Tzaneen,175,,,2018
23.04,43,43,Stage 1 - Polokwane › Tzaneen,96.4,,,2018
10.02,9,,National Championships South Africa - Road Race (NC),154.8,,5,2018
12.02,26,,National Championships South Africa - Road Race (NC),179.5,,,2017
14.02,17,,National Championships South Africa - Road Race (NC),187,,,2016
