date,result ranking,general classification,race name,distance,PCS point,UCI point
29.06,12,,National Championships Ethiopia - Road Race (NC),120,,
27.06,8,,National Championships Ethiopia - ITT (NC),38,,
19.03,33,,African Continental Championships - Road Race (CC),166.4,,3
04.02 » 09.02,,,Tour de l'Espoir (2.Ncup),,,
,32,,Points classification,,,
,40,,General classification,,,
09.02,55,,Stage 5 - Yaoundé › Yaoundé,103.4,,
08.02,35,21,Stage 4 - Ngoulemakong › Yaoundé,105.7,,
06.02,18,21,Stage 3 - Nkongsamba › Dschang,66.8,,
05.02,63,28,Stage 2 - Douala › Douala,92,,
04.02,6,,Stage 1 (TTT) - Douala › Douala,18.8,,
21.01 » 27.01,,,La Tropicale Amissa Bongo (2.1),,,
,9,,Youth classification,,,
,25,,General classification,,,3
27.01,43,,Stage 7 - Nkok › Libreville,140,,
26.01,27,24,Stage 6 - Bitam › Oyem,110,,
25.01,55,34,Stage 5 - Bitam › Mongomo,126,,
24.01,42,35,Stage 4 - Mitzic › Oyem,113,,
23.01,29,36,Stage 3 - Léconi › Franceville,98,,
22.01,32,40,Stage 2 - Franceville › Okondja,169,,
21.01,49,57,Stage 1 - Bongoville › Moanda,100,,
18.02,21,,African Continental Championships - Road Race (CC),156,,
12.11 » 19.11,,,Tour of Rwanda (2.2),,,
,21,,General classification,,,
19.11,30,,Stage 7 - Kigali  › Kigali ,120,,
18.11,16,20,Stage 6 - Kayonza › Kigali ,86,,
17.11,16,23,Stage 5 - Nyamata › Rwamagana,93.2,,
16.11,22,25,Stage 4 - Musanze › Nyamata,120.5,,
15.11,25,27,Stage 3 - Rubavu › Musanze,97.1,,
14.11,26,30,Stage 2 - Nyanza › Rubavu,180.6,,
13.11,26,35,Stage 1 - Kigali › Huye ,120.3,,
12.11,66,66,Prologue - Kigali  › Kigali ,3.3,,
28.08 » 02.09,,,Tour Meles Zenawi for Green Development (2.2),,,
,6,,Youth classification,,,
,6,,Points classification,,,
,8,,General classification,,3,3
02.09,13,,Stage 5 - Addis Abeba › Addis Abeba,114,,
31.08,2,6,Stage 4 - Arbaminch › Wolayita Sodo,122,2,3
30.08,2,11,Stage 3 - Wolayita Sodo › Arbaminch,117,2,3
29.08,10,12,Stage 2 - Alaba › Wolayita Sodo,90,,
28.08,11,11,Stage 1 - Wondo › Hawassa,120,,
28.08 » 02.09,,,Tour Ethiopian Meles Zenawi (2.2),,,
,5,,Youth classification,,,
,4,,Points classification,,,
,10,,General classification,,1,3
02.09,5,,Stage 5 - Mekele › Mekele,88,,
01.09,11,11,Stage 4 - Mekele › Endemariam,137,,
30.08,27,11,Stage 3 - Shire › Adwa,84,,
29.08,1,2,Stage 2 - Adigrat › Axum,129.6,5,7
28.08,4,5,Stage 1 - Mekele › Adigrate,118,,
