date,result ranking,general classification,race name,distance,PCS point,UCI point,year
20.06,19,,National Championships Sweden - Road Race (NC),190,,,2021
28.05 » 29.05,,,Tour of Estonia (2.1),,,,2021
29.05,DNF,,Stage 2 - Tartu › Tartu,163,,,2021
28.05,86,89,Stage 1 - Tallinn › Tartu,193.3,,,2021
04.10,5,,National Championships Sweden - Road Race (NC),190,2,40,2020
25.07,23,,National Championships Sweden - ITT (NC),32,,,2020
01.03 » 05.03,,,Tour de Taiwan (2.1),,,,2020
,15,,Points classification,,,,2020
,40,,General classification,,,,2020
05.03,13,,Stage 5 - Kaohsiung City › Kaohsiung City,128.47,,,2020
04.03,14,41,Stage 4 - Pingtung City › Dapeng Bay National Scenic Area,174.3,,,2020
03.03,4,42,Stage 3 - Hsinchu › Shigang,156.5,5,,2020
02.03,50,50,Stage 2 - Taoyuan ›  Jiaobanshan Park,118.88,,,2020
01.03,22,26,Stage 1 - Taipei › Taipei,83.2,,,2020
02.02,99,,Trofeo Playa de Palma - Palma (1.1),159.6,,,2020
01.02,DNF,,Pollença - Andratx (1.1),168.9,,,2020
31.01,134,,Trofeo Serra de Tramuntana (1.1),160.5,,,2020
30.01,38,,"Trofeo Felanitx, Ses Salines, Campos, Porreres (1.1)",170.7,,,2020
18.08,43,,Fyen Rundt - Tour of Funen (1.2),202.9,,,2019
14.08,8,,National Championships Sweden - ITT (NC),32,,3,2019
03.08,29,,Hansa Bygg Kalmar Grand Prix Road Race (1.2),179,,,2019
30.06,DNF,,National Championships Sweden - Road Race (NC),184.8,,,2019
23.05 » 25.05,,,Tour of Estonia (2.1),,,,2019
,59,,General classification,,,,2019
25.05,60,,Stage 2 - Tartu › Tartu,172.8,,,2019
24.05,49,46,Stage 1 - Tallinn › Tartu,186.7,,,2019
23.05,53,52,Prologue - Tallinn › Tallinn,3.7,,,2019
11.05,9,,Scandinavian Race in Uppsala 1909-2019 (1.2),188.5,,3,2019
04.08,9,,Hansa Bygg Kalmar Grand Prix Road Race (1.2),188,,3,2018
24.06,DNF,,National Championships Sweden - Road Race (NC),184.8,,,2018
20.06,12,,National Championships Sweden - ITT (NC),47,,,2018
12.05,17,,Scandinavian Race in Uppsala 1909-2018 (1.2),194.4,,,2018
29.04,22,,Skive-Løbet (1.2),179.1,,,2018
28.04,24,,GP Himmerland Rundt (1.2),199.8,,,2018
05.08,55,,Hansa Bygg Kalmar Grand Prix Road Race (1.2),188.5,,,2017
11.06,DNF,,GP Horsens Posten (1.2),191.2,,,2017
13.05,28,,Scandinavian Race in Uppsala 1909-2017 (1.2),193.5,,,2017
28.04,DNF,,GP Himmerland Rundt (1.2),199.8,,,2017
26.06,DNF,,National Championships Sweden - Road Race (NC),180,,,2016
12.06,DNF,,GP Horsens Posten (1.2),194.1,,,2016
11.06,39,,Fyen Rundt - Tour of Funen (1.2),215,,,2016
14.05,20,,Scandinavian Race in Uppsala 1909-2016 (1.2),193.5,,,2016
28.06,55,,National Championships Sweden - Road Race (NC),191,,,2015
15.04 » 19.04,,,Tour du Loir et Cher E Provost (2.2),,,,2015
17.04,DNF,,Stage 3 - Freteval › Vendôme,209,,,2015
16.04,147,145,Stage 2 - Huisseau/Cosson › Fougères/Bièvre,196,,,2015
15.04,123,130,Stage 1 - Blois › Nouan-le-Fuzelier,175,,,2015
11.04,DNF,,Trofeo Edil C (1.2),149.1,,,2015
29.06,41,,National Championships Sweden - Road Race (NC),201,,,2014
26.06,26,,National Championships Sweden - ITT (NC),50,,,2014
10.05,49,,Scandinavian Race in Uppsala (1.2),194,,,2014
04.05,DNF,,Destination Thy (1.2),180,,,2014
03.05,DNF,,Himmerland Rundt \'Made in Aars\' (1.2),189.5,,,2014
12.04,DNF,,Ronde van Vlaanderen Beloften (1.Ncup),165.7,,,2014
23.06,DNF,,National Championships Sweden - Road Race (NC),205.4,,,2013
20.06,30,,National Championships Sweden - ITT (NC),43.2,,,2013
11.05,13,,Scandinavian Race in Uppsala 1909-2013 (1.2),193.5,,,2013
28.04,72,,Destination Thy (1.2),180,,,2013
27.04,DNF,,Himmerland Rundt (1.2),194.3,,,2013
26.04,52,,Skive-Løbet (1.2),168,,,2013
13.04,DNF,,ZLM tour (1.Ncup),178.9,,,2013
10.04,103,,La Côte Picarde (1.Ncup),172.2,,,2013
06.04,84,,Ronde van Vlaanderen Beloften (1.Ncup),169.7,,,2013
28.06 » 01.07,,,Czech Cycling Tour (2.2),,,,2012
29.06,DNF,,Stage 2 - Olomouc › Prostějov,146.4,,,2012
28.06,7,39,Stage 1 (TTT) - Uničov › Uničov,25.9,,,2012
09.06 » 15.06,,,Internationale Thüringen-Rundfahrt U23 (2.2U),,,,2012
12.06,DNF,,Stage 4 - Bad Blankenburg › Bad Blankenburg,147.2,,,2012
11.06,90,114,Stage 3 - Schönbrunn › Steinbach-Langenbach,139.5,,,2012
10.06,122,122,Stage 2 - Erfurt › Erfurt,170,,,2012
09.06,19,92,Stage 1 (TTT) - Sangerhausen › Sangerhausen,6.9,,,2012
12.05,32,,Scandinavian Race in Uppsala 1909-2012 (1.2),187.5,,,2012
24.09,27,,World Championships MJ - Road Race (WC),126,,,2011
01.09 » 03.09,,,Giro Internazionale della Lunigiana (2.1),,,,2011
,87,,General classification,,,,2011
03.09,97,,Stage 3 - Fosdinovo › Fosdinovo,116.9,,,2011
02.09,63,,Stage 2 - Follo › Bolano,102.9,,,2011
01.09,10,,Stage 1 - La Spezia › Pontremoli,96.3,,,2011
20.08 » 21.08,,,Gp Denmark (2.Ncup),,,,2011
,22,,General classification,,5,,2011
21.08,1,,Stage 3 - Horsens › Horsens,127,30,,2011
20.08,32,,Stage 2 - Herning › Herning,7.72,,,2011
20.08,17,,Stage 1 - Herning › Herning,101.4,,,2011
29.07 » 31.07,,,Niedersachsen-Rundfahrt (2.1),,,,2011
,7,,General classification,,20,,2011
31.07,11,,Stage 4 - Wallenhorst › Wallenhorst,114.3,,,2011
30.07,8,,Stage 3 - Wallenhorst › Wallenhorst,94.2,1,,2011
30.07,8,,Stage 2 - Wallenhorst › Wallenhorst,8.8,1,,2011
29.07,7,,Stage 1 - Wallenhorst › Wallenhorst,66.3,2,,2011
16.07,DNF,,European Championships MJ - Road Race (CC),124.2,,,2011
09.07 » 10.07,,,GP Général Patton (2.Ncup),,,,2011
,70,,General classification,,5,,2011
10.07,5,,Stage 2 - Troisvierges › Troisvierges,94.8,4,,2011
09.07,75,,Stage 1 - Ettelbrück › Wincrange,101,,,2011
22.06,5,,National Championships Sweden - ITT (NC),50,,,2011
20.05 » 22.05,,,Driedaagse van Axel (2.1),,,,2011
22.05,DNF,,Stage 5 - Strijpen › Strijpen,104.4,,,2011
21.05,23,,Stage 3 - Hulst › Axel,103.6,,,2011
21.05,17,,Stage 2 - Axel › Axel,7.8,,,2011
20.05,76,,Stage 1 - Philippine › Axel,109.1,,,2011
02.09 » 05.09,,,Giro Internazionale Della Lunigiana (2.1),,,,2010
03.09,66,,Stage 2 - Ceparana › Bolano,101.2,,,2010
02.09,47,,Stage 1 - Ortonovo › Carrara,94.9,,,2010
23.07 » 25.07,,,Niedersachsen-Rundfahrt (2.1),,,,2010
,34,,General classification,,,,2010
25.07,35,,Stage 4 - Wallenhorst › Wallenhorst,114.3,,,2010
24.07,35,,Stage 3 - Wallenhorst › Wallenhorst,94.2,,,2010
24.07,55,,Stage 2 (ITT) - Wallenhorst › Wallenhorst,8.8,,,2010
23.07,32,,Stage 1 - Wallenhorst › Wallenhorst,66.3,,,2010
03.06 » 06.06,,,Trofeo Karlsberg (2.Ncup),,,,2010
05.06,112,,Stage 3 - Utweiler › Utweiler,11,,,2010
04.06,126,,Stage 2 - Lauterbach › Großrosseln,111,,,2010
03.06,129,,Stage 1 - Niederwürzbach › Ommersheim,112.5,,,2010
