date,result ranking,general classification,race name,distance,PCS point,UCI point,year
09.06 » 18.06,,,Giro Ciclistico d'Italia (2.2) ,,,,2006
13.06,156,,Stage 5 - Ovindoli › Ortezzano ,186,,,2006
12.06,161,,Stage 4 - Isernia › Celano ,165,,,2006
11.06,156,,Stage 3 - Sant'Elena Sannita › Castelpetroso ,119,,,2006
10.06,145,,Stage 2 - Maddaloni › San Bartolomeo in Galdo ,134,,,2006
09.06,139,,Stage 1 (ITT) - Caserta › Caserta ,8.5,,,2006
29.05,6,,Circuito Internazionale di Caneva (1.7.1) ,141.8,1,,2004
