date,result ranking,general classification,race name,distance,PCS point,UCI point
20.05,OTL,,Stage 8 - Retalhuleu  › Quetzaltenango,91,,
19.05,55,34,Stage 7 - San Pedro Sacatepéquez  › Huehuetenango,131,,
18.05,60,32,Stage 6 - Quetzaltenango  › San Pedro Sacatepéquez,134,,
17.05,23,20,Stage 5 - Antigua Guatemala  › Tecpán Guatemala,99,,
16.05,36,20,Stage 4 (ITT) - Escuintla  › Santa Lucía Cotzumalguapa,29.8,,
15.05,33,20,Stage 3 - Salamá  › Jalapa,141,,
14.05,9,8,Stage 2 - Sanarate  › Cobán,158,,
13.05,2,2,Stage 1 - Guatemala City › Guatemala City,140,2,5
16.12 » 28.12,,,Vuelta Internacional a Costa Rica (2.2),,,
21.12,63,,Stage 6 - Santa Ana › Santa Ana,139.4,,
20.12,56,,Stage 5 - Liberia › Esparza,140,,
19.12,69,,Stage 4 - La Fortuna › Liberia,190.1,,
18.12,58,,Stage 3 - San Carlos › San Carlos,130.3,,
17.12,69,,Stage 2 - San José › Pital de San Carlos,149.7,,
16.12,11,,Stage 1 (TTT) - Tres Ríos › ,10.6,,
14.12 » 28.12,,,Vuelta Internacional a Costa Rica (2.2),,,
,45,,General classification,,,
28.12,48,,Stage 14 - Pérez Zeledón › San José,136,,
27.12,46,,Stage 13 (ITT) - Pérez Zeledón › Pérez Zeledón,30,,
26.12,35,,Stage 12 - San José › Pérez Zeledón,120,,
25.12,51,,Stage 11 - Belén › Belén,120,,
23.12,59,,Stage 10 (ITT) - Poás › Poás,15,,
21.12,52,,Stage 8 - Guápiles › Oreamuno,125,,
20.12,28,,Stage 7 - Circuito en Guápiles › Circuito en Guápiles,117.7,,
19.12,28,,Stage 6 - San José › Guápiles,150,,
18.12,27,,Stage 5 - Circuito Tres Ríos › Circuito Tres Ríos,120,,
17.12,65,,Stage 4 - Puntarenas › Santa Ana,130,,
16.12,58,,Stage 3 - La Ponderosa › Puntarenas,160,,
15.12,47,,Stage 2 - Orotina › Filadelfia,170,,
14.12,57,,Stage 1 (TTT) - Tres Ríos › Tres Ríos,12.9,,
29.04 » 06.05,,,Vuelta a El Salvador (2.2),,,
03.05,96,91,Stage 5 - Ilopango › San Miguel,186.5,,
