date,result ranking,general classification,race name,distance,PCS point,UCI point
14.06 » 16.06,,,Tour of Malopolska (2.2),,,
15.06,DNS,,Stage 2 - Niepołomice  › Nowy Targ,137,,
14.06,56,56,Stage 1 - Myślenice › Wieliczka,120,,
02.10,20,,Tobago Cycling Classic (1.2),120,,
04.10,DNF,,Tobago Cycling Classic (1.2),115.6,,
05.10,4,,Tobago Cycling Classic (1.2),115.6,4,12
13.09,38,,Bucks County Classic (1.2),160.5,,
18.05 » 25.05,,,An Post Ras (2.2),,,
,81,,General classification,,,
25.05,67,,Stage 8 - Newbridge › Skerries,134.3,,
24.05,104,84,Stage 7 - Carrick on Suir › Baltinglass,147.7,,
23.05,116,85,Stage 6 - Clonakilty › Carrick on Suir,167.9,,
22.05,128,76,Stage 5 - Cahirciveen › Clonakilty,168.9,,
21.05,71,66,Stage 4 - Charleville › Cahirciveen,183.6,,
20.05,135,101,Stage 3 - Lisdoonvarna › Charleville,154.2,,
19.05,99,103,Stage 2 - Roscommon › Lisdoonvarna,159.2,,
18.05,119,118,Stage 1 - Dunboyne › Roscommon,149.8,,
06.10,16,,Tobago Cycling Classic (1.2),115.6,,
12.08 » 15.08,,,Mi-août Bretonne (2.2),,,
15.08,DNF,,Stage 4 - Guerlesquin › Guerlesquin,175,,
14.08,109,,Stage 3 - Pont Scorff › Cléguer,185,,
13.08,113,,Stage 2 - Poullaouen › Poullaouen,180,,
12.08,74,,Stage 1 - Plouec du Trieux › Pontrieux,170,,
13.06,48,,Val D'ille U Classic 35 (1.2),176,,
21.03,97,,La Roue Tourangelle Région Centre - Classic Loire Touraine Vignobles & Chateaux (1.2),186,,
12.05 » 13.05,,,Trophée Centre Morbihan (2.1),,,
13.05,OTL,,Stage 3 - Reguiny › Locminé,93.9,,
13.05,119,,Stage 2 (ITT) - Reguiny › Naizin,7.5,,
12.05,74,,Stage 1 - Buléon › Ploërmel,107.6,,
08.04 » 08.04,,,Route de l'Avenir - Souvenir Louis Caput (1.1),,,
,21,,General classification,,,
02.04 » 02.04,,,Route de l'Avenir - Souvenir Louis Caput (1.1),,,
02.04,68,,Stage 1 (ITT),6.4,,
