date,result ranking,general classification,race name,distance,PCS point,UCI point
07.08,DNF,,Odessa Grand Prix (1.2),141.7,,
06.08,DNF,,Tour de Ribas (1.2),154.1,,
26.06,8,,National Championships Ukraine - Road Race (NC),240,,10
05.06,40,,Grand Prix of ISD (1.2),153,,
04.06,69,,Grand Prix of Vinnytsia (1.2),140,,
31.05 » 02.06,,,Tour of Ukraine (2.2),,,
02.06,DNF,,Stage 3 - Bila Tsirkva › Bila Tsirkva,148,,
01.06,82,39,Stage 2b - Bucha › Bucha,86.9,,
01.06,15,39,Stage 2a (TTT) - Gostomel  › Bucha,17,,
31.05,33,33,Stage 1 - Chabany › Chabany,161.6,,
29.05,59,,Horizon Park Classic (1.2),120,,
27.05,35,,Horizon Park Race for Peace (1.2),160,,
05.09 » 06.09,,,Black Sea Cycling Tour (2.2),,,
05.09,DNF,,Stage 1 - Bourgas › Dobrich,162,,
30.08 » 03.09,,,Tour of Bulgaria (2.2),,,
,6,,Mountains classification,,,
,20,,Points classification,,,
,54,,General classification,,,
03.09,68,,Stage 5 - Sliven › Veliko Trnovo,118,,
02.09,68,54,Stage 4 - Tryavna › Sliven,190,,
01.09,46,48,Stage 3 - Troyan › Tryavna,100,,
31.08,63,55,Stage 2 - Plovdiv › Troyan,124,,
30.08,29,32,Stage 1 - Nova Zagora › Plovdiv,124,,
06.08 » 08.08,,,Tour of Szeklerland (2.2),,,
,26,,Points classification,,,
08.08,47,31,Stage 3a (ITT) - Hármaskereszt › Hármaskereszt,6.4,,
07.08,31,29,Stage 2 - Odorheiu Secuiesc › Miercurea Ciuc,193,,
06.08,24,24,Stage 1 - Miercurea Ciuc › Miercurea Ciuc,184,,
02.08,DNF,,Odessa Grand Prix - 2 (1.2),142,,
01.08,3,,Odessa Grand Prix - 1 (1.2),167.8,7,16
01.07 » 05.07,,,Cycling Tour of Sibiu (2.1),,,
,19,,General classification,,2,
05.07,38,,Stage 4 - Sibiu › Sibiu,144.9,,
04.07,24,19,Stage 3 - Sibiu › Bâlea Lac,162.5,,
03.07,22,22,Stage 2 - Sibiu › Paltinis,154.4,,
02.07,18,15,Stage 1 - Sibiu › Sibiu,215.9,,
01.07,36,36,Prologue - Sibiu › Sibiu,2.3,,
28.06,9,,National Championships Ukraine - Road Race (NC),235,,2
18.06 » 21.06,,,Tour de Serbie (2.2),,,
,8,,Points classification,,,
,3,,General classification,,14,16
21.06,46,,Stage 4 - Vrsac › Belgrade,145,,
20.06,2,3,Stage 3 - Vrsac › Vrsac,138,2,5
19.06,23,14,Stage 2 - Pozarevac › Pozarevac,140,,
18.06,16,16,Stage 1 - Zajecar › Zajecar,140.8,,
12.06 » 14.06,,,Tour of Malopolska (2.2),,,
,8,,Points classification,,,
,41,,General classification,,,
14.06,26,,Stage 3 - Nowy Targ › Stary Sacz,138,,
13.06,45,46,Stage 2 - Niepolomice - › Szczyrzyc,142,,
12.06,65,65,Stage 1 - Alwernia › Miechow,136,,
07.06,DNF,,Grand Prix of ISD (1.2),141,,
06.06,16,,Grand Prix of Vinnytsia (1.2),162.5,,
24.05,110,,Visegrad 4 Bicycle Race - GP Slovakia (1.2),151.8,,
23.05,28,,Visegrad 4 Bicycle Race - GP Hungary - EYOF Test Race (1.2),124.1,,
06.05 » 10.05,,,Tour d'Azerbaïdjan (2.1),,,
,38,,General classification,,,
10.05,44,,Stage 5 - Baku › Baku,143.8,,
09.05,70,44,Stage 4 - Gabala › Mingachevir,204.6,,
08.05,36,45,Stage 3 - Gabala › Gabala,177.2,,
07.05,46,50,Stage 2 - Baku › Ismayilli,186.5,,
06.05,72,72,Stage 1 - Baku › Sumqayit,153.5,,
14.11 » 16.11,,,Tour of Fuzhou (2.2),,,
14.11,DNS,,Stage 1 - Fuzhou › Fuzhou,122.1,,
11.11,75,,Tour of Yancheng Costal Wetlands (1.2),143.5,,
01.11 » 09.11,,,Tour of Taihu Lake (2.1),,,
,70,,General classification,,,
