date,result ranking,general classification,race name,distance,PCS point,UCI point
16.09,43,,GP Industria & Commercio di Prato (1.1),178.6,,
25.08,DNF,,83th Giro Del Veneto - Coppa Placci (1.1),233,,
18.08,DNF,,Tre Valli Varesine (1.HC),195,,
16.08,82,,GP Banca di Legnano - Coppa Bernocchi (1.1),200,,
11.08,DNF,,G.P. Camaiore (1.1),199.2,,
04.07 » 08.07,,,Course Cycliste de Solidarnosc et des Champions Olympiques (2.1),,,
07.07,DNF,,Stage 5 - Nowy Sacz › Krosno,186.5,,
06.07,102,96,Stage 4 - Tomaszow Mazowiecki › Kielce,158.4,,
05.07,92,92,Stage 3 - Leczyca › Kutno,167.6,,
04.07,88,101,Stage 2 - Tuszyn › Sieradz,140.8,,
04.07,103,103,Stage 1 - Lodz › Belchatow,76.2,,
14.06 » 17.06,,,Tour de Slovénie (2.1),,,
,76,,General classification,,,
17.06,94,76,Stage 4 (ITT) - Ljubljana › Ljubljana,17.8,,
16.06,94,70,Stage 3 - Ivančna Gorica › Škofja Loka,219,,
15.06,77,63,Stage 2 - Kočevje › Metlika,177.4,,
14.06,9,9,Stage 1 -  Celje › Novo Mesto,152,,
03.06,2,,Grand Prix Südkärnten (1.2),194,10,30
16.05 » 20.05,,,Circuit de Lorraine Professionnel (2.1),,,
,42,,General classification,,,
20.05,70,42,Stage 5 - Thionville › Hayange,158.5,,
19.05,11,34,Stage 4 - Briey › Metz,160,,
18.05,6,42,Stage 3 - Pompey › Neufchâteau,210,3,2
17.05,98,60,Stage 2 - Etain › L’Hôpital,176,,
16.05,47,47,Stage 1 - Rombas › Neuves-Maisons,159.5,,
04.05 » 06.05,,,Szlakiem Grodòw Piastowskich (2.1),,,
,26,,General classification,,,
06.05,7,26,Stage 4 - Dzierzoniow  › Swidnica,154,2,
05.05,16,62,Stage 3 - Polkowice › Polkowice,77.7,,
05.05,82,64,Stage 2 (ITT) - Polkowice › Polkowice,30.2,,
04.05,34,35,Stage 1 - Jawor › Zlotoryja,161,,
29.04,68,,Giro della Toscana (1.1),199,,
20.03 » 24.03,,,Settimana Internazionale Coppi e Bartali (2.1),,,
,61,,General classification,,,
24.03,82,61,Stage 5 (ITT) - Crevalcore › Crevalcore,14.3,,
23.03,70,60,Stage 4 - Pavullo › Pavullo,159,,
22.03,46,46,Stage 3 - Fiarono Modenese › Levizzano,151,,
21.03,74,73,Stage 2a - Gatteo › Gatteo,95.5,,
21.03,11,67,Stage 2b (TTT) - Gatteo › Gatteo,14.9,,
20.03,18,18,Stage 1 - Misano Adriatico › Riccione,140.8,,
25.02,11,,Gp Citté di Lugano (1.1),178,12,5
18.02,DNF,,Trofeo Laigueglia (1.1),196.5,,
11.02 » 12.02,,,Giro della Provincia di reggio Calabria (2.1),,,
,11,,General classification,,12,5
12.02,24,11,Stage 2 - Lamezia Terme › Reggio Calabria,191.6,,
11.02,6,6,Stage 1 - Melito Porto Salvo › Chiaravalle Centrale,170.2,3,2
04.02,16,,GP Costa Degli Etruschi (1.1),192,5,
01.10,DNF,,Memorial Marco Pantani (1.1),183.7,,
18.09,12,,GP Industria & Commercio di Prato (1.1),178.6,10,
06.09 » 10.09,,,Giro di Padania (2.1),,,
,80,,General classification,,,
10.09,13,,Stage 5 - Rovereto › Montecchio Maggiore,170,,
09.09,70,,Stage 4 - Noceto › San Valentino di Brentonica,184.6,,
08.09,84,,Stage 3 - Lonate Pozzolo › Salsomaggiore,227,,
07.09,61,,Stage 2 - Loano › Vigevano,187,,
06.09,11,,Stage 1 - Paesana › Laigueglia,170,,
29.08 » 01.09,,,Settimana Ciclistica Lombarda by Bergamasca (2.1),,,
,99,,General classification,,,
01.09,2,,Stage 4 - Gorle › Bergamo,149.2,12,
31.08,123,,Stage 3 - Alzano Lombardo › Alzano Lombardo,162.5,,
30.08,13,,Stage 2 - Calcinato › Calcinato,199,,
29.08,100,,Stage 1 - Nembro › Castione della Presolana,176.9,,
25.08,11,,GP Industria e Commercio Artigianato Carnaghese 	 (1.1),199.7,12,
18.08,39,,GP Banca di Legnano - Coppa Bernocchi (1.1),199.3,,
17.08,DNF,,Coppa Agostoni - Giro della Brianza (1.1),205,,
16.08,77,,Tre Valli Varesine (1.HC),195,,
06.08,14,,G.P. Camaiore (1.1),199.2,7,
31.07,7,,Trofeo Matteotti (1.1),195,20,
16.07,24,,GP Nobili Rubinetterie Coppa Papa' Carlo (1.1),178.8,,
04.05 » 08.05,,,4 Jours de Dunkerque - Tour du Nord-Pas-de-Calais (2.HC),,,
07.05,109,,Stage 4 - Hazebrouck › Cassel,189.6,,
06.05,95,,Stage 3 - Caudry › Le Cateau-Cambrésis,171.2,,
05.05,102,,Stage 2 - Douai › Iwuy,166,,
04.05,68,,Stage 1 - Dunkerque › Orchies,180.6,,
19.04 » 22.04,,,Giro del Trentino (2.HC),,,
,121,,General classification,,,
22.04,107,,Stage 4 - Andalo › Madonna di Campiglio,161.5,,
21.04,129,,Stage 3 - Molina di Ledro › Fai della Paganella,170,,
20.04,134,,Stage 2 - Dro › Ledro Bezzecca,184,,
19.04,126,,Stage 1 (ITT) - Riva del Garda › Arco,13.4,,
14.04,128,,Gp De Denain Porte Du Hainaut (1.1),204.2,,
13.04,DNF,,De Brabantse Pijl - La Flèche Brabançonne (1.HC),200.4,,
10.04,DNF,,Giro dell'Appennino (1.1),190.3,,
05.03,DNF,,Montepaschi Strade Bianche - Eroica Toscana (1.1),190,,
27.02,47,,Gp Di Lugano (1.1),178.1,,
26.02,13,,Gran Premio Regio Insubrica (1.1),167.6,8,
19.02,DNF,,Trofeo Laigueglia (1.1),183.8,,
05.02,10,,GP Costa Degli Etruschi (1.1),186.1,14,
24.11 » 29.11,,,Vuelta Ciclista Chiapas (2.2),,,
25.11,73,,Stage 3 - Escuintla › Arriaga,200,,
24.11,33,,Stage 2 - Tapachula Circuit › ,96,,
24.11,62,,Stage 1 (ITT) - Tuxtla Chico › Union Juarez,28,,
17.05,13,,Tour De Rijke (1.1),195.8,8,
16.05,DNF,,Dutch Food Valley Classic (1.HC),209.4,,
28.04 » 02.05,,,Vuelta Asturias Julio Alvarez Mendo (2.1),,,
,70,,General classification,,,
02.05,45,,Stage 6 - Cangas del Narcea › Oviedo,177.7,,
01.05,99,,Stage 5 - Cafés Toscaf › Alto del A,180,,
30.04,78,,Stage 4 (ITT) - Castrillon › Castrillon,14.2,,
30.04,96,,Stage 3 - Gijón  › Avilés,88.7,,
29.04,108,,Stage 2 - Llanas › Gijon,182,,
28.04,15,,Stage 1 - Oviedo › Llanes,156.7,,
16.04,123,,GP de Denain Porte du Hainaut (1.1),202.7,,
