date,result ranking,general classification,race name,distance,PCS point,UCI point
14.07,DNF,,Giro dell'Appennino (1.1),193.9,,
07.07,29,,Giro del Medio Brenta (1.2),169,,
09.06 » 23.06,,,Vuelta a Colombia (2.2),,,
12.06,DNF,,Stage 4 - Pasto › El Bordo,164.3,,
11.06,137,113,Stage 3 - Ipiales › Pasto,92.2,,
10.06,101,99,Stage 2 - Ibarra › Ipiales,134.1,,
09.06,81,81,Stage 1 - Quito › Ibarra,131.8,,
02.06,24,,Grand Prix Südkärnten (1.2),194,,
28.04,DNF,,Giro della Toscana (1.1),199.8,,
27.04,DNF,,GP Industria & Artigianato (1.1),200,,
20.03 » 24.03,,,Settimana Internazionale Coppi e Bartali (2.1),,,
24.03,DNF,,Stage 5 - Monticelli Terme › Fiorano Modenese,141.1,,
23.03,64,128,Stage 4 (ITT) - Crevalcore › Crevalcore,14.3,,
22.03,170,138,Stage 3 - Zola Predosa › Piane di Mocogno,157,,
21.03,171,134,Stage 2 - Gatteo › Sogliano al Rubicone,162.3,,
20.03,35,35,Stage 1a - Gatteo › Gatto,99.5,,
20.03,42,102,Stage 1b (TTT) - Sant'Angelo › Gatteo Mare,11.2,,
14.03,59,,GP Nobili Rubinetterie-Coppa Papà Carlo-Coppa Città di Stresa (1.1),187.5,,
28.02,DNF,,G.P. Camaiore (1.1),183,,
16.02,DNF,,Trofeo Laigueglia (1.1),196.5,,
22.08 » 26.08,,,Post Danmark Rundt (2.HC),,,
,72,,General classification,,,
26.08,114,72,Stage 6 - Slagelse › Frederiksberg,163.8,,
25.08,52,68,Stage 5 (ITT) - Kerteminde › Kerteminde,14.5,,
25.08,105,73,Stage 4 - Ringe › Odense,91.7,,
24.08,78,73,Stage 3 - Silkeborg › Vejle,184.8,,
23.08,72,79,Stage 2 - Løgstør › Aarhus,211.5,,
22.08,96,96,Stage 1 - Randers › Randers,191.2,,
16.08,62,,GP Banca di Legnano - Coppa Bernocchi (1.1),200,,
11.08,53,,G.P. Camaiore (1.1),199.2,,
29.07,DNF,,Trofeo Matteotti (1.1),195,,
14.07,28,,GP Nobili Rubinetterie Coppa Citta di Stresa (1.1),195.7,,
01.07 » 08.07,,,Int. Osterreich-Rundfahrt-Tour of Austria (2.HC),,,
,106,,General classification,,,
08.07,117,106,Stage 8 - Podersdorf am Neusiedler See › Wien,122.8,,
07.07,25,110,Stage 7 (ITT) - Podersdorf am Neusiedler See › Podersdorf am Neusiedler See,24.1,,
06.07,123,116,Stage 6 - Waidhofen/Ybbs › Melk,185.2,,
05.07,126,100,Stage 5 - St. Johann/Alpendorf › Sonntagberg,228.3,,
04.07,71,92,Stage 4 - Lienz › St. Johann/Alpendorf,141.3,,
03.07,123,93,Stage 3 - Kitzbühel › Lienz,141.8,,
02.07,87,86,Stage 2 - Innsbruck › Kitzbüheler Horn,157.4,,
01.07,99,99,Stage 1 - Innsbruck › Innsbruck,153,,
14.06 » 17.06,,,Tour de Slovénie (2.1),,,
,69,,General classification,,,
17.06,20,69,Stage 4 (ITT) - Ljubljana › Ljubljana,17.8,,
16.06,87,71,Stage 3 - Ivančna Gorica › Škofja Loka,219,,
15.06,85,65,Stage 2 - Kočevje › Metlika,177.4,,
14.06,48,48,Stage 1 -  Celje › Novo Mesto,152,,
17.04 » 21.04,,,Giro del Trentino (2.HC),,,
21.04,DNF,,Stage 4 - Castelletto di Brenzone › Passo Pordoi,177.5,,
20.04,99,91,"Stage 3 - Cooperativa Piccoli Frutti Pergine › Brenzone, Punta Veleno",167.8,,
19.04,85,82,Stage 2 - Mori › Sant’Orsola Terme,152,,
17.04,3,19,Stage 1 (TTT) - Riva del Garda › Arco,14.3,9,1.6
03.04 » 06.04,,,Circuit cycliste Sarthe - Pays de la Loire (2.1),,,
05.04,92,92,Stage 4 - Angers › Pré-en-Pail,181.1,,
04.04,80,87,Stage 3 (ITT) - Angers › Angers,6.8,,
04.04,92,92,Stage 2 - Riaillé › Angers,96,,
03.04,88,88,Stage 1 - Saint-Gilles-Croix-de-Vie  › Riaillé,192.8,,
31.03,DNF,,Volta Limburg Classic (1.1),190.5,,
27.03 » 29.03,,,Driedaagse De Panne-Koksijde (2.HC),,,
,76,,General classification,,,
29.03,54,111,Stage 3a - De Panne › De Panne,113.1,,
29.03,39,,Stage 3b (ITT) - De Panne › De Panne,14.7,,
28.03,117,126,Stage 2 - Zottegem › Koksijde (Oostduinkerke),216.1,,
27.03,113,115,Stage 1 - Middelkerke › Oudenaarde,201.6,,
20.03 » 24.03,,,Settimana Internazionale Coppi e Bartali (2.1),,,
,109,,General classification,,,
24.03,49,109,Stage 5 (ITT) - Crevalcore › Crevalcore,14.3,,
23.03,117,111,Stage 4 - Pavullo › Pavullo,159,,
22.03,123,109,Stage 3 - Fiarono Modenese › Levizzano,151,,
21.03,88,90,Stage 2a - Gatteo › Gatteo,95.5,,
21.03,7,79,Stage 2b (TTT) - Gatteo › Gatteo,14.9,,
20.03,85,85,Stage 1 - Misano Adriatico › Riccione,140.8,,
03.03,DNF,,Montepaschi Strade Bianche - Eroica Toscana (1.1),190,,
11.02 » 12.02,,,Giro della Provincia di reggio Calabria (2.1),,,
,88,,General classification,,,
12.02,83,88,Stage 2 - Lamezia Terme › Reggio Calabria,191.6,,
11.02,95,95,Stage 1 - Melito Porto Salvo › Chiaravalle Centrale,170.2,,
06.09 » 10.09,,,Giro di Padania (2.1),,,
,106,,General classification,,,
10.09,132,,Stage 5 - Rovereto › Montecchio Maggiore,170,,
09.09,148,,Stage 4 - Noceto › San Valentino di Brentonica,184.6,,
08.09,125,,Stage 3 - Lonate Pozzolo › Salsomaggiore,227,,
07.09,142,,Stage 2 - Loano › Vigevano,187,,
06.09,100,,Stage 1 - Paesana › Laigueglia,170,,
25.08,61,,GP Industria e Commercio Artigianato Carnaghese 	 (1.1),199.7,,
18.08,42,,GP Banca di Legnano - Coppa Bernocchi (1.1),199.3,,
17.08,DNF,,Coppa Agostoni - Giro della Brianza (1.1),205,,
06.08,69,,G.P. Camaiore (1.1),199.2,,
02.07 » 10.07,,,Tour of Qinghai Lake (2.HC),,,
,7,,General classification,,55,
10.07,35,,Stage 9 - Lanzhou › Lanzhou,94.2,,
09.07,35,,Stage 8 - Xining › Lanzhou,239.7,,
08.07,37,,Stage 7 - Qilian › Menyuan,170.4,,
07.07,8,,Stage 6 - Qilian › Qilian,103,1,
06.07,14,,Stage 5 - Xihaizhen › Mole Town Qilian,123,,
05.07,19,,Stage 4 - Bird Island › Xihaizhen,152.4,,
04.07,36,,Stage 3 - Qinghai Lake › Bird Island,120.6,,
03.07,4,,Stage 2 - Xining › Qinghai Lake,146.4,7,
02.07,45,,Stage 1 - Xining › Xining,132.3,,
19.06,DNF,,Giro della Toscana (1.1),196,,
24.04 » 01.05,,,Presidential Cycling Tour of Turkey (2.HC),,,
28.04,DNF,,Stage 5 - Denizli › Fethiye,221,,
27.04,135,,Stage 4 - Marmaris › Pamukkale,207,,
26.04,69,,Stage 3 - Bodrum › Marmaris,166,,
25.04,92,,Stage 2 - Kusadasi › Turgutreis,181,,
24.04,121,,Stage 1 - Istanbul › Istanbul,121,,
15.04 » 16.04,,,Albert Achterhes Pet Ronde van Drenthe (2.1),,,
,66,,General classification,,,
16.04,55,,Stage 2 - Hoogeveen › Hoogeveen,180.8,,
15.04,112,,Stage 1 - Coevorden › Hoogeveen,180.1,,
13.04,DNF,,De Brabantse Pijl - La Flèche Brabançonne (1.HC),200.4,,
02.04,DNF,,Hel van het Mergelland (1.1),196,,
29.03 » 31.03,,,Driedaagse De Panne-Koksijde (2.HC),,,
30.03,DNF,,Stage 2 - Oudenaarde › Koksijde,219,,
29.03,147,,Stage 1 - Middelkerke › Zottegem,194,,
05.03,DNF,,Montepaschi Strade Bianche - Eroica Toscana (1.1),190,,
27.02,DNF,,Gp Di Lugano (1.1),178.1,,
26.02,74,,Gran Premio Regio Insubrica (1.1),167.6,,
23.01 » 01.02,,,Tour de Langkawi (2.HC),,,
,91,,General classification,,,
01.02,10,,Stage 10 - Shah Alam › Kuala Lumpur,104.6,,
31.01,5,,Stage 9 - Melaka › Nilai,127,4,6
30.01,13,,Stage 8 - Kuala Pilah › Jasin,156.5,,
29.01,11,,Stage 7 - Banting - › Tampin,149.5,,
28.01,53,,Stage 6 - Rawang › Putrajaya,107,,
27.01,106,,Stage 5 - Tapah › Genting Highlands,124.3,,
26.01,105,,Stage 4 - Ayer Tawar › Cameron Highlands,137.6,,
25.01,101,,Stage 3 - Taiping › Sitiawan,144.9,,
24.01,44,,Stage 2 - Kangar › Butterworth,145,,
23.01,74,,Stage 1 - Dataran Helang › Pekan Kuah,94.6,,
02.10,37,,Piccolo Giro di Lombardia (1.2),172,,
06.07,35,,Trofeo Citta' Di Brescia - Mem. Fiori E Volpi (1.2),124.8,,
25.06,30,,National Championships Italy U23 - Road Race (NC),164,,
11.06 » 20.06,,,Giro Ciclistico d'Italia (2.2),,,
12.06,DNF,,Stage 2 - Serravalle Scrivia › Salsomaggiore Terme,168.9,,
11.06,1,,Stage 1 - Cairo Montenotte › Cairo Montenotte,111.6,5,
06.06,42,,Coppa della Pace - Trofeo F.lli Anelli (1.2),166,,
06.04,8,,GP Palio del Recioto (1.2U23),133,,
04.04,9,,Trofeo Piva Banca Popolare di Vicenza (1.2U23),174.2,,
14.03,45,,Trofeo Franco Balestra Memorial Metelli (1.2),170,,
26.07,5,,Gran Premio Inda - Trofeo Aras Frattini (1.2),175.2,2,
05.04,62,,Trofeo Piva Banca Popolare di Vicenza (1.2U23),174.2,,
08.03,23,,Trofeo Franco Balestra Memorial Metelli (1.2),171,,
07.09,8,,Memorial Davide Fardelli (1.2),,,
26.08 » 31.08,,,Giro della Valle d'Aosta Mont Blanc (2.2),,,
,83,,General classification,,,
31.08,64,,Stage 6 - Ville-la-Grand › Ville-la-Grand,84.4,,
30.08,84,,Stage 5 - Sallanches › Ville-la-Grand,146.5,,
29.08,81,,Stage 4 - Pont St. Martin › Morgex,150,,
28.08,67,,Stage 3 - Valtournenche › Forte di Bard,142,,
27.08,84,,Stage 2 - Arvier › Breuil Cervinia,137.8,,
26.08,97,,Stage 1 - Pollein › Cogne,116.4,,
11.08,71,,GP Citta' di Felino (1.2),160,,
24.03,30,,Circuito Belvedere (1.2),158.4,,
06.09 » 09.09,,,Giro della Lunigiana (2.HC),,,
,60,,General classification,,5,
09.09,96,,Stage 4 - Castelnuovo Magra › Casano di Ortonovo,107.5,,
08.09,31,25,Stage 3 - Fosdinovo › Fosdinovo,102.9,,
07.09,5,9,Stage 2 - Marinella di Sarzana › Sarzana,104,4,
06.09,50,52,Stage 1 - Bolano › Pontremoli,107.9,,
25.08,6,,Trofeo comune di Vertova Memorial Pietro Merelli (1.1),79,24,
04.07 » 08.07,,,Tre Ciclistica Internazionale Bresciana (2.1),,,
,2,,General classification,,70,
07.07,3,4,Stage 3a - Torbole Casaglia › San Vigilio,82.4,7,
07.07,2,2,Stage 3b (ITT) - Molinetto di Mazzano › Molinetto di Mazzano,10,12,
06.07,3,4,Stage 2 - Anfo › Anfo,86,7,
05.07,35,18,Stage 1 - Cigole › Cigole,108.8,,
04.07,26,26,Prologue - Salo › Salo,1,,
26.06,9,,National Championships Italy MJ - ITT (NC),27.1,,
22.04,1,,Trofeo Città di Ivrea (1.1),115,75,
05.08 » 06.08,,,Liège - La Gleize (2.HC),,,
,75,,General classification,,5,
06.08,65,,Stage 2 - La Gleize › Verviers,103.2,,
05.08,95,,Stage 1b - Liège › Herve,94,,
30.07,20,,Trofeo San Rocco (1.1),104.2,1,
28.06 » 02.07,,,Tre Ciclistica Internazionale Bresciana (2.1),,,
,2,,General classification,,70,
02.07,1,,Stage 4 - Adro › Adro,112.2,20,
01.07,7,,Stage 3a - Brescia › Brescia,87.3,2,
01.07,2,,Stage 3b (ITT) - Brescia › Lograto,9,12,
30.06,3,,Stage 2 - Brescia › Idro,85,7,
28.06,3,,Prologue - Ponte di Legno › Ponte di Legno,1.7,7,
21.05,9,,GP Dell'Arno (1.1),124,16,
