date,result ranking,general classification,race name,distance,PCS point,UCI point
20.03 » 24.03,,,Volta ao Alentejo (2.2),,,
,34,,Points classification,,,
,113,,General classification,,,
24.03,113,,Stage 6 - Portalegre › Évora,152,,
23.03,115,115,Stage 5 (ITT) - Castelo de Vide › Castelo de Vide,8.4,,
23.03,101,115,Stage 4 - Ponte de Sor › Portalegre,74.3,,
22.03,116,115,Stage 3 - Santiago do Cacém › Mora,176.5,,
21.03,117,115,Stage 2 - Mértola › Odemira,182.8,,
20.03,102,102,Stage 1 - Montemor-o-Novo › Moura,208.1,,
17.03,OTL,,Classica da Arrabida - Cyclin'Portugal (1.2),185,,
24.02 » 03.03,,,Tour du Rwanda (2.1),,,
,23,,Mountains classification,,,
,54,,General classification,,,
03.03,39,,Stage 8 - Kigali › Kigali,66.8,,
02.03,63,58,Stage 7 - Nyamata › Kigali,84.1,,
01.03,65,57,Stage 6 - Musanze › Nyamata,121.1,,
28.02,63,48,Stage 5 - Karongi › Musanze,138.7,,
27.02,17,28,Stage 4 - Rubavu › Karongi,102.6,,
26.02,32,31,Stage 3 - Huye › Rubavu,213.1,,
25.02,41,31,Stage 2 - Kigali › Huye,120.5,,
24.02,27,27,Stage 1 - Kigali › Kigali,111.8,,
05.08 » 12.08,,,Tour of Rwanda (2.2),,,
,2,,Mountains classification,,,
,36,,General classification,,,
12.08,7,,Stage 8 - Kigali › Kigali,82.2,,
11.08,7,37,Stage 7 - Musanze › Kigali,107.4,,
10.08,46,43,Stage 6 - Rubavu › Kinigi,108.5,,
09.08,65,43,Stage 5 - Karongi › Rubavu,95,,
08.08,1,32,Stage 4 - Musanze › Karongi,135.8,5,7
07.08,42,41,Stage 3 - Huye › Musanze,199.7,,
06.08,11,11,Stage 2 - Kigali › Huye,120.5,,
05.08,9,9,Stage 1 - Rwamagana › Rwamagana,97.5,,
13.06 » 17.06,,,Tour de Beauce (2.2),,,
,49,,General classification,,,
17.06,55,,Stage 5 - Saint-Georges › Saint-Georges,122.4,,
16.06,88,59,Stage 4 - Québec › Québec,70,,
15.06,69,60,Stage 3b - Saint-Georges › Notre-Dame-des-Pins,77,,
15.06,45,61,Stage 3a (ITT) - Saint-Prosper › Saint-Prosper,19.4,,
14.06,64,62,Stage 2 - Lac-Mégantic › Lac-Mégantic,169,,
13.06,50,53,Stage 1 - Saint-Georges › Saint-Georges,177,,
09.03 » 11.03,,,International Tour of Rhodes (2.2),,,
,50,,General classification,,,
11.03,30,,Stage 3 - Rhodes › Rhodes,174.8,,
10.03,80,73,Stage 2 - Rhodos › Rhodos,172.7,,
09.03,37,37,Stage 1 - Rhodos › Rhodos ,156.5,,
04.03,95,,International Rhodes Grand Prix (1.2),195,,
20.02 » 23.02,,,Grand Prix International de la ville d'Alger (2.2),,,
,16,,Points classification,,,
,6,,General classification,,6,10
23.02,7,,Stage 4 - Alger › Alger,106.2,,
22.02,18,4,Stage 3 - Rouiba › Rouiba,112.5,,
21.02,36,4,Stage 2 - Zéralda › Zéralda,137.3,,
20.02,4,4,Prologue - Souidania › Souidania,2.4,,
07.06 » 11.06,,,Okolo Slovenska (2.1),,,
11.06,DNF,,Stage 4 - Trnava › Trnava,152.5,,
10.06,113,110,Stage 3 - Nitra › Trnava,221,,
09.06,126,80,Stage 2 - Banská Bystrica › Nitra,172,,
08.06,80,78,Stage 1 - Levoca › Banská Bystrica,211.8,,
07.06,20,20,Prologue - Levoca › Levoca,3.7,,
24.05 » 28.05,,,Flèche du Sud (2.2),,,
,72,,General classification,,,
28.05,100,,Stage 5 - Esch › Esch,143.9,,
27.05,103,59,Stage 4 - Mondorf › Roeser,151.7,,
26.05,29,30,Stage 3 - Bourscheid › Bourscheid,128.8,,
25.05,43,35,Stage 2 - Rumelange › Rumelange,150.4,,
24.05,30,30,Stage 1 - Rédange › Rédange,79.6,,
17.05 » 21.05,,,Tour of Ukraine (2.2),,,
,39,,General classification,,,
21.05,24,,Stage 4 - Kiev › Kiev,131,,
20.05,89,49,Stage 3 - Bucha  › Bucha ,196.8,,
19.05,11,50,Stage 2 (TTT) - Sukholuscha › Dymer,30,,
18.05,16,15,Stage 1 - Bila Tsirkva › Bila Tsirkva,179.1,,
