date,result ranking,general classification,race name,distance,PCS point,UCI point
14.11 » 16.11,,,Tour of Fuzhou (2.2),,,
,114,,General classification,,,
16.11,91,,Stage 3 - Yongtai › Yongtai,130.3,,
15.11,113,112,Stage 2 - Yongtai › Yunding,133,,
14.11,11,12,Stage 1 - Fuzhou › Fuzhou,119.4,,
10.11 » 11.11,,,Tour of Yancheng Coastal Wetlands (2.2),,,
,45,,General classification,,,
11.11,42,,Stage 2 - Dongtan › Dongtan,134.5,,
10.11,56,56,Stage 1 - Yancheng › Guandong,186,,
31.10 » 08.11,,,Tour of Taihu Lake (2.1),,,
,18,,Points classification,,,
,58,,General classification,,,
08.11,7,,Stage 9 - Wujiang › Wujiang,90.4,2,
07.11,55,60,Stage 8 - Haining › Yanguan,143.6,,
06.11,10,57,Stage 7 - Wuxing › Changxing,139.5,,
05.11,20,67,Stage 6 - Yixing Yangxian › Yixing Yangxian,123.3,,
04.11,84,67,Stage 5 - Chishanhu Lake State wetlands Park › Maoshan Mountain,130.6,,
03.11,29,23,Stage 4 - Wujin Yancheng Park › Xitaihu Lake,113,,
02.11,26,22,Stage 3 - Haimen › Haimen,133,,
01.11,29,20,Stage 2 - Nantong › Haimen,120.9,,
31.10,4,11,Stage 1 - Wuxi Binhu › Wuxi Binhu,142,5,5
20.10 » 28.10,,,Tour of Hainan (2.HC),,,
25.10,DNS,,Stage 6 - Qiongzhong › Sanya,174.1,,
24.10,117,117,Stage 5 - Chengmai › Qiongzhong,191.9,,
23.10,21,27,Stage 4 - Haikou › Chengmai,237,,
22.10,25,27,Stage 3 - Wenchang › Haikou,130.7,,
21.10,22,28,Stage 2 - Xinglong › Wenchang,188.3,,
20.10,47,48,Stage 1 - Xinglong › Xinglong,76.1,,
11.10 » 18.10,,,Tour of China II (2.1),,,
,3,,Points classification,,,
,3,,General classification,,50,32
18.10,6,,Stage 6 - Zhuhai › Zhuhai,82.7,3,2
17.10,5,4,Stage 5 - Qingyuan  › Qingyuan ,146.7,4,4
15.10,25,3,Stage 4 - Chenzhou › Zixing,136.3,,
14.10,2,3,Stage 3 - Shaoshan › Shaoshan,127.8,12,11
13.10,7,4,Stage 2 - Shaoyang Langshan › Shaoyang Langshan,131,2,
11.10,11,18,Stage 1 - Chongqing Banan › Chongqing Banan,134.9,,
02.10 » 09.10,,,Tour of China I (2.1),,,
,11,,Mountains classification,,,
,79,,General classification,,,
09.10,7,,Stage 6 - Leshan › Leshan,138.6,2,
08.10,87,82,Stage 5 - Bazhong › PingChang,156.1,,
06.10,63,6,Stage 4 - Wuhan › Wuhan,109.2,,
05.10,95,3,Stage 3 - Huang shi › Huang shi,130,,
03.10,2,2,Stage 2 (ITT) - Tianjin › Tianjin,3.1,12,11
02.10,14,20,Stage 1 - Tianjin › Tianjin,109.2,,
05.07 » 18.07,,,Tour of Qinghai Lake (2.HC),,,
,21,,Points classification,,,
,99,,General classification,,,
18.07,45,,Stage 13 - Shuitonggou › Yinchuan,135,,
17.07,19,100,Stage 12 - Zhongwei › Zhongwei,120,,
16.07,23,101,Stage 11 - Tianshui › Pingliang,235,,
15.07,2,105,Stage 10 - Tianshui › Tianshui,100,18,14
13.07,113,105,Stage 9 - Linxia › Dingxi,203,,
12.07,12,80,Stage 8 - Xunhua › Linxia,126,,
11.07,81,81,Stage 7 - Guide › Xunhua,190,,
10.07,119,70,Stage 6 - Gonghe › Guide,138,,
09.07,37,51,Stage 5 - Xihaizhen › Gonghe,133,,
08.07,77,69,Stage 4 - Qinghai Lake › Gangcha,185,,
07.07,67,74,Stage 3 - Xining › Qinghai Lake,148,,
06.07,120,135,Stage 2 - Duoba › Datong,188,,
05.07,142,142,Stage 1 - Xining › Xining,121,,
07.06 » 14.06,,,Tour de Korea (2.1),,,
09.06,DNF,,Stage 3 - Muju › Muju,99,,
08.06,92,96,Stage 2 - Gumi › Muju,174.4,,
07.06,98,98,Stage 1 - Busan › Gumi,189.1,,
28.05 » 31.05,,,Tour de Kumano (2.2),,,
31.05,DNF,,Stage 3 - Taiji › Taiji,100,,
30.05,85,85,Stage 2 - Kumano › Kumano,109.3,,
29.05,78,77,Stage 1 - Akagigawa › Akagigawa,114.1,,
28.05,29,29,Prologue - Shingu City › Shingu City,0.7,,
17.05 » 24.05,,,Tour of Japan (2.1),,,
,20,,Mountains classification,,,
,10,,Points classification,,,
,73,,General classification,,,
24.05,4,,Stage 7 - Tokyo › Tokyo,112.7,5,5
23.05,78,73,Stage 6 - Izu › Izu,122,,
22.05,69,73,Stage 5 - Oyama › Mt.Fuji,11.4,,
21.05,77,72,Stage 4 - Minami › Shinshu,123.6,,
20.05,2,70,Stage 3 - Mino › Mino,139.4,12,11
19.05,77,72,Stage 2 - Inabe › Inabe,130.7,,
17.05,19,19,Prologue - Sakai › Sakai,2.65,,
01.04 » 06.04,,,The Maha Chackri Sirindhorn's Cup 'Tour of Thailand' (2.2),,,
,92,,General classification,,,
06.04,89,,Stage 6 - Nong Khai › Udon Thani,209,,
05.04,26,95,Stage 5 - Ban Paeng › Nong Khai,205,,
04.04,92,99,Stage 4 - Mukdahan › Nakhon Phanom,102,,
