date,result ranking,general classification,race name,distance,PCS point,UCI point
10.04,18,,Amstel Gold Race (1.UWT),254.1,17,30
21.03 » 27.03,,,Volta Ciclista a Catalunya (2.UWT),,,
,10,,Mountains classification,,,
,14,,Points classification,,,
,23,,General classification,,14,16
27.03,39,,Stage 7 - Barcelona › Barcelona,138.6,,
26.03,5,26,Stage 6 - Salou › Cambrils,168.6,10,
25.03,19,36,Stage 5 - La Pobla de Segur › Vilanova i la Geltrú,206.3,,
24.03,53,39,Stage 4 - La Seu d'Urgell › Boí Taüll,166.7,,
23.03,49,42,Stage 3 - Perpignan › La Molina,161.1,,
22.03,77,36,Stage 2 - L'Escala › Perpignan,202.4,,
21.03,3,4,Stage 1 - Sant Feliu de Guíxols › Sant Feliu de Guíxols,171.2,18,8
19.03,20,,Milano-Sanremo (1.UWT),293,20,30
06.03 » 13.03,,,Paris - Nice (2.UWT),,,
,5,,Mountains classification,,,
,27,,Points classification,,,
,19,,General classification,,24,30
13.03,23,,Stage 8 - Nice › Nice,115.6,,
12.03,21,23,Stage 7 - Nice › Col de Turini,155.2,,
11.03,32,25,Stage 6 - Courthézon › Aubagne,213.6,,
10.03,10,25,Stage 5 - Saint-Just-Saint-Rambert › Saint-Sauveur-de-Montagut,188.8,1,
09.03,68,66,Stage 4 (ITT) - Domérat › Montluçon,13.4,,
08.03,29,66,Stage 3 - Vierzon › Dun-le-Palestel,190.8,,
07.03,84,81,Stage 2 - Auffargis › Orléans,159.2,,
06.03,19,19,Stage 1 - Mantes-la-Ville › Mantes-la-Ville,159.8,,
02.03,9,,Trofeo Laigueglia (1.Pro),202,26,40
27.02,11,,Drôme Classic (1.Pro),191.5,20,30
26.02,7,,Faun-Ardèche Classic (1.Pro),168.5,35,60
02.02 » 06.02,,,Etoile de Bessèges - Tour du Gard (2.1),,,
,29,,Points classification,,,
,10,,General classification,,14,20
06.02,31,,Stage 5 (ITT) - Alès › Alès l'Ermitage,10.64,,
05.02,14,10,Stage 4 - Saint-Hilaire-de-Brethmas › Le Mont Bouquet,146.71,,
04.02,19,12,Stage 3 - Bessèges › Bessèges,155.65,,
03.02,21,15,Stage 2 - Saint-Christol-lèz-Alès › Rousson,156.21,,
02.02,27,27,Stage 1 - Bellegarde › Bellegarde,160.86,,
30.01,28,,Grand Prix Cycliste de Marseille La Marseillaise (1.1),174.3,,
19.09,21,,Eschborn-Frankfurt (1.UWT),187.4,14,12
15.09,34,,Grand Prix de Wallonie (1.Pro),208.1,,3
05.09,78,,Tour du Doubs (1.1),201,,
04.09,42,,Tour du Jura Cycliste (1.1),181.75,,
29.08,9,,Bretagne Classic - Ouest-France (1.UWT),251,46,80
17.08 » 20.08,,,Tour du Limousin - Nouvelle Aquitaine (2.1),,,
19.08,DNF,,Stage 3 - Bugeat - Espace 1000 Sources › Lubersac,184.2,,
18.08,87,66,Stage 2 - Agonac › Payzac,172,,
17.08,54,54,Stage 1 - Isle › Sainte-Feyre,183.3,,
29.07 » 31.07,,,Tour de l'Ain (2.1),,,
,9,,Mountains classification,,,
,31,,Points classification,,,
,27,,General classification,,,
31.07,31,,Stage 3 - Izernore › Lélex Mont-Jura,125,,
30.07,13,19,Stage 2 - Lagnieu › Saint-Vulbas,136,,
29.07,66,66,Stage 1 - Parc des Oiseaux › Bourg-en-Bresse,141,,
26.06 » 18.07,,,Tour de France (2.UWT),,,
,102,,Points classification,,,
,35,,General classification,,25,25
18.07,110,,Stage 21 - Chatou › Paris Champs-Élysées,108.4,,
17.07,80,36,Stage 20 (ITT) - Libourne › Saint-Émilion,30.8,,
16.07,42,36,Stage 19 - Mourenx › Libourne,207,,
15.07,37,37,Stage 18 - Pau › Luz Ardiden,129.7,,
14.07,23,36,Stage 17 - Muret › Saint-Lary-Soulan (Col du Portet),178.4,,
13.07,36,46,Stage 16 - El Pas de la Casa  › Saint-Gaudens,169,,
11.07,57,46,Stage 15 - Céret › Andorra la Vella,191.3,,
10.07,8,41,Stage 14 - Carcassonne › Quillan,183.7,18,
09.07,119,49,Stage 13 - Nîmes › Carcassonne,219.9,,
08.07,121,48,Stage 12 - Saint-Paul-Trois-Châteaux › Nîmes,159.4,,
07.07,48,47,Stage 11 - Sorgues › Malaucène,198.9,,
06.07,100,47,Stage 10 - Albertville › Valence,190.7,,
