date,result ranking,general classification,race name,distance,PCS point,UCI point,year
10.04 » 17.04,,,Presidential Cycling Tour of Türkiye (2.Pro),,,,2022
,26,,General classification,,,5,2022
16.04,45,26,Stage 7 - Gelibolu › Tekirdağ,131.3,,,2022
15.04,70,27,Stage 6 - Edremit (Akçay) › Eceabat (57.Alay Şehitliği),201.5,,,2022
14.04,83,29,Stage 5 - Manisa › Ayvalık,186.1,,,2022
13.04,34,30,Stage 4 - İzmir (Konak) › Manisa (Spil Milli Park),146.2,,,2022
12.04,83,61,Stage 3 - Çeşme › İzmir (Karşıyaka),117.9,,,2022
11.04,69,57,Stage 2 - Selçuk (Efes) › Alaçatı,156.4,,,2022
10.04,68,68,Stage 1 - Bodrum › Kuşadası,202,,,2022
21.03 » 27.03,,,Volta Ciclista a Catalunya (2.UWT),,,,2022
27.03,DNF,,Stage 7 - Barcelona › Barcelona,138.6,,,2022
26.03,108,106,Stage 6 - Salou › Cambrils,168.6,,,2022
25.03,128,127,Stage 5 - La Pobla de Segur › Vilanova i la Geltrú,206.3,,,2022
24.03,101,125,Stage 4 - La Seu d'Urgell › Boí Taüll,166.7,,,2022
23.03,91,137,Stage 3 - Perpignan › La Molina,161.1,,,2022
22.03,153,156,Stage 2 - L'Escala › Perpignan,202.4,,,2022
21.03,135,135,Stage 1 - Sant Feliu de Guíxols › Sant Feliu de Guíxols,171.2,,,2022
24.02 » 27.02,,,Gran Camiño (2.1),,,,2022
,55,,General classification,,,,2022
27.02,61,,Stage 4 (ITT) - Sarria  › Sarria ,15.8,,,2022
26.02,56,56,Stage 3 - Maceda  › Luintra,148.4,,,2022
25.02,95,95,Stage 2 - Bertamiráns  › Mirador do Ézaro,177.6,,,2022
24.02,82,5,Stage 1 - O Porriño › Vigo,165,,,2022
16.02 » 20.02,,,Vuelta a Andalucia Ruta Ciclista Del Sol (2.Pro),,,,2022
,69,,General classification,,,,2022
20.02,73,,Stage 5 - Huesa › Chiclana de Segura,146.4,,,2022
19.02,85,70,Stage 4 - Cúllar Vega › Baza,167.4,,,2022
18.02,79,63,Stage 3 - Lucena › Otura,153.2,,,2022
17.02,63,58,Stage 2 - Archidona › Alcalá la Real,150.6,,,2022
16.02,71,72,Stage 1 - Ubrique › Iznájar,200.7,,,2022
14.02,DNF,,Clásica Jaén Paraiso Interior (1.1),187.8,,,2022
12.02,65,,Vuelta Ciclista a la Region de Murcia Costa Calida (1.1),183.2,,,2022
29.01,100,,Trofeo Pollença - Port d'Andratx (1.1),170.1,,,2022
28.01,40,,Trofeo Serra de Tramuntana (1.1),158.9,,,2022
27.01,119,,Trofeo Alcúdia - Port d'Alcúdia (1.1),173.2,,,2022
26.01,24,,Trofeo Calvia (1.1),154.7,,3,2022
05.09,DNF,,Tour du Doubs (1.1),201,,,2021
04.09,41,,Tour du Jura Cycliste (1.1),181.75,,,2021
03.09,79,,Classic Grand Besançon Doubs (1.1),172.55,,,2021
04.08 » 15.08,,,Volta a Portugal em Bicicleta Santander (2.1),,,,2021
,25,,Mountains classification,,,,2021
,20,,Points classification,,,,2021
,13,,General classification,,8,5,2021
15.08,48,,Stage 10 (ITT) - Viseu  › Viseu ,20.3,,,2021
14.08,13,11,Stage 9 - Boticas › Mondim de Basto (Senhora da Graça),145.5,,,2021
13.08,5,12,Stage 8 - Bragança › Montalegre (Serra do Larouco),160.7,4,,2021
12.08,5,20,Stage 7 - Felgueiras › Bragança,193.2,4,,2021
11.08,38,22,Stage 6 - Viana do Castelo › Fafe ,182.4,,,2021
10.08,42,24,Stage 5 - Águeda › Santo Tirso (Nossa Senhora da Assunção),171.3,,,2021
08.08,30,22,Stage 4 - Belmonte › Guarda,181.6,,,2021
07.08,34,28,Stage 3 - Sertã › Covilhã (Torre),170.3,,,2021
06.08,48,35,Stage 2 - Ponte de Sor › Castelo Branco,162.1,,,2021
