date,result ranking,general classification,race name,distance,PCS point,UCI point,year
02.10 » 06.10,,,Tour of Kavkaz (2.2) ,,,,2014
04.10,DNS,,Stage 3 - Maykop › Maykop ,108,,,2014
03.10,77,76,Stage 2 - Maykop › Maykop ,157,,,2014
02.10,78,78,Stage 1 - Maykop › Maykop ,171.4,,,2014
20.08 » 24.08,,,Baltic Chain Tour (2.2) ,,,,2014
,88,,General classification ,,,,2014
24.08,78,,Stage 5 - Viljandi › Tallinn ,179.6,,,2014
23.08,86,93,Stage 4 - Pärnu › Viljandi ,165.5,,,2014
22.08,89,106,Stage 3 - Valmiera › Pärnu ,164.5,,,2014
21.08,111,111,Stage 2 - Riga › Sigulda ,157.7,,,2014
20.08,113,113,Stage 1 - Vilnius › Panevėžys ,184.5,,,2014
27.06,5,,National Championships Belarus - ITT (NC) ,,,,2014
16.08 » 20.08,,,Baltic Chain Tour (2.2) ,,,,2011
17.08,94,34,Stage 1 - Vilnius › Panevezys ,173.2,,,2011
16.08,34,34,Prologue - Vilnius › Vilnius ,3,,,2011
26.07 » 30.07,,,Dookoła Mazowsza (2.2) ,,,,2011
30.07,DNF,,Stage 5 - Szydlowiec › Szydlowiec ,166,,,2011
29.07,72,,Stage 4 - Zvolen › Szydlowiec ,170,,,2011
28.07,91,,Stage 3 - Kozienice › Kozienice ,179,,,2011
27.07,91,,Stage 2 - Nowy Dwor Mazowiecki › Nowy Dwor Mazowiecki ,197,,,2011
26.07,28,,Prologue - Warsaw › Sluzovice ,2.5,,,2011
24.06,11,,National Championships Belarus - ITT (NC) ,40,,,2011
26.06,5,,National Championships Belarus - ITT (NC) ,40,2,,2008
04.06,70,,Riga GP (1.2) ,161.5,,,2006
11.05,16,,Memorial Oleg Dyachenko (1.2) ,163.2,,,2006
02.05,10,,Grand Prix of Moscow (1.2) ,163.2,,,2006
03.05,8,,Mayor Cup (1.2) ,140,,,2005
28.05,45,,E.O.S. Tallinn GP (1.3) ,180,,,2004
23.05 » 25.05,,,Int. Junioren Driedaagse van Axel (SC) ,,,,2003
24.05,32,,Stage 2 (ITT) - Zuiddorpe › Zuiddorpe ,10.5,,,2003
23.05,98,98,Stage 1 - Terneuzen › Philippine ,102.5,,,2003
09.05 » 11.05,,,Euregio Autolease Heuvelland Tour (SC) ,,,,2003
10.05,DNF,,Stage 2 - Voerendaal › Klimmen ,70.4,,,2003
