date,result ranking,general classification,race name,distance,PCS point,UCI point
04.02 » 08.02,,,Herald Sun Tour (2.1),,,
05.02,DNF,,Stage 1 - Mt Macedon › Bendigo,156.9,,
04.02,84,84,Prologue - Melbourne › Melbourne,2.1,,
27.02 » 08.03,,,Le Tour de Langkawi (2.HC),,,
,12,,Points classification,,,
,70,,General classification,,,
08.03,22,,Stage 10 - Tasik Kenyir › Kuala Terengganu,103.1,,
07.03,107,70,Stage 9 - Bandar Permaisuri › Kuala Terengganu,109.7,,
06.03,104,71,Stage 8 - Kuantan › Marang,202.6,,
05.03,10,72,Stage 7 - Kota Tinggi › Pekan,230.1,,
04.03,108,79,Stage 6 - Melaka › Pontian,199.1,,
03.03,5,81,Stage 5 - Karak › Rembau,139.9,4,6
02.03,92,86,Stage 4 - Subang › Genting Highlands,110.9,,
01.03,6,17,Stage 3 - Kampar › Kuala Lumpur,166.5,3,5
28.02,6,14,Stage 2 - Sungai Petani › Taiping,132.5,3,5
27.02,16,16,Stage 1 - Langkawi (Porto Malai) › Langkawi (Pantai Chenang),101.1,,
05.02 » 09.02,,,Herald Sun Tour (2.1),,,
,8,,Points classification,,,
,78,,General classification,,,
08.02,2,78,Stage 3 - Mitchelton Winery › Nagambie,157,12,11
07.02,71,79,Stage 2 - Ballarat › Bendigo,165,,
06.02,81,87,Stage 1 - Geelong › Ballarat,125,,
05.02,82,82,Prologue - Melbourne › Melbourne Southbank,2.5,,
29.01 » 02.02,,,New Zealand Cycle Classic (2.2),,,
,56,,General classification,,,
02.02,56,,Stage 5 - Palmerston North › Palmerston North,150.8,,
01.02,63,63,Stage 4 - Palmerston North › Palmerston North,151.4,,
31.01,75,65,Stage 3 - Palmerston North › Palmerston North,154.5,,
30.01,68,55,Stage 2 - Palmerston North › Palmerston North,143,,
29.01,60,60,Prologue - Palmerston North › Palmerston North,5.1,,
20.10 » 28.10,,,Tour of Hainan (2.HC),,,
,5,,Points classification,,,
,38,,General classification,,,
28.10,2,,Stage 9 - Danzhou › Chengmai,148,18,14
27.10,81,38,Stage 8 - Dongfang › Danzhou,172.4,,
26.10,9,19,Stage 7 - Wuzhishan › Dongfang,217.2,,
25.10,5,19,Stage 6 - Sanya › Wuzhishan,115.6,4,6
24.10,99,19,Stage 5 - Wanning › Sanya,187.1,,
23.10,2,19,"Stage 4 - Qionghai › Xinglong, Wanning",183.6,18,14
22.10,13,33,Stage 3 - Haikou › Qionghai,147.4,,
21.10,9,31,Stage 2 - Chengmai › Haikou,174.5,,
20.10,48,48,Stage 1 - Chengmai old Town › Chengmai,85.6,,
23.09 » 30.09,,,Tour of China II (2.1),,,
,8,,Points classification,,,
,25,,General classification,,,
30.09,1,,Stage 6 - Tianjin › Tianjin,100.5,20,16
28.09,2,26,Stage 5 - Wuhan Jiangxia › Wuhan Caidian,133.8,12,11
27.09,19,30,Stage 4 - Zaoyang › Wuhan Caidian,207.3,,
26.09,105,28,Stage 3 - Xiangyang Laohekou › Xiangyang Gucheng,132.8,,
24.09,88,26,Stage 2 - Yueyang › Yueyang,132.6,,
23.09,23,4,Stage 1 - Changsha › Changsha,124.2,,
14.09 » 20.09,,,Tour of China I (2.1),,,
20.09,DNS,,Stage 6 - Zunyi Songkan › Zunyi,137.2,,
19.09,87,96,Stage 5 - Chongqing Banan › Chongqing Banan,124.2,,
18.09,106,104,Stage 4 - Chengdu Dujiangyan › Chengdu Dujiangyan,101.7,,
17.09,25,78,Stage 3 - Chengdu Pengzhou › Chengdu Pengzhou,151,,
16.09,4,79,Stage 2 - Deyang › Deyang Shifang,201.6,5,5
14.09,104,104,Stage 1 - Xi'an › Xi'an,96.9,,
04.08,115,,Ride London Classic (1.1),221,,
27.07 » 29.07,,,Kreiz Breizh Elites (2.2),,,
,24,,Points classification,,,
