date,result ranking,general classification,race name,distance,PCS point,UCI point,year
30.09, 12 ,,World Championships - Road Race (WC) ,267,,,2007
19.09 » 23.09,,,3-Länder Tour (2.1) ,,,,2007
, 3 ,,General classification ,,,,2007
22.09, 18 ,,Stage 4 (ITT) - Tübingen › Tübingen ,23.6,,,2007
21.09, 18 ,,Stage 3 - Lollar › Frankfurt am Main ,163.1,,,2007
20.09, 3 ,,Stage 2 - Lollar › Lollar ,141.3,,,2007
15.09, 67 ,,Paris-Bruxelles (1.HC) ,219.1,,,2007
22.08 » 29.08,,,Eneco Tour (2.UWT) ,,,,2007
, 36 ,,General classification ,,,,2007
29.08, 25 ,,Stage 7 (ITT) - Sittard-Geleen › Sittard-Geleen ,29.6,,,2007
28.08, 53 ,,Stage 6 - Beek › Landgraaf ,177.4,,,2007
27.08, 105 ,,Stage 5 - Terneuzen › Nieuwegein ,179.9,,,2007
26.08, 103 ,,Stage 4 - Maldegem › Terneuzen ,182.7,,,2007
25.08, 112 ,,Stage 3 - Knokke-Heist › Putte ,170.8,,,2007
24.08, 93 ,,Stage 2 - Antwerp › Knokke-Heist ,199.1,,,2007
23.08, 48 ,,Stage 1 - Waremme › Eupen ,189.5,,,2007
22.08, 154 ,154,Prologue - Hasselt › Hasselt ,5.2,,,2007
07.07 » 29.07,,,Tour de France (2.PT) ,,,,2007
, 39 ,,Mountains classification ,,,,2007
, 44 ,,Points classification ,,,,2007
, 12 ,,General classification ,,,,2007
29.07, 108 ,,Stage 20 - Marcoussis › Paris ,146,,,2007
28.07, 26 ,12,Stage 19 (ITT) - Cognac › Angoulême ,55.5,,,2007
27.07, 4 ,13,Stage 18 - Cahors › Angoulême ,211,,,2007
26.07, 133 ,16,Stage 17 - Pau › Castelsarrasin ,188.5,,,2007
25.07, 14 ,17,Stage 16 - Orthez › Gourette - Col d'Aubisque ,218.5,,,2007
23.07, 15 ,19,Stage 15 - Foix › Loudenvielle-Le-Louron ,196,,,2007
22.07, 11 ,24,Stage 14 - Mazamet › Plateau-de-Beille ,197,,,2007
21.07, 24 ,34,Stage 13 (ITT) - Albi › Albi ,54,,,2007
20.07, 109 ,33,Stage 12 - Montpellier › Castres ,178.5,,,2007
19.07, 149 ,33,Stage 11 - Marseille › Montpellier ,182.5,,,2007
18.07, 71 ,32,Stage 10 - Tallard › Marseille ,229.5,,,2007
17.07, 56 ,31,Stage 9 - Val-d’Isère › Briançon ,159.5,,,2007
