date,result ranking,general classification,race name,distance,PCS point,UCI point
07.10,60,,Gran Premio Bruno Beghelli (1.1),196.3,,
29.09,DNF,,Il Lombardia (WT),251,,
26.09,DNF,,Milano-Torino (1.HC),193.5,,
15.09,36,,Memorial Marco Pantani - Trofeo Sidermac (1.1),183.7,,
18.08 » 09.09,,,Vuelta a España (WT),,,
,73,,General classification,,20,
09.09,165,73,Stage 21 - Cercedilla › Madrid,111.9,,
08.09,90,71,Stage 20 - La Faisanera Golf. Segovia 21 › Bola del Mundo,169.5,,
07.09,124,66,Stage 19 - Peñafiel › La Lastrilla,178.4,,
06.09,147,66,Stage 18 - Aguilar de Campoo › Valladolid,186.4,,
05.09,46,64,Stage 17 - Santander › Fuente Dé,187.3,,
03.09,99,71,Stage 16 - Gijón › Valgrande-Pajares (Cuitu Negru),185,,
02.09,50,66,Stage 15 - La Robla › Lagos de Covadonga,186.7,,
01.09,73,72,Stage 14 - Palas de Rei › Puerto de Ancares,152,,
31.08,130,75,Stage 13 - Santiago de Compostela › Ferrol,172.7,,
30.08,118,78,Stage 12 - Vilagarcía de Arousa › Dumbría. Mirador de Ézaro,184.6,,
29.08,175,78,Stage 11 (ITT) - Cambados › Pontevedra,39.4,,
28.08,158,67,Stage 10 - Ponteareas › Sanxenxo,166.4,,
26.08,179,61,Stage 9 - Andorra › Barcelona,194,,
25.08,61,54,Stage 8 - Lleida › Andorra. Collada de la Gallina,175,,
24.08,104,64,Stage 7 - Huesca › Alcañiz. MotorLand Aragón,160,,
23.08,109,68,Stage 6 - Tarazona › Jaca (Fuerte del Rapitán),174.8,,
22.08,173,61,Stage 5 - Logroño › Logroño,172,,
21.08,65,57,Stage 4 - Barakaldo › Estación de Valdezcaray,155.4,,
20.08,64,65,Stage 3 - Faustino V › Eibar (Arrate),153,,
19.08,156,90,Stage 2 - Pamplona › Viana,180,,
18.08,16,90,Stage 1 (TTT) - Pamplona › Pamplona,16.2,,
14.08,DNF,,Clasica Ciclista San Sebastian (WT),234,,
30.06 » 22.07,,,Tour de France (WT),,,
,100,,Points classification,,,
,80,,General classification,,25,
22.07,139,,Stage 20 - Rambouillet › Paris,120,,
21.07,150,79,Stage 19 (ITT) - Bonneval › Chartres,53.5,,
20.07,77,76,Stage 18 - Blagnac › Brive-la-Gaillarde,222.5,,
19.07,117,79,Stage 17 - Bagnères-de-Luchon › Peyragudes,143.5,,
18.07,32,71,Stage 16 - Pau › Bagnères-de-Luchon,197,,
16.07,146,81,Stage 15 - Samatan › Pau,158.5,,
15.07,90,82,Stage 14 - Limoux › Foix,191,,
14.07,135,78,Stage 13 - Saint-Paul-Trois-Châteaux › Cap d'Agde,217,,
13.07,98,77,Stage 12 - Saint-Jean-de-Maurienne › Annonay Davézieux,226,,
12.07,60,77,Stage 11 - Albertville › La Toussuire - Les Sybelles,148,,
11.07,57,79,Stage 10 - Macon › Bellegarde-sur-valserine,194.5,,
09.07,138,97,Stage 9 (ITT) - Arc-et-senans › Besancon,41.5,,
08.07,104,89,Stage 8 - Belfort › Porrentruy,157.5,,
07.07,45,64,Stage 7 - Tomblaine › La Planche Des Belles Filles,199,,
06.07,102,105,Stage 6 - Epernay › Metz,205,,
05.07,158,139,Stage 5 - Rouen › Saint-quentin,196.5,,
04.07,136,139,Stage 4 - Abbeville › Rouen,214.5,,
03.07,126,143,Stage 3 - Orchies › Boulogne-sur-mer,197,,
02.07,147,137,Stage 2 - Vise › Tournai,207.5,,
01.07,139,138,Stage 1 - Liege › Seraing,198,,
30.06,187,187,Prologue - Liège › Liège,6.4,,
03.06 » 10.06,,,Critérium du Dauphiné (WT),,,
,32,,Mountains classification,,,
,76,,General classification,,5,
10.06,46,76,Stage 7 - Morzine › Châtel,124.5,,
09.06,44,81,Stage 6 - Saint-Alban-Leysse › Morzine,167.5,,
08.06,112,104,Stage 5 - Saint-Trivier-sur-Moignans › Rumilly,186.5,,
07.06,147,105,Stage 4 (ITT) - Villié-Morgon › Bourg-en-Bresse,53.5,,
06.06,141,72,Stage 3 - Givors › La Clayette,167,,
05.06,56,73,Stage 2 - Lamastre › Saint-Félicien,160,,
04.06,112,112,Stage 1 - Seyssins › Saint-Vallier,187,,
03.06,103,103,Prologue - Grenoble › Grenoble,5.7,,
16.05 » 20.05,,,Glava Tour of Norway (2.1),,,
,7,,General classification,,20,12
20.05,32,7,Stage 5 - Gjøvik › Hønefoss,172,,
19.05,6,7,Stage 4 - Hamar › Lillehammer,195,3,2
18.05,102,82,Stage 3 - Lillestrøm › Elverum,180,,
17.05,80,82,Stage 2 - Oslo › Drammen,163,,
16.05,103,103,Stage 1 - Sandefjord › Tønsberg,185.7,,
24.04 » 29.04,,,Tour de Romandie (WT),,,
,59,,General classification,,5,
29.04,107,59,Stage 5 (ITT) - Crans-Montana › Crans-Montana,16.5,,
28.04,44,56,Stage 4 - Bulle › Sion,184,,
27.04,49,78,Stage 3 - La Neuveville › Charmey,157.6,,
26.04,91,93,Stage 2 - Montbéliard › Moutier,149.1,,
25.04,95,98,Stage 1 - Morges › La Chaux-de-Fonds,184.5,,
24.04,149,149,Prologue - Lausanne › Lausanne,3.34,,
17.04 » 21.04,,,Giro del Trentino (2.HC),,,
,29,,General classification,,,
21.04,36,29,Stage 4 - Castelletto di Brenzone › Passo Pordoi,177.5,,
20.04,25,24,"Stage 3 - Cooperativa Piccoli Frutti Pergine › Brenzone, Punta Veleno",167.8,,
19.04,29,26,Stage 2 - Mori › Sant’Orsola Terme,152,,
17.04,7,41,Stage 1 (TTT) - Riva del Garda › Arco,14.3,,0.8
15.04,20,,Giro dell'Appennino (1.1),194.5,1,
19.03 » 25.03,,,Volta Ciclista a Catalunya (WT),,,
,59,,General classification,,5,
25.03,69,59,Stage 7 - Badalona › Barcelona,119.8,,
24.03,100,57,Stage 6 - Sant Fruitós de Bages › Badalona,169.4,,
23.03,47,52,Stage 5 - Ascó › Manresa,207.1,,
22.03,76,66,Stage 4 - Tremp › Ascó,199,,
21.03,131,82,Stage 3 - La Vall d'en Bas › Port Ainé,154.2,,
20.03,90,96,Stage 2 - Girona › Girona,161,,
19.03,143,143,Stage 1 - Calella › Calella,138.9,,
15.10,DNF,,Il Lombardia (WT),241,,
13.10,94,,Gran Piemonte (1.HC),199,,
09.10,DNF,,Gran Premio Bruno Beghelli (1.1),198.9,,
08.10,DNF,,Giro dell'Emilia (1.HC),200,,
01.10,19,,Memorial Marco Pantani (1.1),183.7,2,
20.08 » 11.09,,,Vuelta a España (WT),,,
,61,,General classification,,20,
11.09,165,,Stage 21 - Circuito del Jarama › Madrid,94,,
10.09,63,59,Stage 20 - Bilbao › Vitoria,187,,
09.09,26,60,Stage 19 - Noja › Bilbao,157.9,,
08.09,108,66,Stage 18 - Solares › Noja,169.7,,
07.09,73,68,Stage 17 - Faustino V › Peña Cabarga,212.5,,
06.09,165,70,Stage 16 - Villa Romana La Olmeda (Palencia) › Haro,180,,
04.09,80,70,Stage 15 - Avilés › Anglirú,144,,
03.09,171,73,Stage 14 - Astorga › La Farrapona. Lagos De Somiedo,173.2,,
02.09,105,62,Stage 13 - Sarria › Ponferrada,150,,
01.09,123,53,Stage 12 - Ponteareas › Pontevedra,160,,
31.08,86,56,Stage 11 - Verín › Estación de Montaña Manzaneda,171,,
29.08,142,52,Stage 10 (ITT) - Salamanca › Salamanca,47,,
28.08,67,52,Stage 9 - Villacastín › Sierra de Béjar. La Covatilla,179.5,,
27.08,69,46,Stage 8 - Talavera de la Reina › San Lorenzo de El Escorial,183,,
26.08,102,45,Stage 7 - Almadén › Talavera de la Reina,185,,
25.08,96,45,Stage 6 - Úbeda › Córdoba,193.4,,
24.08,43,41,Stage 5 - Sierra Nevada › Valdepeñas de Jaén,187,,
23.08,33,50,Stage 4 - Baza › Sierra Nevada,170.2,,
22.08,47,104,Stage 3 - Petrer › Totana,164,,
21.08,144,182,Stage 2 - La Nucía › Playas de Orihuela,171.5,,
20.08,16,195,Stage 1 (TTT) - Benidorm › Benidorm,13.5,,
16.08,24,,Tre Valli Varesine (1.HC),195,2,
31.07 » 06.08,,,Tour de Pologne (WT),,,
,34,,Mountains classification,,,
,71,,General classification,,5,
06.08,122,,Stage 7 - Kraków › Kraków,128,,
