date,result ranking,general classification,race name,distance,PCS point,UCI point
27.01 » 03.02,,,Vuelta a San Juan Internacional (2.1),,,
29.01,OTL,,Stage 3 (ITT) - Pocito › Pocito,12,,
28.01,157,154,Stage 2 - Chimbas › Peri Lago Punta Negra,132.5,,
27.01,119,121,Stage 1 - San Juan › Pocito,159.1,,
26.08,DNF,,Ronde van Midden Nederland (1.2),191.6,,
06.05,3,,Pan American Championships - Road Race (CC),176,40,150
11.09,DNF,,Grote Prijs Marcel Kint (1.2),168,,
26.08,DNF,,Omloop Mandel-Leie-Schelde Meulebeke (1.1),179.2,,
22.08,DNF,,Grand Prix des Marbriers (1.2),160,,
16.07 » 29.07,,,Tour of Qinghai Lake (2.HC),,,
18.07,OTL,,Stage 3 - Duoba › Guide,133,,
17.07,137,142,Stage 2 - Xining › Xining,115,,
16.07,141,142,Stage 1 - Ledu › Xining,153,,
09.07,DNF,,Velothon Wales (1.1),174,,
02.07,DNF,,KOGA Slag om Norg (1.1),190.5,,
28.06,DNF,,Internationale Wielertrofee Jong Maar Moedig I.W.T. (1.2),184,,
18.06,97,,Ride Bruges (Bruges Cycling Classic) (1.1),216,,
11.06,DNF,,Ronde van Limburg (1.1),200,,
05.11 » 12.11,,,Tour of Taihu Lake (2.1),,,
,21,,Points classification,,,
,84,,General classification,,,
12.11,49,,Stage 7 - Jurong Chishanhu Lake › Maoshan,130.6,,
11.11,7,96,Stage 6 - Yancheng Park › Mingdu Haoge international Hotel,117.1,2,
10.11,74,97,Stage 5 - Nantong › Haimen,148,,
09.11,5,101,Stage 4 - Wujiang › Wujiang,117.4,4,
08.11,97,102,Stage 3 - Anji Economic Development Zone  › Tianhuangping,106.3,,
07.11,16,78,Stage 2 - Changxing Government Square › Moon Bay Hotel,139,,
06.11,11,83,Stage 1 - Wuxi › Wuxi,111.3,,
05.11,83,84,Prologue - Wuxi › Wuxi,5.9,,
02.11,8,,Tour of Yancheng Costal Wetlands (1.2),150,,3
12.09,DNS,,Grote Prijs Marcel Kint (1.2),168.6,,
23.08,DNF,,Grand Prix des Marbriers (1.2),160,,
24.07,85,,Grand Prix de la ville de Pérenchies (1.2),163.2,,
28.06 » 03.07,,,Tour de Hongrie (2.2),,,
,79,,General classification,,,
03.07,51,,Stage 5 - Gyongyos › Budapest,99,,
