date,result ranking,general classification,race name,distance,PCS point,UCI point
24.06,6,,National Championships South Korea - Road Race (NC),138,1,8
22.04 » 29.04,,,Tour de Korea (2.2),,,
,27,,General classification,,,
29.04,35,,Stage 8 (ITT) - Yeoju  › Hanam,45.8,,
28.04,53,28,Stage 7 - Yeongju  › Chungju,138,,
27.04,17,28,Stage 6 - Kumi  › Yeongju,164,,
26.04,57,68,Stage 5 - Geochang  › Kumi,146.8,,
24.04,68,70,Stage 3 - Gwangju  › Yeosu,135.6,,
23.04,88,93,Stage 2 - Buyeo  › Gwangju,197.7,,
22.04,102,100,Stage 1 - Incheon  › Seoul,52,,
15.04 » 24.04,,,Tour De Korea (2.2),,,
,51,,General classification,,,
24.04,42,,Stage 9 - Seoul › Seoul,47.7,,
22.04,66,,Stage 7 - Taebaek › Yangyang,192.5,,
20.04,51,,Stage 6 - Chungju › Yeongju,138.8,,
19.04,64,,Stage 5 - Dangjin › Chungju,148.5,,
18.04,77,,Stage 4 - Gunsang › Danjin,137.8,,
17.04,81,,Stage 3 - Gangjin › Gunsan,203.3,,
16.04,54,,Stage 2 - Geochang › Gangjin,213.3,,
15.04,52,,Stage 1 - Kumi › Seoul,108.1,,
01.04 » 06.04,,,Princess Maha Chakri Sirindhorn's Cup Tour of Thailand (2.2),,,
,43,,General classification,,,
06.04,49,,Stage 6 - Chanthaburi › Chonburi,213.3,,
05.04,59,,Stage 5 - Chanthaburi › Chanthaburi,91.1,,
04.04,54,,Stage 4 - Rayong › Chanthaburi,166.1,,
03.04,87,,Stage 3 - Rayong › Rayong,141.5,,
02.04,59,,Stage 2 - Chonburi › Rayong,195.5,,
01.04,31,,Prologue - Pattaya › Pattaya,4,,
24.10 » 26.10,,,Tour de Seoul (2.2),,,
,43,,General classification,,,
26.10,19,,Stage 3 - Seoul › Seoul,80.8,,
25.10,52,,Stage 2 - Seoul › Seoul,186.1,,
24.10,40,,Stage 1 - Seoul › Seoul,174.4,,
18.06 » 20.06,,,Tour Of East Java (2.2),,,
,75,,General classification,,,
20.06,73,,Stage 3 - Tulungagung › Tulungagung,103.5,,
19.06,47,,Stage 2 - Tulungagung › Tulungagung,154.7,,
18.06,83,,Stage 1 - Tulungagung › Tulungagung,110.4,,
22.04 » 02.05,,,Tour De Korea (2.2),,,
,32,,General classification,,,
02.05,68,,Stage 10 - Seoul › Seoul,49.2,,
01.05,35,,Stage 9 - Yangyang › Chuncheon,145.5,,
30.04,42,,Stage 8 - Yeongju › Yangyang,225.2,,
28.04,48,,Stage 7 - Gumi › Yeongju,144,,
27.04,49,,Stage 6 - Chungju › Gumi,53.2,,
26.04,43,,Stage 5 - Dangjin › Ochang,84,,
25.04,75,,Stage 4 - Gunsan › Dangjin,149.7,,
24.04,69,,Stage 3 - Yeosu › Gunsan,219,,
23.04,79,,Stage 2 - Gangjin › Yeosu,138.6,,
22.04,74,,Stage 1 - Seogwipo  › Jeju,177.7,,
01.03 » 07.03,,,Tour de Langkawi (2.HC),,,
,41,,General classification,,,
07.03,72,,Stage 7 - Kuala Kubu Baru › Dataran Merdeka,92.8,,
06.03,39,,"Stage 6 - Putrajaya, WP › Genting Highlands",103.9,,
05.03,95,,"Stage 5 - Muar, Johor › Port Dickson, Negeri Sembilan",111.5,,
04.03,107,,"Stage 4 - Mersing, Johor › Parit Sulong, Johor",163.5,,
03.03,99,,"Stage 3 - Pekan, Pahang › Mersing, Johor",144,,
02.03,104,,Stage 2 - Kuala Terengganu › Chuka,182.9,,
01.03,101,,Stage 1 - Kota Bharu › Kuala Berang,174.5,,
05.06 » 14.06,,,Tour De Korea (2.2),,,
10.06,71,,Stage 6 - Seoul › Kumi,141.8,,
09.06,16,,Stage 5 - Yeosu › Seoul,171.2,,
08.06,85,,Stage 4 - Gangjin › Yeosu,147.2,,
07.06,42,,Stage 3 - Gangjin › Yeosu,164.5,,
06.06,93,,Stage 2 - Gongju › Jeongeup,140,,
05.06,82,,Stage 1 (ITT) - Seoul  › Seoul ,21,,
01.09 » 09.09,,,Tour of Korea (2.2),,,
,39,,General classification,,,
09.09,17,,Stage 9,102.3,,
08.09,54,41,Stage 8 - Ham Yang › Mirang,175.1,,
07.09,62,42,Stage 7 - Gang Jin › Ham Yang,183.2,,
06.09,56,41,Stage 6,162.8,,
05.09,10,41,Stage 5,161,,
04.09,9,41,Stage 4,155.8,,
03.09,55,41,Stage 3,193,,
02.09,53,38,Stage 2 - Chun Cheon › Yang Yang,163.2,,
01.09,20,20,Stage 1 - Seoul › Seoul,21,,
29.07 » 04.08,,,Tour of Hong Kong Shanghai (2.2),,,
,34,,Points classification,,,
,31,,General classification,,,
04.08,31,,Stage 5 - Shanghai › Shanghai,76.8,,
02.08,28,31,Stage 4 - Zhejiang Fu Yang › Zhejiang Fu Yang,132,,
01.08,28,32,Stage 3b - Jiangxi › Jiangxi,24,,
01.08,33,31,Stage 3a - Nanchang › Yingtan,137,,
29.07,9,9,Stage 1 - Shatin › Shatin,64,,
04.07 » 08.07,,,Tour of East Java (2.2),,,
,10,,Points classification,,,
,22,,General classification,,,
08.07,14,,Stage 5 - Surabaya › Surabaya,52.8,,
07.07,26,,Stage 4 - Magetan › Gresik,232,,
06.07,40,,Stage 3 - Jombang › Sarangan,132,,
05.07,17,,Stage 2 - Jombang › Pacet,130.8,,
04.07,14,,Stage 1 - Mojokerto › Mojokerto,64,,
02.02 » 11.02,,,Tour de Langkawi (2.HC),,,
,64,,General classification,,,
11.02,26,,Stage 10 - Kuala Lumpur › Kuala Lumpur,55.9,,
10.02,57,,Stage 9 - Putrajaya › Seremban,170.5,,
