date,result ranking,general classification,race name,distance,PCS point,UCI point
17.02 » 18.02,,,Tour Cycliste International du Haut Var Matin (2.1),,,
17.02,DNF,,Stage 1 - le Cannet-des-Maures  › Fayence,169.7,,
26.01 » 29.01,,,Tour International des Zibans (2.2),,,
,3,,General classification,,14,25
29.01,5,,Stage 4 - Biskra ›  Tolga,146,,
28.01,11,3,Stage 3 - Biskra › El Kantara,154.1,,
27.01,4,6,Stage 2 - Biskra › Biskra,120,,
26.01,10,10,Stage 1 - Biskra › Biskra,197,,
15.01 » 21.01,,,La Tropicale Amissa Bongo (2.1),,,
,35,,Points classification,,,
,59,,General classification,,,
21.01,52,,Stage 7 - Bikélé › Libreville,140,,
20.01,56,60,Stage 6 - Bitam › Oyem,115,,
19.01,60,59,Stage 5 - Oyem › Ambam ,141,,
18.01,57,62,Stage 4 - Ndjolé › Mitzic,182,,
17.01,80,78,Stage 3 - Fougamou › Lambaréné,114,,
16.01,14,79,Stage 2 - Ndendé › Fougamou ,173,,
15.01,83,83,Stage 1 - Kango › Lambaréné,146.6,,
24.09,DNF,,Paris-Chauny (1.2),174.9,,
22.08,DNS,,Grand Prix des Marbriers (1.2),160,,
23.07,DNF,,Grand Prix de la ville de Pérenchies (1.2),163.2,,
08.06 » 11.06,,,Ronde de l'Oise (2.2),,,
,59,,General classification,,,
11.06,74,,Stage 4 - Nogent-sur-Ois ›  Liancour,180,,
10.06,64,57,Stage 3 - Sérifontaine   › Ressons-sur-Matz,218.5,,
09.06,44,65,Stage 2 - Parc Chédeville (Mogneville) › Le Plessis-Belleville,180.2,,
08.06,70,70,Stage 1 - Beauvais › Clermont,122.7,,
05.03,45,,Grand Prix de la Ville de Lillers Souvenir Bruno Comini (1.2),181.3,,
23.08,21,,Grand Prix des Marbriers (1.2),160,,
03.07,50,,Paris-Chauny (1.2),175.94,,
19.06,49,,Circuit de Wallonie (1.2),123,,
04.05 » 08.05,,,Flèche du Sud (2.2),,,
07.05,DNS,,Stage 4 - Rosport › Echternach,157.3,,
05.05,63,69,Stage 2 - Roeser › Rumelange,154.6,,
04.05,42,42,Stage 1 - Kayl › Kayl,76.8,,
24.04,33,,Paris - Mantes-en-Yvelines (1.2),174.7,,
06.03,88,,Grand Prix de la Ville de Lillers Souvenir Bruno Comini (1.2),185,,
25.08,45,,Grand Prix des Marbriers (1.2),160,,
26.07,41,,Grand Prix de la ville de Pérenchies (1.2),163.2,,
05.07,11,,Paris-Chauny (1.2),184.3,,
26.04,DNF,,Paris - Mantes-en-Yvelines (1.2),171.9,,
15.03,DNF,,Paris-Troyes (1.2),174.8,,
26.08,DNF,,Grand Prix des Marbriers (1.2),160,,
27.07,93,,Grand Prix de la ville de Pérenchies (1.2),162.2,,
13.07,47,,GP de Pont à Marcq - La Ronde Pévèloise (1.2),174.8,,
11.05,DNF,,Circuit de Wallonie Ville de Fleurus (1.2),176.5,,
27.04,38,,Paris - Mantes-en-Yvelines (1.2),171.9,,
09.03,39,,Grand Prix de la Ville de Lillers Souvenir Bruno Comini (1.2),169.2,,
29.09,93,,Gooikse Pijl (1.2),198.3,,
20.08,90,,Grand Prix des Marbriers (1.2),160,,
18.05 » 19.05,,,Paris-Arras Tour (2.2),,,
,58,,General classification,,,
19.05,51,,Stage 2 - Arras › Arras,182.5,,
18.05,105,105,Stage 1 - Margny les Compiegne › Beaurains,179.3,,
05.05,DNF,,Circuit de Wallonie (1.2),170,,
21.04,DNF,,Paris - Mantes-en-Yvelines (1.2),171.6,,
17.03,DNF,,Grand Prix de la Ville de Nogent-sur-Oise (1.2),166,,
03.03,66,,Grand Prix de la Ville de Lillers Souvenir Bruno Comini (1.2),174.2,,
07.10,42,,Paris-Tours Espoirs (1.2U),183,,
11.07,79,,GP van de stad Geel (1.2),155,,
21.06,52,,National Championships France - ITT (NC),48.5,,
01.04,77,,Grand Prix de la Ville de Nogent-sur-Oise (1.2),178.8,,
25.02,113,,Beverbeek Classic (1.2),175.6,,
18.08,42,,National Championships France U23 - ITT (NC),28.5,,
13.04 » 17.04,,,Tour du Loir-et-Cher 'E. Provost' (2.2),,,
,26,,General classification,,,
17.04,50,,Stage 5 - Blois › Blois,97.7,,
16.04,27,,Stage 4 - Monthou-sur-Nièvre › Ange,192,,
15.04,53,,Stage 3 - Huisseau-sur-Cosson › Nouan-le-Fuzelier,200.5,,
14.04,66,,Stage 2 - Vendôme › Villebarou,201.9,,
13.04,50,,Stage 1 - Blois › Lamotte Beuvron,153,,
17.10,20,,Chrono Des Herbiers U23 (1.2),38.6,1,
19.09,13,,Duo Normand (1.2),54.3,,
07.08 » 16.08,,,Tour Cycliste International de la Guadeloupe (2.2),,,
,69,,General classification,,,
16.08,45,,Stage 12 - Baie Mahault › Basse-Terre,123,,
15.08,52,,Stage 11 (ITT) - Lamentin › Baie Mahault,19,,
15.08,13,,Stage 10 - Le Gosier › Lamentin,100,,
14.08,87,,Stage 9 - Capesterre › Le Gosier,150,,
13.08,57,,Stage 8 - Pointe-Noire › Capesterre,148.4,,
12.08,71,,Stage 7 -  Vieux-Habitants › Pointe-Noire,140,,
11.08,92,,Stage 6 - Petit-Bourg › Vieux-Habitants,143.6,,
10.08,104,,Stage 5 - Les Abymes › Petit-Bourg,161.9,,
09.08,31,,Stage 4 - Les Abymes › Les Abymes,28.4,,
09.08,104,,Stage 3 - Morne-à-l'Eau › Les Abymes,95.2,,
08.08,69,,Stage 2 - Baie Mahault › Morne-à-l'Eau,146.9,,
07.08,40,,Prologue - Pointe-à-Pitre › Pointe-à-Pitre,4,,
19.10,9,,Chrono des Nations MJ (1.1),20.87,16,
21.10,13,,Chrono des Nations MJ (1.1),20.69,8,
