date,result ranking,general classification,race name,distance,PCS point,UCI point
31.07 » 11.08,,,Volta a Portugal Santander (2.1),,,
,35,,Mountains classification,,,
,15,,Points classification,,,
,28,,General classification,,,
11.08,66,,Stage 10 (ITT) - Vila Nova de Gaia › Porto,19.5,,
10.08,40,29,Stage 9 - Fafe › Senhora da Graça,133.5,,
09.08,47,23,Stage 8 - Viana do Castelo › Santa Quitéria,158,,
08.08,10,20,Stage 7 - Bragança › Serra do Larouco,156.2,,
07.08,5,33,Stage 6 - Torre de Moncorvo › Bragança,189.2,4,
05.08,50,40,Stage 5 - Oliveira do Hospital › Guarda,158,,
04.08,44,42,Stage 4 - Pampilhosa da Serra › Torre,145,,
03.08,69,45,Stage 3 - Santarém › Castelo Branco,194.1,,
02.08,46,33,Stage 2 - Marinha Grande › St.º António dos Cavaleiros,198.5,,
01.08,46,27,Stage 1 - Miranda do Corvo › Leiria,174.7,,
31.07,31,31,Prologue - Viseu › Viseu,6,,
30.06,20,,National Championships Portugal - Road Race (NC),197,,
25.04 » 27.04,,,Vuelta a Castilla y Leon (2.1),,,
,59,,General classification,,,
27.04,65,,Stage 3 - León › Villafranca del Bierzo,151.8,,
26.04,72,59,Stage 2 - Fromista › Villada,170.3,,
25.04,50,51,Stage 1 - Belorado › Castrojeriz,181,,
12.04 » 14.04,,,GP Beiras e Serra da Estrela (2.1),,,
14.04,DNF,,Stage 3 - Celorico da Beira › Colvilhã,177.4,,
13.04,67,72,Stage 2 - Manteigas › Fundão,197.5,,
12.04,58,59,Stage 1 - Vilar Formoso › Pinhel,155.6,,
06.04,56,,Gran Premio Miguel Indurain (1.1),192.9,,
20.03 » 24.03,,,Volta ao Alentejo (2.2),,,
,50,,General classification,,,
24.03,80,,Stage 6 - Portalegre › Évora,152,,
23.03,94,48,Stage 5 (ITT) - Castelo de Vide › Castelo de Vide,8.4,,
23.03,68,47,Stage 4 - Ponte de Sor › Portalegre,74.3,,
22.03,49,51,Stage 3 - Santiago do Cacém › Mora,176.5,,
21.03,99,63,Stage 2 - Mértola › Odemira,182.8,,
20.03,47,49,Stage 1 - Montemor-o-Novo › Moura,208.1,,
17.03,50,,Classica da Arrabida - Cyclin'Portugal (1.2),185,,
20.02 » 24.02,,,Volta ao Algarve em Bicicleta (2.HC),,,
24.02,DNF,,Stage 5 - Faro › Malhão,173.5,,
23.02,74,124,Stage 4 - Albufeira › Tavira,198.3,,
22.02,140,127,Stage 3 (ITT) - Lagoa › Lagoa,20.3,,
21.02,138,125,Stage 2 - Almodôvar › Fóia,187.4,,
20.02,95,95,Stage 1 - Portimão › Lagos,199.1,,
01.08 » 12.08,,,Volta a Portugal em Bicicleta Santander Totta (2.1),,,
,46,,Mountains classification,,,
,33,,Points classification,,,
,54,,General classification,,,
12.08,73,,Stage 10 (ITT) - Fafe › Fafe,17.3,,
11.08,53,52,Stage 9 - Felgueiras › S. da Graça (Mondim de Basto) ,155.2,,
10.08,55,57,Stage 8 - Barcelos › Braga,147.6,,
09.08,56,57,Stage 7 - Montalegre › Santa Luzia (Viana do Castelo),165.5,,
08.08,68,61,Stage 6 - Sernancelhe › Boticas,165.4,,
06.08,80,59,Stage 5 - Sabugal › Viseu,191.7,,
05.08,66,60,Stage 4 - Guarda › Penhas da Saúde,144.3,,
04.08,58,55,Stage 3 - Sertã › Oliveira do Hospital,177.8,,
03.08,15,26,Stage 2 - Beja › Portalegre,203.6,,
02.08,37,29,Stage 1 - Alcácer do Sal › Albufeira,191.8,,
01.08,39,39,Prologue - Setúbal › Setúbal,1.8,,
18.07 » 22.07,,,Grande Prémio de Portugal N2 (2.2),,,
,4,,Mountains classification,,,
,25,,General classification,,,
22.07,20,,Stage 5 - Ferreira do Alentejo › Faro,142.8,,
21.07,65,27,Stage 4 - Montargil › Aljustrel,159.7,,
20.07,49,27,Stage 3 - Pedrógão Grande › Montargil,144.1,,
19.07,17,25,Stage 2 - Castro Daire › Pedrógão Grande,177.2,,
18.07,26,26,Stage 1 - Chaves › Castro Daire,140.7,,
24.06,DNF,,National Championships Portugal - Road Race (NC),181.8,,
04.05 » 06.05,,,Vuelta Ciclista Comunidad de Madrid (2.1),,,
,71,,General classification,,,
06.05,30,,Stage 3 - Madrid › Madrid,99.94,,
05.05,33,74,Stage 2 - Alcobendas › San Sebastián de los Reyes,134.5,,
04.05,87,87,Stage 1 - Manzanares El Real › Manzanares El Real,175.4,,
27.04 » 29.04,,,Vuelta Asturias Julio Alvarez Mendo (2.1),,,
,82,,General classification,,,
29.04,61,,Stage 3 - Cangas del Narcea › Oviedo,119,,
28.04,87,90,Stage 2 - Soto de Ribera › Alto del Acebo,166,,
27.04,81,82,Stage 1 - Oviedo › Pola de Lena,177,,
13.04 » 15.04,,,GP Beiras e Serra da Estrela (2.1),,,
,59,,General classification,,,
15.04,45,,Stage 3 - Gouveia › Guarda,168.3,,
14.04,53,61,Stage 2 - Sabugal › Seia,193.9,,
13.04,69,68,Stage 1 - Mêda › Figueira de Castelo Rodrigo,177.2,,
31.03,DNF,,Gran Premio Miguel Indurain (1.1),189.1,,
25.03,68,,Classica Aldeias do Xisto - Cyclin'Portugal (1.2),145,,
04.08 » 15.08,,,Volta a Portugal em Bicicleta Santander Totta (2.1),,,
,23,,Mountains classification,,,
,25,,Points classification,,,
,30,,General classification,,,
15.08,62,,Stage 10 (ITT) - Viseu › Viseu,20.1,,
14.08,40,30,Stage 9 - Lousã › Guarda,184.1,,
13.08,34,28,Stage 8 - Gondomar › Oliveira de Azeméis ,159.8,,
12.08,48,29,Stage 7 - Lousada › St. Tirso (Monte N. Sr.ª da Assunção)  ,161.9,,
10.08,38,28,Stage 6 - Braga › Fafe,182.7,,
09.08,17,20,Stage 5 - Boticas › Viana do Castelo ,179.6,,
08.08,21,21,Stage 4 - Macedo de Cavaleiros  › Mondim de Basto (Sr.ª da Graça) ,152.7,,
