date,result ranking,general classification,race name,distance,PCS point,UCI point,year
25.08 » 29.08,,,Ronde van Nederland () ,,,,1997
29.08,DNF,,Stage 5 - Venray › Landgraaf ,236,,,1997
28.08,60,,Stage 4 - Almelo › Venray ,178,,,1997
27.08,82,,Stage 3a - Hoogeveen › Denekamp ,91,,,1997
27.08,76,,Stage 3b (ITT) - Nordhorn › Denekamp ,23,,,1997
26.08,58,,Stage 2 - Alkmaar  › Haarlem ,168,,,1997
25.08,79,,Stage 1 - Tilburg › Alkmaar  ,199,,,1997
05.07 » 27.07,,,Tour de France () ,,,,1997
,125,,General classification ,,25,,1997
27.07,100,,Stage 21 - Disneyland-Paris › Paris ,149.5,,,1997
26.07,136,125,Stage 20 (ITT) - Disneyland-Paris › Disneyland-Paris ,63,,,1997
25.07,81,123,Stage 19 - Montbeliard › Dijon ,172,,,1997
24.07,121,122,Stage 18 - Colmar › Montbeliard ,175.5,,,1997
23.07,82,119,Stage 17 - Fribourg › Colmar ,218.5,,,1997
22.07,44,119,Stage 16 - Morzine-Avoriaz › Fribourg ,181,,,1997
21.07,129,124,Stage 15 - Courchevel › Morzine-Avoriaz ,208.5,,,1997
20.07,108,118,Stage 14 - Bourg d'Oisans › Courchevel ,148,,,1997
19.07,98,121,Stage 13 - Saint-Etienne › l'alpe d'huez ,203.5,,,1997
18.07,103,131,Stage 12 (ITT) - Saint-Etienne › Saint-Etienne ,55,,,1997
16.07,119,134,Stage 11 - Andorra › Perpignan ,192,,,1997
15.07,121,139,Stage 10 - Luchon › Andorra Arcalis ,252.5,,,1997
14.07,170,136,Stage 9 - Pau › Loudenvielles ,182,,,1997
13.07,86,117,Stage 8 - Sauternes › Pau ,161.5,,,1997
12.07,165,137,Stage 7 - Marennes › Bordeaux ,194,,,1997
11.07,150,125,Stage 6 - Le Blanc › Marennes ,217.5,,,1997
10.07,122,120,Stage 5 - Chantonney › La Châtre ,261.3,,,1997
09.07,163,120,Stage 4 - Plumelec › Puy-du-Fou ,223,,,1997
08.07,138,116,Stage 3 - Vire › Plumelec ,224,,,1997
07.07,110,115,Stage 2 - St Valery-en-Caux › Vire ,262,,,1997
06.07,84,118,Stage 1 - Rouen › Forges-les-Eaux ,192,,,1997
