date,result ranking,general classification,race name,distance,PCS point,UCI point
29.07 » 07.08,,,Tour Cycliste International de la Guadeloupe (2.2),,,
,38,,Points classification,,,
,77,,General classification,,,
07.08,44,,Stage 9 - Abymes › Basse-Terre,123,,
06.08,4,77,Stage 8a - Gosier › Abymes,105,,
06.08,75,77,Stage 8b (ITT) - Abymes › Abymes,20,,
05.08,78,80,Stage 7 - Saint-Francois › Gosier,154,,
04.08,81,81,Stage 6 - Bouillante › Saint-Francois,146.6,,
02.08,85,86,Stage 4 - Saint Rose ›  Petit-Bourg,148.4,,
01.08,46,89,Stage 3 - Vieux Habitants › Saint Rose,156,,
31.07,87,81,Stage 2a - Petit Canal › Vieux Habitants,100,,
31.07,107,91,Stage 2b (ITT) - Basse-Terre › Saint Claude,6,,
30.07,80,85,Stage 1 - Pointe a Pitre › Petit Canal,163,,
29.07,89,89,Prologue - Pointe a Pitre › Pointe a Pitre,2.2,,
13.03,DNF,,Paris-Troyes (1.2),168,,
23.07 » 28.07,,,Tour Alsace (2.2),,,
,48,,Points classification,,,
,100,,General classification,,,
28.07,93,,Stage 6 - Ribeauvillé › Cernay,139.6,,
27.07,84,107,Stage 5 - Sélestat › Le Markstein,176.4,,
26.07,117,120,Stage 4 - Dannemarie › Colmar,164.6,,
25.07,95,104,Stage 3 - Strasbourg › Bischoffsheim,153.8,,
24.07,108,128,Stage 2 - Mulhouse › Huningue,157.6,,
23.07,139,139,Stage 1 - Ungersheim › Sausheim,118.8,,
13.06 » 16.06,,,Tour des Pays de Savoie (2.2),,,
,32,,General classification,,,
16.06,28,,Stage 4 - Saint-Michel-de-Maurienne › La Toussuire,100.4,,
15.06,57,42,Stage 3 - Thorens-Glières › Valmeinier,162.3,,
14.06,36,34,Stage 2 - Chambéry › Faucigny-Glières,146.9,,
13.06,39,39,Stage 1 - Châtel › Passy,133.6,,
23.05 » 26.05,,,Tour de Gironde (2.2),,,
,74,,General classification,,,
26.05,75,,Stage 4 - Saint Pierre d’Aurillac › Villenave Ornon,166.9,,
25.05,97,76,Stage 3 - Fargues Saint Hilaire › Cenon,172.2,,
24.05,84,44,Stage 2 - Lanton › Audenge,178.1,,
23.05,48,49,Stage 1 - Le Pian-Médoc › Le Pian-Médocc,174.8,,
10.03,77,,Paris-Troyes (1.2),174.2,,
22.09 » 23.09,,,Tour du Gévaudan Languedoc - Roussillon (2.2),,,
,54,,General classification,,,
23.09,30,54,Stage 2 - Mende › Mende,162.4,,
22.09,68,68,Stage 1 - Chateauneuf de Randon › La Grand’Combe,153,,
09.08 » 12.08,,,La Mi-Août en Bretagne (2.2),,,
,15,,General classification,,,
12.08,62,15,Stage 4 - Guerlesquin  › Guerlesquin ,178,,
11.08,14,16,Stage 3 - Poullaouen  › Poullaouen ,186,,
10.08,2,9,Stage 2 - Pont-Scorff  › Cléguer ,166,2,5
09.08,71,71,Stage 1 -  Guingamp › Ploumagoar,179,,
24.07 » 29.07,,,Tour Alsace (2.2),,,
,40,,General classification,,,
29.07,50,40,Stage 6 - Ribeauvillé › Le Ballon d’Alsace,156.7,,
28.07,82,46,Stage 5 (ITT) - Cernay › Cernay,17.7,,
27.07,55,46,Stage 4 - Bollwiller › Markstein,84.6,,
26.07,44,40,Stage 3 - Beaucourt › Colmar,160.3,,
25.07,53,43,Stage 2 - Strasbourg › Bischoffsheim,153.8,,
24.07,53,57,Stage 1 - Huningue › Huningue,146.3,,
14.06 » 17.06,,,Boucles de la Mayenne (2.2),,,
,38,,General classification,,,
17.06,55,,Stage 3 - Montsûrs  › Laval,166,,
16.06,46,47,Stage 2 - Villaines-la-Juhel › Villaines-la-Juhel,173,,
15.06,58,48,Stage 1 - Renault Saint-Berthevin › Lassay-les-Chateaux,187,,
14.06,80,80,Prologue - Laval › Laval,4.5,,
07.06 » 10.06,,,Ronde de l'Oise (2.2),,,
,77,,General classification,,,
10.06,48,,Stage 4 - Crépy-en-Valois  › Rantigny,173.9,,
09.06,43,93,Stage 3 - Wavignies  › Clermont ,190.3,,
