date,result ranking,general classification,race name,distance,PCS point,UCI point
07.04 » 10.04,,,Vuelta a Formosa Internacional (2.2),,,
,62,,General classification,,,
10.04,72,,Stage 4 - Formosa › Formosa,98.8,,
09.04,107,83,Stage 3 - Villa 213 › Formosa,175.7,,
08.04,105,81,Stage 2b - Formosa › Formosa,102.4,,
08.04,70,70,Stage 2a (ITT) - Formosa › Formosa,8,,
07.04,79,79,Stage 1 - Laguna Blanca › Formosa,138.1,,
09.02 » 13.02,,,Vuelta del Porvenir San Luis (2.2),,,
,11,,Mountains classification,,,
,17,,General classification,,,
13.02,34,,Stage 5 - San Luis › San Luis,126,,
12.02,18,17,Stage 4 - Juana Koslay › Juana Koslay,164.9,,
11.02,33,29,Stage 3 (ITT) - El Durazno  › El Durazno ,12.7,,
10.02,36,42,Stage 2 - La Toma › La Toma,185.6,,
09.02,59,60,Stage 1 - San Luis › Vila Mercedes,168.3,,
26.01 » 02.02,,,Vuelta a San Juan Internacional (2.Pro),,,
,122,,General classification,,,
02.02,106,,Stage 7 - San Juan › San Juan,141.3,,
01.02,92,125,Stage 6 - Autódromo El Villicúm › Autódromo El Villicúm,174.5,,
31.01,75,130,Stage 5 - San Martín › Alto Colorado,169.5,,
29.01,154,135,Stage 4 - San José de Jáchal › Villa San Agustín,185.8,,
28.01,97,119,Stage 3 (ITT) - Ullum › Punta Negra,15.5,,
27.01,155,122,Stage 2 - Pocito › Pocito,164.7,,
26.01,91,91,Stage 1 - San Juan › San Juan,163.5,,
28.04,DNF,,National Championships Argentina - Road Race (NC),198,,
27.01 » 03.02,,,Vuelta a San Juan Internacional (2.1),,,
,96,,General classification,,,
03.02,72,,Stage 7 - San Juan › San Juan,141.3,,
02.02,117,97,Stage 6 - Autódromo El Villicúm › Autódromo El Villicúm,153.5,,
01.02,81,92,Stage 5 - San Martín › Alto Colorado,169.5,,
30.01,102,92,Stage 4 - San José de Jáchal - Valle Fértil › Villa San Agustín,185.8,,
29.01,155,93,Stage 3 (ITT) - Pocito › Pocito,12,,
28.01,73,72,Stage 2 - Chimbas › Peri Lago Punta Negra,132.5,,
27.01,96,98,Stage 1 - San Juan › Pocito,159.1,,
23.03 » 01.04,,,Vuelta Ciclista del Uruguay (2.2),,,
,52,,General classification,,,
01.04,70,,Stage 10 - Minas › Montevideo,145.2,,
31.03,67,52,Stage 9 - Treinta y Tres › Minas,165,,
30.03,57,53,Stage 8b - Melo › Treinta y Tres,106.7,,
30.03,51,52,Stage 8a (ITT) - Melo › Melo,22.8,,
29.03,53,51,Stage 7 - Tacuarembó	 › Las Toscas,113.1,,
28.03,54,50,Stage 6 - Durazno › Tacuarembó	,199.9,,
27.03,72,54,Stage 5 - Young › Durazno,164.1,,
26.03,95,56,Stage 4 - Cardona › Mercedes,165.3,,
25.03,41,54,Stage 3 - Soca › Rosario,188.5,,
24.03,52,56,Stage 2b - Rocha › Piriápolis,122.2,,
24.03,2,,Stage 2a (TTT) - La Paloma › Rocha,25.6,4,3
23.03,64,65,Stage 1 - Atlántida › Castillos,201.6,,
