date,result ranking,general classification,race name,distance,PCS point,UCI point,year
04.08 » 18.08,,,Volta a Portugal () ,,,,1995
,29,,General classification ,,,,1995
10.08,5,,Stage 6 - Manteigas › Gouveia ,199,4,,1995
13.05 » 04.06,,,Giro d'Italia () ,,,,1995
15.05,68,,Stage 3 - Spoleto › Marotta ,161,,,1995
13.05,189,,Stage 1 - Perugia › Terni ,205,,,1995
24.04,5,,GP Industria & Artigianato () ,210,28,,1995
18.03,127,,Milano-Sanremo (CDM) ,294,5,,1995
04.08 » 18.08,,,Volta a Portugal () ,,,,1995
,29.0,,General classification ,,,,1995
10.08,5.0,,Stage 6 - Manteigas › Gouveia ,199.0,4,,1995
13.05 » 04.06,,,Giro d'Italia () ,,,,1995
15.05,68.0,,Stage 3 - Spoleto › Marotta ,161.0,,,1995
13.05,189.0,,Stage 1 - Perugia › Terni ,205.0,,,1995
24.04,5.0,,GP Industria & Artigianato () ,210.0,28,,1995
18.03,127.0,,Milano-Sanremo (CDM) ,294.0,5,,1995
26.06,14.0,,National Championships Italy - Road Race (NC) ,244.8,,,1994
25.04 » 15.05,,,Vuelta a España () ,,,,1994
,111.0,,General classification ,,20,,1994
15.05,4.0,,Stage 21 - Palazuelos de Eresma (Destilerías Dyc) › Madrid ,165.7,25,,1994
07.05,6.0,,Stage 13 - Zaragoza  › Pamplona ,201.6,15,,1994
03.05,4.0,,Stage 9 - Benidorm  › Valencia ,166.0,25,,1994
29.04,5.0,,Stage 5 - Córdoba  › Granada ,166.9,,,1994
28.04,145.0,,Stage 4 - Almendralejo  › Córdoba ,235.6,,,1994
27.04,12.0,,Stage 3 - Salamanca  › Cáceres ,239.0,4,,1994
26.04,6.0,,Stage 2 - Valladolid  › Salamanca ,178.4,15,,1994
25.04,132.0,,Stage 1 (ITT) - Valladolid › Valladolid ,9.0,,,1994
31.10,22.0,,Firenze - Pistoia () ,25.0,,,1992
15.10,22.0,,Gran Piemonte () ,194.0,,,1992
17.06 » 26.06,,,Tour de Suisse () ,,,,1992
,66.0,,General classification ,,5,,1992
26.06,6.0,,Stage 10 - Laax › Zürich ,188.0,7,,1992
28.09,3.0,,Giro di Romagna () ,208.0,40,,1991
22.09,17.0,,Coppa Placci () ,201.5,9,,1991
10.10,19.0,,Gran Premio Città di Peccioli - Coppa Sabatini () ,208.0,2,,1990
06.10,48.0,,Giro dell'Emilia () ,207.0,,,1990
19.08,98.0,,Zuri Metzgete (CDM) ,240.0,5,,1990
29.07,86.0,,Wincanton Classic (CDM) ,239.0,5,,1990
10.07 » 12.07,,,Ruota d'Oro () ,,,,1990
12.07,2.0,,Stage 3 ,148.0,12,,1990
17.06,3.0,,Giro dell'Appennino () ,215.0,40,,1990
18.05 » 06.06,,,Giro d'Italia () ,,,,1990
,146.0,,General classification ,,20,,1990
25.05,5.0,,Stage 8 - Reggello › Marina di Pietresanta ,188.0,18,,1990
12.05,36.0,,Giro di Toscana () ,202.0,,,1990
23.04,3.0,,Giro di Campania () ,189.0,40,,1990
17.04 » 21.04,,,Giro di Puglia () ,,,,1990
18.04,2.0,,Stage 2 - Manfredonia › Bitonto ,172.0,12,,1990
17.03,27.0,,Milano-Sanremo (CDM) ,294.0,13,,1990
04.10,2.0,,Gran Premio Città di Peccioli - Coppa Sabatini () ,225.0,55,,1989
08.07,5.0,,GP Industria & Artigianato () ,220.0,28,,1989
25.06,26.0,,National Championships Italy - Road Race (NC) ,256.6,,,1989
25.04,4.0,,Gran Premio della Liberazione () ,121.9,4,,1987
24.06,1.0,,National Championships Italy MJ - Road Race (NC) ,,50,,1984
