date,result ranking,general classification,race name,distance,PCS point,UCI point,year
12.08 » 16.08,,,Vuelta a Burgos (2.1) ,,,,2002
,81,,General classification ,,,,2002
16.08,92,,Stage 5 - Castrojeriz › Burgos ,172,,,2002
15.08,74,,Stage 4 - Huerta del Rey › Lagnuas de Nellas ,165,,,2002
13.08,97,,Stage 2 - Frias › Miranda de Ebro ,172,,,2002
12.08,56,,Stage 1 - Burgos › Medina de Pomar ,155,,,2002
23.06,21,,Giro d'Oro (1.5) ,177,,,2002
16.06,32,,GP du canton d'Argovie / GP Gippingen (1.1) ,196,,,2002
26.03 » 30.03,,,Settimana Ciclistica Internazionale Coppi-Bartali (2.3) ,,,,2002
,51,,General classification ,,,,2002
09.03,44,,Trofeo Pantalica (1.3) ,197,,,2002
19.02,48,,Trofeo Laigueglia (1.3) ,173,,,2002
10.02,89,,Trofej Poreč II (1.5) ,141.5,,,2002
09.02,85,,Porec Trophy - Trofej Porec (1.5) ,137,,,2002
27.09,46,,Coppa Sabatini (1.2) ,197.7,,,2001
22.09,53,,Giro del Lazio (1.HC) ,198,5,,2001
09.09,24,,Giro di Romagna (1.2) ,196,,,2001
08.09,39,,Coppa Placci (1.1) ,195,,,2001
27.07 » 29.07,,,Brixia Tour (2.4) ,,,,2001
,62,,General classification ,,,,2001
22.07,11,,Giro d'Oro (1.5) ,169,,,2001
14.06 » 18.06,,,Tour de Luxembourg (2.2) ,,,,2001
17.06,85,,Stage 4 (ITT) - Bettembourg › Bettembourg ,14.5,,,2001
16.06,62,,Stage 3 - Dudelange › Luxemburg ,102,,,2001
15.06,81,,Stage 2 - Wormeldange › Beckerich ,214,,,2001
14.06,50,,Stage 1 - Echternach › Dippach ,182,,,2001
05.05,25,,GP Industria & Artigianato-Larciano (1.2) ,200,,,2001
30.04 » 03.05,,,Giro del Trentino () ,,,,2001
,49,,General classification ,,,,2001
12.03,8,,Giro della Provincia di Siracusa (1.3) ,181,18,,2001
10.03,80,,Trofeo Pantalica (1.3) ,178,,,2001
21.02 » 24.02,,,Giro Della Liguria () ,,,,2001
24.02,DNF,,Stage 4 - Savona  › Savona  ,159.5,,,2001
21.02,101,,Stage 1 - Alassio › Alassio ,155.6,,,2001
02.09,20,,Coppa Placci (1.1) ,200.4,6,,2000
20.08,DNF,,Züri Metzgete (CDM) ,248.4,,,2000
16.08,35,,Tre Valli Varesine (1.1) ,204,,,2000
30.07,69,,Circuito de Getxo (1.1) ,183,,,2000
13.05 » 04.06,,,Giro d'Italia () ,,,,2000
,92,,Points classification ,,,,2000
,51,,General classification ,,20,,2000
04.06,111,,Stage 21 - Turin › Milan ,198,,,2000
03.06,89,51,Stage 20 (ITT) - Briançon › Sestriere ,34,,,2000
02.06,19,51,Stage 19 - Saluzzo › Briançon ,177,,,2000
01.06,38,56,Stage 18 - Genoa › Prato Nevoso ,176,,,2000
31.05,33,65,Stage 17 - Meda › Genoa ,224,,,2000
30.05,114,67,Stage 16 - Brescia › Meda ,102,,,2000
29.05,100,68,Stage 15 - Bormio › Brescia ,171,,,2000
28.05,101,68,Stage 14 - Selva Val Gardena › Bormio ,205,,,2000
27.05,121,64,Stage 13 - Feltre › Selva Val Gardena ,195,,,2000
26.05,81,55,Stage 12 - Bibione › Feltre ,184,,,2000
24.05,127,57,Stage 11 (ITT) - Lignano › Bibione ,42,,,2000
23.05,47,56,Stage 10 - San Marcello › Padova ,257,,,2000
22.05,73,57,Stage 9 - Prato › Abetone ,140,,,2000
21.05,20,55,Stage 8 - Corinaldo › Prato ,255,,,2000
20.05,102,62,Stage 7 - Vasto › Teramo ,182,,,2000
19.05,41,62,Stage 6 - Peschici › Vasto ,170,,,2000
18.05,64,62,Stage 5 - Matera › Peschici ,232,,,2000
