date,result ranking,general classification,race name,distance,PCS point,UCI point
24.06,DNF,,National Championships Ukraine - Road Race (NC),220,,
06.08,DNF,,Odessa Grand Prix (1.2),130,,
05.08,DNF,,Tour de Ribas (1.2),154,,
25.06,9,,National Championships Ukraine - Road Race (NC),162,,5
21.06,9,,National Championships Ukraine - ITT (NC),36,,
28.05,42,,Horizon Park Classic (1.2),96,,
26.05,DNF,,Horizon Park Race for Peace (1.2),160,,
17.05 » 21.05,,,Tour of Ukraine (2.2),,,
,26,,Points classification,,,
,68,,General classification,,,
21.05,33,,Stage 4 - Kiev › Kiev,131,,
20.05,11,82,Stage 3 - Bucha  › Bucha ,196.8,,
19.05,17,84,Stage 2 (TTT) - Sukholuscha › Dymer,30,,
18.05,20,83,Stage 1 - Bila Tsirkva › Bila Tsirkva,179.1,,
17.05,92,93,Prologue - Kiev › Kiev,3.5,,
07.08,DNF,,Odessa Grand Prix (1.2),141.7,,
06.08,14,,Tour de Ribas (1.2),154.1,,
05.06,13,,Grand Prix of ISD (1.2),153,,
04.06,38,,Grand Prix of Vinnytsia (1.2),140,,
31.05 » 02.06,,,Tour of Ukraine (2.2),,,
02.06,DNF,,Stage 3 - Bila Tsirkva › Bila Tsirkva,148,,
01.06,74,70,Stage 2b - Bucha › Bucha,86.9,,
01.06,3,70,Stage 2a (TTT) - Gostomel  › Bucha,17,3,
31.05,75,75,Stage 1 - Chabany › Chabany,161.6,,
29.05,DNF,,Horizon Park Classic (1.2),120,,
27.05,DNF,,Horizon Park Race for Peace (1.2),160,,
29.04 » 03.05,,,Carpathian Couriers Race U-23 (2.2U),,,
,69,,General classification,,,
03.05,46,,Stage 4 - Zabno  › Tarnów,130,,
02.05,108,61,Stage 3 - Jablonka › Ciezkowice,150,,
01.05,39,73,Stage 2 - Trencianske Teplice › Stará Bystrica,132,,
30.04,60,115,Stage 1 - Veszprém › Papá,150,,
29.04,138,138,Prologue - Veszprém › Veszprém,3.3,,
25.09,DNF,,World Championships U23 - Road Race (WC),162,,
05.09 » 06.09,,,Black Sea Cycling Tour (2.2),,,
,22,,Youth classification,,,
,68,,General classification,,,
06.09,46,,Stage 2 - Dobrich › Varna,103,,
05.09,66,66,Stage 1 - Bourgas › Dobrich,162,,
30.08 » 03.09,,,Tour of Bulgaria (2.2),,,
,17,,Youth classification,,,
,21,,Points classification,,,
,52,,General classification,,,
03.09,6,,Stage 5 - Sliven › Veliko Trnovo,118,,
02.09,56,55,Stage 4 - Tryavna › Sliven,190,,
01.09,32,49,Stage 3 - Troyan › Tryavna,100,,
31.08,74,72,Stage 2 - Plovdiv › Troyan,124,,
30.08,4,7,Stage 1 - Nova Zagora › Plovdiv,124,,
22.08,13,,Puchar Ministra Obrony Narodowej (1.2),176,,
18.08 » 20.08,,,Baltic Chain Tour (2.2),,,
,11,,Youth classification,,,
,28,,General classification,,,
20.08,11,28,Stage 3 - Valga › Valga,180,,
19.08,15,25,Stage 2 - Pärnu › Valga,192.9,,
18.08,16,19,Stage 1 - Tallinn › Pärnu,170.1,,
09.08,61,,UEC Road European Championships U23 - Road Race (CC),161.2,,
28.07 » 01.08,,,Dookoła Mazowsza (2.2),,,
,13,,Youth classification,,,
,37,,General classification,,,
01.08,11,,Stage 4 - Kozienice › Kozienice,160,,
31.07,33,37,Stage 3 - Zwolen › Kozienice,150,,
30.07,42,38,Stage 2 - Ciechanow  › Nowy Dwor Mazowiecki ,156,,
29.07,24,39,Stage 1 - Warszawa › Ciechanow,145.7,,
28.07,48,48,Prologue - Warszawa › Warszawa,2.5,,
24.07 » 26.07,,,Podlasie Tour (2.2),,,
,11,,Youth classification,,,
,30,,General classification,,,
26.07,13,,Stage 2 - Zambrów › Zambrów,148,,
25.07,8,47,Stage 1 - Wysokie Mazowieckie › Wysokie Mazowieckie,188,,
24.07,47,47,Prologue - Czyzew › Czyzew,3,,
05.07,18,,Minsk Cup (1.2),176,,
04.07,4,,Grand Prix Minsk (1.2),120,4,12
27.06,1,,National Championships Ukraine U23 - Road Race (NC),,,
31.05,30,,Horizon Park Classic (1.2),120,,
30.05,18,,Horizon Park Race Maidan (1.2),115,,
05.05 » 09.05,,,Five rings of Moscow (2.2),,,
07.05,79,110,Stage 2 - Moscow › Moscow,165,,
06.05,113,118,Stage 1 - Moscow › Moscow,160,,
05.05,129,129,Prologue - Moscow › Moscow,3.25,,
03.05,56,,Grand Prix of Moscow (1.2),123,,
02.05,DNF,,Memorial of Oleg Dyachenko (1.2),163.2,,
01.05,DNF,,Moscow Cup (1.2),160,,
16.04 » 19.04,,,Grand Prix of Adygeya (2.2),,,
,98,,General classification,,,
19.04,105,,Stage 3 - Maykop › Lagonaki,130,,
18.04,88,99,Stage 2 - Tulskiy › pos. Guzerpl,123.1,,
17.04,10,107,Stage 1 (TTT) - Kuzhorskaya › Kuzhorskaya,25,,
16.04,101,101,Prologue - Kamennomostskiy › Pobeda,8,,
15.04,OTL,,Maykop - Ulyap - Maykop (1.2),171.4,,
19.03 » 22.03,,,Grand Prix of Sochi (2.2),,,
20.03,DNF,,Stage 2 - Sochi › Sochi,164,,
19.03,9,45,Stage 1 (TTT) - Sochi › Sochi,11.4,,
18.03,125,,Grand Prix of Sochi Mayor (1.2),168.8,,
17.03,DNF,,Sochi Cup (1.2),150,,
25.04,DNF,,Gran Premio della Liberazione (1.2U),138,,
21.04,DNF,,Giro del Belvedere (1.2U),154,,
19.04,DNF,,ZLM tour (1.Ncup),177.2,,
16.04,DNF,,La Côte Picarde (1.Ncup),178.6,,
24.05,DNF,,Race Horizon Park 1 (1.2),150,,
01.05 » 05.05,,,Carpathian Couriers Race U-23 (2.2U),,,
03.05,DNF,,Stage 2 - Dohňany › Stara Bystrica,131,,
02.05,132,132,Stage 1 - Dohňany › Dohňany,154,,
01.05,92,92,Prologue - Dohňany › Dohňany,2,,
14.04,DNF,,Grand Prix of Donetsk (1.2),154,,
11.08,70,,European Championships MJ - Road Race (CC),129,,
09.08,61,,European Championships ITT (CC),24.9,,
