date,result ranking,general classification,race name,distance,PCS point,UCI point
04.01 » 06.01,,,Cambodia Bay Cycling Tour (2.2),,,
,24,,Points classification,,,
,52,,General classification,,,
06.01,31,,Stage 3 - Bokor › Kep,142.3,,
05.01,55,53,Stage 2 - Botum Sakor › Bokor Hill,166.8,,
04.01,45,44,Stage 1 - Daras Sakor › Koh Hong,145.5,,
08.12,OTL,,South East Asian Games - Road Race (JR),130.4,,
02.11 » 10.11,,,Tour de Singkarak (2.2),,,
04.11,DNF,,Stage 3 - 50 Kota › Pagang Panjang,125.6,,
03.11,88,89,Stage 2 - Pasaman › Bukittinggi,112.2,,
02.11,84,84,Stage 1 - Padang › Tanah Datar,107.3,,
24.05 » 26.05,,,PRUride PH (2.2),,,
24.05,DNF,,Stage 1 - Harbor Point  › Harbor Point ,130.24,,
26.09 » 29.09,,,International Tour de Banyuwangi Ijen (2.2),,,
29.09,OTL,,Stage 4 - Sarongan › Paltuding Ijen,127.2,,
28.09,79,79,Stage 3 - Genteng › Banyuwangi,139.4,,
27.09,15,80,Stage 2 - Kalibaru › Banyuwangi,179.3,,
26.09,82,82,Stage 1 - Banyuwangi › Rowo Bayu,153.1,,
18.09 » 21.09,,,Tour de Siak (2.2),,,
,17,,Points classification,,,
,47,,General classification,,,
21.09,11,,Stage 4 - Siak › Siak,92.06,,
20.09,9,48,Stage 3 - Siak › Siak,161.48,,
19.09,6,51,Stage 2 - Siak › Siak,115.45,,
18.09,52,52,Stage 1 - Siak › Siak,154.18,,
13.04 » 15.04,,,Tour De Lombok Mandalika (2.2),,,
13.04,OTL,,Stage 1 - Pantai Kuta Mandalika › Mataram,84.4,,
11.02,12,,Asian Cycling Championships U23 - Road Race (CC),156,10,
09.02,15,,Asian Cycling Championships U23 - ITT (CC),34,,
24.08,36,,South East Asian Games - Road Race (JR),141.6,,
14.06,22,,South East Asian Games - Road Race (JR),143.9,,
