date,result ranking,general classification,race name,distance,PCS point,UCI point,year
26.04 » 01.05,,,Tour de Romandie (2.UWT),,,,2022
28.04,130,98,Stage 2 - Échallens › Échallens,168.2,,,2022
27.04,73,72,Stage 1 - La Grande Beroche › Romont,178,,,2022
26.04,41,41,Prologue - Lausanne › Lausanne,5.12,,,2022
20.04,52,,La Flèche Wallonne (1.UWT),202.1,5,4,2022
04.04 » 09.04,,,Itzulia Basque Country (2.UWT),,,,2022
,11,,Youth classification,,,,2022
,53,,General classification,,5,4,2022
09.04,41,,Stage 6 - Eibar › Arrate,135.7,,,2022
08.04,70,88,Stage 5 - Zamudio › Mallabia,163.76,,,2022
07.04,133,113,Stage 4 - Vitoria-Gasteiz › Zamudio,185.6,,,2022
06.04,46,79,Stage 3 - Llodio › Amurrio,181.7,,,2022
05.04,148,150,Stage 2 - Leitza › Viana,207.92,,,2022
04.04,107,107,Stage 1 (ITT) - Hondarribia › Hondarribia,7.51,,,2022
02.04,31,,Volta Limburg Classic (1.1),195,,,2022
22.03 » 26.03,,,Settimana Internazionale Coppi e Bartali (2.1),,,,2022
,10,,Youth classification,,,,2022
,20,,General classification,,1,3,2022
26.03,25,,Stage 5 - Casalguidi › Cantagrillo,160,,,2022
25.03,32,21,Stage 4 - Montecatini › Montecatini,158.7,,,2022
24.03,22,22,Stage 3 - San Marino › San Marino,147,,,2022
23.03,27,28,Stage 2 - Riccione › Longiano,165.9,,,2022
22.03,42,41,Stage 1 - Riccione › Riccione,164.6,,,2022
27.02,56,,Drôme Classic (1.Pro),191.5,,,2022
26.02,101,,Faun-Ardèche Classic (1.Pro),168.5,,,2022
02.02 » 06.02,,,Volta a la Comunitat Valenciana (2.Pro),,,,2022
05.02,DNS,,Stage 4 - Orihuela › Torrevieja ,193.1,,,2022
04.02,24,28,Stage 3 - Alicante › Antenas del Maigmó,155.1,,,2022
03.02,88,42,Stage 2 - Bétera › Torrent,171.5,,,2022
02.02,36,36,Stage 1 - Les Alqueries › Torralba del Pinar,166.7,,,2022
10.10,65,,Paris - Tours Elite (1.Pro),212.3,,,2021
07.10,101,,Gran Piemonte (1.Pro),168,,,2021
29.09 » 03.10,,,Ronde de l'Isard (2.2U),,,,2021
,2,,Mountains classification,,,,2021
,1,,Points classification,,,,2021
,1,,General classification,,25,30,2021
03.10,1,,Stage 5 - Auterive › Saint-Girons,157.5,5,5,2021
02.10,3,2,Stage 4 - Fonsorbes › Plateau de Beille,149,1,,2021
01.10,2,2,Stage 3 - Pierrefitte-Nestalas › Bagnères-de-Bigorre,134,2,1,2021
30.09,31,45,Stage 2 - Faudoas › Lannemezan,167.65,,,2021
29.09,50,50,Stage 1 - Toulouse › Montauban,166.5,,,2021
19.09,60,,Eschborn-Frankfurt (1.UWT),187.4,5,1,2021
05.09 » 12.09,,,Tour of Britain (2.Pro),,,,2021
,39,,Mountains classification,,,,2021
,57,,General classification,,,,2021
12.09,88,,Stage 8 - Stonehaven › Aberdeen,173,,,2021
