date,result ranking,general classification,race name,distance,PCS point,UCI point
06.09,37,,National Championships Mexico - Road Race (NC),160,,
15.11 » 20.11,,,Vuelta Internacional Ciclista Michoacan (2.2),,,
,21,,Mountains classification,,,
,41,,General classification,,,
20.11,39,,Stage 6 - Zamora › Morelia,150.7,,
19.11,44,45,Stage 5 - Uruapan › Zamora,188.1,,
18.11,51,49,Stage 4 - San Juan de Alima › Tepalcatepec,152.4,,
17.11,51,49,Stage 3 - Lazaro Cardenas › San Juan de Alima,232,,
16.11,55,46,Stage 2 - Zitacuaro › Huetamo,166.5,,
15.11,46,46,Stage 1 - Morelia › Zitacuaro,172.6,,
26.06,16,,National Championships Mexico - Road Race (NC),200,,
28.06,9,,National Championships Mexico - Road Race (NC),180,,2
10.05,22,,Panamerican Championships - Road Race (CC),167.4,,
28.04 » 03.05,,,Vuelta Mexico (2.2),,,
,15,,Points classification,,,
,15,,General classification,,,
03.05,11,,Stage 6 - Tocula Paseo Tollocan › Tocula Paseo Tollocan,100,,
02.05,40,16,Stage 5 - Pachuca › Tlaxcala,169.5,,
01.05,24,5,"Stage 4 - San Juan del Río › Pachuca, Hidalgo",181.6,,
30.04,1,5,Stage 3 - Guanajuato › San Juan del Río,208.3,5,8
29.04,66,24,"Stage 2 - San Luis Potosí › León, Guanajuato",193,,
28.04,25,25,Stage 1 - Aguascalientes › San Luis Potosí,170.2,,
23.11,2,,Central American and Caribbean Games (JR),154,,
29.06,DNF,,National Championships Mexico - Road Race (NC),174.4,,
04.03 » 09.03,,,Vuelta Mexico (2.2),,,
,38,,General classification,,,
09.03,39,,Stage 6 - Mexico City › Mexico City,101.2,,
08.03,118,39,Stage 5 (ITT) - Chapultepec › Chapultepec,2.5,,
07.03,54,38,Stage 4 - Huamantla › Huamantla,110.4,,
06.03,41,39,Stage 3 - Cuautla › La Malincha,201.2,,
05.03,18,23,Stage 2 - Cuernavaca › Cuernavaca,144.8,,
04.03,44,46,Stage 1 - Mexico City › Cuernavaca,81.6,,
06.08 » 11.08,,,Ruta del Centro	 (2.2),,,
,8,,Points classification,,,
,4,,General classification,,11,12
11.08,3,,Stage 6 - Zacatecas › Zacatecas,84.5,1,2
10.08,62,51,Stage 5 - Aguascalientes › Zacatecas,,,
09.08,60,30,Stage 4 - Aguascalientes › Aguascalientes,104.4,,
08.08,29,28,Stage 3 - Luis Potosí › Aguascalientes,160,,
07.08,27,34,Stage 2 - Querétaro › San Luis Potosí,188,,
06.08,53,53,Stage 1 - Querétaro › Querétaro,96,,
23.06,7,,National Championships Mexico - Road Race (NC),152.2,,6
27.05,7,,National Championships Mexico - Road Race (NC),161,,
18.03 » 25.03,,,Vuelta Mexico Telmex (2.2),,,
,5,,Mountains classification,,,
,9,,General classification,,2,
25.03,84,,Stage 8 - Mexico City › Mexico City,105,,
24.03,62,9,Stage 7 (ITT) - Ajusco › Ajusco,12,,
23.03,66,6,Stage 6 - Puebla › Cuautla,98,,
22.03,37,6,Stage 5 - Puebla › Puebla,80.3,,
21.03,14,7,Stage 4 - Pachuca › La Malinche,195,,
20.03,14,5,Stage 3 - Toluca › Pachuca,169.3,,
19.03,9,8,Stage 2 - Taxco › Toluca,136,,
18.03,121,121,Stage 1 - Acapulco  › Acapulco ,100,,
22.11 » 27.11,,,Vuelta Ciclista Chiapas (2.2),,,
,14,,General classification,,,
27.11,27,,Stage 6 (ITT) - Chiapa de Corzo  › Tuxtla Gutiérrez,15,,
26.11,49,15,Stage 5 - San Cristóbal de las Casas › Comitán,82,,
25.11,19,15,Stage 4 - Tuxtla Gutiérrez  › San Cristóbal de las Casas,78,,
24.11,22,15,Stage 3 - Tonalá  › Tuxtla Gutiérrez,174,,
23.11,6,2,Stage 2 - Huixtla › Tonalá,179,,
22.11,15,15,Stage 1 - Tapachula › Tapachula,104,,
26.06,3,,National Championships Mexico - Road Race (NC),176,12,
18.04 » 25.04,,,Vuelta Mexico Telmex (2.2),,,
,19,,General classification,,,
25.04,20,,Stage 8 - Reforma › Reforma,110,,
24.04,26,,Stage 7 (ITT) - Ajusco › Ajusco,12,,
23.04,33,,Stage 6 - Cuernavaca › Metepec,180,,
22.04,63,,Stage 5 - Tlaxcala › Cuautla,175,,
21.04,5,,Stage 4 - Orizaba › Tlaxcala,220,,
20.04,3,,Stage 3 - Jarapa › Orizaba,173,1,
19.04,11,,Stage 2 - Veracruz › Jalapa,109,,
18.04,34,,Stage 1 - Veracruz › Veracruz,77.4,,
24.11 » 29.11,,,Vuelta Ciclista Chiapas (2.2),,,
,6,,General classification,,6,
29.11,21,,Stage 7 - Tuxtla Gutierrez Circuit › ,100,,
28.11,12,,Stage 6 - Teopisca › Lagos de Montebello,196,,
27.11,3,,Stage 5 - Tuxtla Gutierrez › Teopisca,82,1,
26.11,16,,Stage 4 - Arriaga › Tutxla Gutierrez,160,,
25.11,14,,Stage 3 - Escuintla › Arriaga,200,,
24.11,7,,Stage 2 - Tapachula Circuit › ,96,,
24.11,5,,Stage 1 (ITT) - Tuxtla Chico › Union Juarez,28,,
31.10 » 08.11,,,Vuelta A Bolivia (2.2),,,
,31,,General classification,,,
08.11,40,,Stage 12 - San Pablo de Tiquina › Irpavi,122,,
08.11,26,,Stage 11 (ITT) - Copacobana › San Pedro de Tiquina,39,,
07.11,32,,Stage 9 - Obrajes (Plaza de La Loba) - › San Pablo de Tiquina,115,,
07.11,50,,Stage 8 (ITT) - San Pedro de Tiquina › Copacabana,40,,
06.11,20,,Stage 7 - Vila Vila › El Alto (Cruz Papal),162,,
05.11,33,,Stage 6 - Bombeo (Cochabamba) › Oruro,141,,
04.11,20,,Stage 5 - Corani (Embalse) › Cochabamba,113.7,,
03.11,45,,Stage 4 - Buena Vista › Villa Tunari,207,,
02.11,18,,Stage 3 - Santa Cruz › Mineros,165.6,,
01.11,21,,Stage 2 - Santa Cruz › Santa Cruz,114,,
31.10,5,,Prologue - Santa Cruz › Santa Cruz,1,,
04.10 » 10.10,,,Vuelta A Chihuahua Internacional (2.1),,,
,46,,General classification,,,
10.10,55,,Stage 7 - Delicias › Chihuahua,118.6,,
09.10,52,,Stage 6 - Parral › Camargo,142.8,,
08.10,96,,Stage 5 - Guachoch › Parral,192.4,,
07.10,40,,Stage 4 - Creel › Guachochic,150,,
06.10,48,,Stage 3 - Cuauhtemoc › San Juanito,117.6,,
05.10,98,,Stage 2 - Chihuahua › Cuauhtemok,118.2,,
04.10,28,,Prologue - Chihuahua › Chihuahua,4.2,,
31.07,1,,National Championships Mexico - Road Race (NC),162.5,15,
13.05 » 17.05,,,Doble Sucre Potosi G.P. Cemento Fancesa (2.2),,,
,15,,General classification,,,
17.05,16,,Stage 5 (ITT) - Sucre › Sucre,35,,
16.05,10,,Stage 4 - Sucre › Sucre,128,,
15.05,12,,Stage 3 - Potosí  › Sucre,158,,
14.05,31,,Stage 2 - Potosí › Potosí,134,,
13.05,7,,Stage 1 - Sucre - › Potosí,157,,
01.03 » 08.03,,,Vuelta Mexico Telmex (2.2),,,
,24,,General classification,,,
08.03,88,,Stage 8 - Mexico City › Mexico City,76.8,,
07.03,1,,Stage 7 - Huichapan › Pachuca,158,5,
06.03,5,,Stage 6 - San Miguel Allende-León › Guanajuato,190,,
05.03,30,,Stage 5 - Cuernavaca › Toluca,212,,
04.03,91,,Stage 4 - Tlaxcala › Cuernavaca,200,,
03.03,42,,Stage 3 - Puebla › Tlaxcala,157,,
02.03,23,,Stage 2 - Oaxaca › Puebla,204.6,,
01.03,46,,Stage 1 - Oaxaca › Oaxaca,93.6,,
02.11 » 09.11,,,Vuelta A Bolivia (2.2),,,
,7,,General classification,,4,
09.11,4,,Stage 10 - San Pablo de Tiquina › Calacoto,121,,
09.11,18,,Stage 9 (ITT) - Copacabana › San Pablo de Tiquina,39,,
08.11,15,,Stage 8 (ITT) - San Pedro de Tiquina › Copacabana,40,,
08.11,25,,Stage 7 - Calacoto › San Pablo de Tiquina,115,,
07.11,10,,Stage 6 - Vila Vila › El Alto Cruz Papal,162,,
06.11,40,,Stage 5 - Bombeo › Oruro,141,,
05.11,8,,Stage 4 - Corani › Cochabamba,139,,
04.11,81,,Stage 3 - Buena Vista › Villa Tunari,207,,
03.11,11,,Stage 2 - Santa Cruz › Santa Cruz,164,,
02.11,48,,Stage 1 - Santa Cruz › Santa Cruz,158,,
06.10 » 12.10,,,Vuelta a Chihuahua Internacional (2.2),,,
,32,,General classification,,,
12.10,88,,Stage 7 - Chihuahua › Chihuahua,84,,
11.10,81,,Stage 6 - Cuauhtemoc › Chihuahua,127.4,,
10.10,80,,Stage 5 - Creel › Cuauhtemoc,152.8,,
09.10,57,,Stage 4 (ITT) - Pitorreal › Divisaderro,18.9,,
08.10,60,,Stage 3 - Guachochi › Creel,155.9,,
07.10,32,,Stage 2 - Parral › Guachochi,188.7,,
06.10,91,,Stage 1 - Chihuahua › Camargo,148.8,,
13.09 » 20.09,,,Vuelta Mexico (2.2),,,
,24,,General classification,,,
20.09,26,,Stage 8 - Toluca › Toluca,52.9,,
19.09,15,,Stage 7 - Zitacuaro › Toluca,91.2,,
18.09,49,,Stage 6 - Morelia › Zitacuaro,150,,
17.09,45,,Stage 5 - Zamora › Morelia,146.3,,
15.09,86,,Stage 3 - León › Guadalajara,228.6,,
14.09,32,,Stage 2 - San Luis Potosi › León,197.2,,
13.09,29,,Stage 1 - Aguascalientes › San Luis Potosí,159,,
10.06 » 15.06,,,Tour de Beauce (2.2),,,
,26,,Mountains classification,,,
,30,,Points classification,,,
,50,,General classification,,,
15.06,5,,Stage 6 - Quebec › Quebec,125,,
14.06,73,,Stage 5 - St-Georges › St-Georges,144,,
13.06,61,,Stage 4b - St-Georges › St-Georges,60,,
13.06,86,,Stage 4a (ITT) - St-Georges › St-Georges,20,,
12.06,60,,Stage 3 - St-Georges › Mont Mégantic,153,,
11.06,73,,Stage 2 - Vallée-Jonction › Vallée-Jonction,166,,
10.06,44,,Stage 1 - Lac-Etchemin › Lac-Etchemin,167,,
08.06,DNF,,Philadelphia International Championship (1.HC),251,,
05.06,102,,Commerce Bank Reading Classic (1.1),119.1,,
03.06,DNF,,Commerce Bank Lehigh Valley Classic (1.1),136.7,,
20.10 » 01.11,,,Vuelta a Guatemala (2.2),,,
24.10,DNF,,Stage 5 - Posada del Quetzal › Jalapa,150,,
23.10,36,1,Stage 4 - Teculutan › Coban,176,,
22.10,50,1,Stage 3 - Puerto Barrios › Zacapa,169,,
21.10,13,1,Stage 2 - Teculutan › Puerto Barrios,168,,
20.10,2,2,Stage 1 - Esquipulas › Esquipulas,175,2,
10.10 » 15.10,,,Vuelta Chihuahua Internacional (2.2),,,
,42,,General classification,,,
15.10,38,,Stage 5 - Delicias › Chihuahua,88,,
14.10,21,41,Stage 4 - PArral › Delicias,200,,
13.10,60,42,Stage 3 - Creel › Guachochi,152.4,,
12.10,41,26,Stage 2 - Chihuahua › Cuautémoc,122,,
11.10,71,16,Stage 1 - Ciudad Juárez › Ciudad Juárez,80,,
10.10,10,10,Prologue - Ciudad Juárez › Ciudad Juárez,4,,
26.03,48,,National Championships Mexico - Road Race (NC),160,,
25.03,10,,National Championships Mexico - ITT (NC),49,,
19.02 » 26.02,,,Tour of California (2.1),,,
21.02,DNF,,Stage 2 - Martinez › San José,152.7,,
20.02,121,123,Stage 1 - Sausalito › Santa Rosa,129.1,,
19.02,124,124,Prologue - San Francisco › San Francisco,3.1,,
27.06,DNF,,Pan American Championships - Road Race (CC),183,,
30.04 » 04.05,,,Tour of the Gila (2.2),,,
03.05,1,,Stage 4,,5,
18.06 » 24.06,,,GP Cycliste de Beauce (2.4),,,
24.06,DNF,,Stage 7 - Saint-Georges › Saint-Georges,166.7,,
23.06,101,,Stage 6a (ITT) - Saint-Georges › Saint-Georges,15,,
22.06,100,,Stage 5 - Saint-Georges › Saint-Georges,170.1,,
20.06,99,,Stage 3 - Lac Etchemin › Saint-Georges,176,,
19.06,29,,Stage 2 - Charny › Beauceville,168.2,,
23.06,3,,National Championships Mexico - ITT (NC),,2,
08.10,85,,World Championships U23 - Road Race (WC),178.75,,
