date,result ranking,general classification,race name,distance,PCS point,UCI point,year
28.01 » 01.02,,,Tour of Sharjah (2.2),,,,2022
,19,,Youth classification,,,,2022
,73,,General classification,,,,2022
01.02,78,,Stage 5 - Khor Fakkan › Sharjah,103,,,2022
31.01,80,69,Stage 4 - Al Badayer Oases › Wadi al Hedo,122.8,,,2022
30.01,68,68,Stage 3 - Al Fujayrak › Khor Fakkan (Al Suhub Rest Area),107.8,,,2022
29.01,45,75,Stage 2 - Sharjah › Ahd Dhayd,95.35,,,2022
28.01,81,81,Stage 1 (ITT) - Sharjah › Sharjah,8.86,,,2022
22.05,3,,National Championships Saudi Arabia  - Road Race (NC),,7,20,2021
22.08,7,,National Championships Saudi Arabia - ITT (NC),,,,2020
