date,result ranking,general classification,race name,distance,PCS point,UCI point,year
11.01,DNF,,National Championships Australia - Road Race (NC) ,183.6,,,2015
13.01,DNF,,National Championships Australia - Road Race (NC) ,195.6,,,2013
11.11 » 19.11,,,Tour Of Hainan (2.HC) ,,,,2009
,98,,General classification ,,,,2009
19.11,81,,Stage 9 - Sanya Circuit ›  ,84,,,2009
18.11,102,,Stage 8 - Dongfang › Sanya ,185,,,2009
17.11,75,,Stage 7 - Danzhou › Dongfang ,187.6,,,2009
16.11,68,,Stage 6 - Chengmai › Danzhou ,181.4,,,2009
15.11,80,,Stage 5 - Haikou › Chengmai ,159.3,,,2009
14.11,118,,Stage 4 - Wenchang › Haikou ,162,,,2009
13.11,105,,Stage 3 - Xinglong › Wenchang ,155.1,,,2009
12.11,100,,Stage 2 - Baoting › Xinglong ,184,,,2009
11.11,104,,Stage 1 - Sanya › Baoting ,128.6,,,2009
11.10 » 17.10,,,Jayco Herald Sun Tour (2.1) ,,,,2009
17.10,DNF,,Stage 6 - Melbourne › Melbourne ,61.5,,,2009
16.10,77,,Stage 5 (ITT) - Geelong › Geelong ,10,,,2009
15.10,70,,Stage 4 - Anglesea › Barwon Heads ,138,,,2009
14.10,55,,Stage 3 - Warrnambool › Apollo Bay ,164,,,2009
13.10,74,,Stage 2 - Colac › Warrnambool ,141,,,2009
12.10,68,,Stage 1 - Ballarat › Ballarat ,149,,,2009
21.10,15,,Melbourne to Warrnambool Classic (1.2) ,300.3,,,2006
08.10 » 14.10,,,Jayco Herald Sun Tour (2.1) ,,,,2006
,72,,General classification ,,,,2006
14.10,57,,Stage 7 - Melbourne › Melbourne ,65,,,2006
13.10,86,67,"Stage 6 (ITT) - Studley Park and Yarra Boulevard, Kew › Studley Park and Yarra Boulevard, Kew ",11.3,,,2006
12.10,51,56,Stage 5 - Benalla › Lake Mountain ,182.9,,,2006
11.10,68,47,Stage 4 - Mitchelton Winery (Nagambie) › Benalla ,178.4,,,2006
10.10,58,36,Stage 3 - Bendigo › Nagambie ,158.5,,,2006
09.10,66,35,Stage 2 - Shepparton › Bendigo ,175.7,,,2006
08.10,43,43,Stage 1 - Shepparton › Shepparton ,50,,,2006
14.01,DNF,,Australian Open Road Championships Road Race (NC) ,175.5,,,2006
22.10,7,,Melbourne to Warrnambool Classic (1.2) ,299,,,2005
09.10 » 15.10,,,Herald Sun Tour (2.1) ,,,,2005
,104,,General classification ,,,,2005
15.10,102,,Stage 7 - Melbourne › Melbourne ,,,,2005
14.10,121,119,Stage 6 (ITT) - Monbulk › Mt Dandenong ,11,,,2005
13.10,118,119,Stage 5 - Healesville › Healesville ,140.9,,,2005
12.10,125,123,Stage 4 - Mitchelton Winery › Marysville ,172.6,,,2005
11.10,92,94,Stage 3 - Bendigo › Shepparton ,153,,,2005
10.10,50,27,Stage 2 - Bendigo › Bendigo ,150.9,,,2005
09.10,1,6,Stage 1 (TTT) - Williamstown › Williamstown ,9.6,,,2005
18.01 » 23.01,,,Jacob's Creek Tour Down Under (2.HC) ,,,,2005
,44,,General classification ,,,,2005
23.01,85,,Stage 6 - Adelaide › Adelaide ,81,,,2005
22.01,71,45,Stage 5 - Willunga › Willunga ,147,,,2005
21.01,85,25,Stage 4 - Unley › Hahndorf ,152,,,2005
20.01,24,19,Stage 3 - Stirling › Hahndorf ,146,,,2005
19.01,37,58,Stage 2 - Mawson Lakes › Angaston ,148,,,2005
18.01,74,74,Stage 1 - Adelaide › Adelaide ,50,,,2005
15.01,17,,Australian Open Road Championships Road Race (NC) ,182,,,2005
14.10 » 24.10,,,Malaysia Airlines Herald Sun Tour of Provincial Victoria (2.3) ,,,,2004
22.10,47,62,Stage 11 (ITT) - Mansfield › Jamieson ,38,,,2004
22.10,61,63,Stage 10 (ITT) - Mansfield › Mansfield ,33,,,2004
21.10,56,64,Stage 9 - Nagambie › Mansfield ,151.8,,,2004
20.10,62,64,Stage 8 - Bendigo › Bendigo ,69,,,2004
19.10,56,64,Stage 7 - Creswick › Daylesford ,154.8,,,2004
18.10,69,65,Stage 6 - Colac › Colac ,178.7,,,2004
17.10,74,67,Stage 5 - Geelong › Geelong ,77,,,2004
16.10,66,65,Stage 4 - Portarlington › Portarlington ,117,,,2004
15.10,74,67,Stage 3 - Werribee › You Yangs ,77.7,,,2004
15.10,67,41,Stage 2 (ITT) - Werribee › Werribee ,36,,,2004
14.10,45,18,Stage 1 (ITT) - Melbourne › Melbourne ,33,,,2004
20.01 » 25.01,,,Jacob's Creek Tour Down Under (2.3) ,,,,2004
,77,,General classification ,,,,2004
25.01,74,,Stage 6 - Adelaide › Adelaide ,81,,,2004
24.01,77,77,Stage 5 - Willunga › Willunga ,147,,,2004
23.01,62,72,Stage 4 - Unley › Hahndorf ,141,,,2004
22.01,42,66,Stage 3 - Goolwa › Victor Harbor ,150,,,2004
21.01,47,69,Stage 2 - Norwood › Kapunda ,157,,,2004
20.01,64,64,Stage 1 - Adelaide › Adelaide ,50,,,2004
16.10 » 26.10,,,Vic Roads Herald Sun Tour (2.3) ,,,,2003
,62,,General classification ,,,,2003
26.10,66,,Stage 13 - Ballarat › Ballarat ,81.6,,,2003
25.10,63,54,Stage 12 (ITT) - Echuca › Echuca ,34,,,2003
24.10,56,53,Stage 11 - St. Arnaud › Castlemaine ,146.4,,,2003
23.10,61,55,Stage 10 - Hall’s Gap › Ararat ,52.5,,,2003
23.10,41,56,Stage 9 - Horsham › Mt. William ,99.4,,,2003
22.10,11,60,Stage 8 - Dunkeld › Horsham ,162.7,,,2003
21.10,49,63,Stage 7 - Port Fairy › Hamilton ,98.7,,,2003
21.10,34,74,Stage 6 (ITT) - Port Fairy › Port Fairy ,30,,,2003
20.10,74,75,Stage 5 - Camperdown › Warrnambool ,152.3,,,2003
19.10,80,,Stage 4 - Lorne › Torquay ,110.4,,,2003
18.10,29,,Stage 3 - Geelong › Geelong ,77,,,2003
17.10,5,,Stage 2 - Portarlington › Portarlington ,117,4,4,2003
11.10,16,,Melbourne to Warrnambool Classic (1.5) ,267,,,2003
21.01 » 26.01,,,Jacob's Creek Tour Down Under (2.3) ,,,,2003
,63,,General classification ,,,,2003
26.01,55,,Stage 6 - Adelaide › Adelaide ,90,,,2003
25.01,61,67,Stage 5 - Willunga › Willunga ,147,,,2003
24.01,56,66,Stage 4 - Unley › Goolwa ,144,,,2003
23.01,62,59,Stage 3 - Glenelg › Hahndorf ,164,,,2003
22.01,64,74,Stage 2 - Jacob's Creek › Kapunda ,140,,,2003
21.01,50,50,Stage 1 - Adelaide › Adelaide ,50,,,2003
18.10 » 27.10,,,Herald Sun Tour (2.3) ,,,,2002
,49,,General classification ,,,,2002
27.10,50,,Stage 12 (ITT) - Geelong › Geelong ,44,,,2002
26.10,44,48,Stage 11 - Warragul › Mt Baw Baw ,84.9,,,2002
25.10,61,52,Stage 10 - Sale › Moe ,99.8,,,2002
25.10,23,48,Stage 9 (ITT) - Sale › Sale ,36,,,2002
24.10,54,48,Stage 8 - Harrietville › Omeo ,85,,,2002
