date,result ranking,general classification,race name,distance,PCS point,UCI point
25.06,6,,National Championships Angola - Road Race (NC),120,1,
01.08,109,,B World Championships - Road Race (WC),161,,
25.10 » 05.11,,,Tour du Faso (2.2),,,
,76,,General classification,,,
05.11,71,,Stage 11 - Loumbila › Ouagadougou,88,,
04.11,45,80,Stage 10 - Linoghin › Pouytenga,96,,
03.11,32,81,Stage 9 - Boromo › Koudougou,115,,
02.11,83,85,Stage 8 - Bobo Dioulasso › Bobo Dioulasso,121,,
01.11,77,81,Stage 7 - Bobo Dioulasso › Banfora,83.5,,
31.10,60,84,Stage 6 - Kokologo › Boromo,136,,
29.10,66,81,Stage 5 - Yako › Ziniaré,150,,
28.10,72,83,Stage 4 - Boussé › Ouahigouya,129,,
27.10,92,87,Stage 3 - Pâ › Ouagadougou,140,,
26.10,64,88,Stage 2 - Manga › Tiébélé,121,,
25.10,96,96,Stage 1 - Ouagadougou › Manga,91,,
12.01 » 15.01,,,La Tropicale Amissa Bongo (2.2),,,
,49,,General classification,,,
26.10 » 06.11,,,Tour du Faso (2.2),,,
,35,,Points classification,,,
,26,,General classification,,,
06.11,24,,Stage 11 - Sapone › Ouagadougou,92,,
04.11,13,28,Stage 9 - Boussé › Ouahigouya,129,,
03.11,33,34,Stage 8 - Fada N'Gourma › Koupéla,77.5,,
02.11,23,35,Stage 7 - Tenkodogo › Fada N'Gourma,124,,
01.11,16,42,Stage 6 - Ouagadougou › Manga,91,,
30.10,25,42,Stage 5 - Kombissiri › Kaya,143.5,,
29.10,20,45,Stage 4 - Petit-Balé › Koudougou,121.5,,
28.10,88,58,Stage 3 - Bouroum-Bouroum › Pâ,136,,
27.10,55,34,Stage 2 - Pâ › Gaoua,159,,
26.10,31,33,Stage 1 - Kokologo › Boromo,136,,
27.10 » 07.11,,,Tour du Faso (2.5),,,
,23,,Points classification,,,
,20,,General classification,,,
07.11,20,,Stage 11 - Kombissiri › Ouagadougou,85,,
06.11,11,20,Stage 10 - Linoghin › Pouytenga,96,,
05.11,20,20,Stage 9 - Gourcy › Ziniaré,180,,
04.11,13,21,Stage 8 - Yako › Ouahigouya,74,,
03.11,30,22,Stage 7 - Ouagadougou › Yako,100.5,,
01.11,19,21,Stage 6 - Pa › Koudougou,115.5,,
31.10,27,25,Stage 5 - Bobo Dioulasso › Bobo Dioulasso,121,,
30.10,27,16,Stage 4 - Sikasso › Orodara,96.5,,
29.10,23,14,Stage 3 - Orodara › Sikasso,121,,
28.10,9,9,Stage 2 - Boromo › Houndé,,,
27.10,11,12,Stage 1 - Kokologo › Boromo,136,,
