date,result ranking,general classification,race name,distance,PCS point,UCI point
23.06,9,,National Championships Taiwan - Road Race (NC),118.9,,1
23.08,45,,Summer Asian Games - Road Race (JR),145.5,,
31.05 » 03.06,,,Tour de Kumano (2.2),,,
03.06,DNF,,Stage 3 - Taiji Hanto › Taiji Hanto,104.3,,
02.06,55,52,Stage 2 - Kumano › Kumano,110,,
31.05,29,29,Prologue - Shingu › Shingu,0.7,,
11.03 » 15.03,,,Tour de Taiwan (2.1),,,
,75,,General classification,,,
15.03,25,,Stage 5 - Pingtung County Hall › Dapeng Bay National Scenic Area,192.8,,
14.03,72,75,Stage 4 - Nantou County Hall › Xiangsan Visitor Centre of Sun Moon Lake,166.6,,
13.03,70,78,Stage 3 - HSR Hsinschu Station › Shingan Visitor Information Center,156.3,,
12.03,78,78,Stage 2 - Taouyan City Hall  › Jiaobanshan Park,120,,
11.03,43,45,Stage 1 - Taipei City Hall › Taipei City Hall,83.2,,
12.02,33,,Asian Cycling Championships - Road Race (CC),176,,
12.11,61,,Tour de Okinawa (1.2),210,,
13.11,DNF,,Tour de Okinawa (1.2),210,,
01.04 » 06.04,,,The Princess Maha Chackri Sirindhorn's Cup 'Tour of Thailand' (2.2),,,
06.04,DNS,,Stage 6 - Loei › Udon Thani ,167.7,,
05.04,86,72,Stage 5 - Nong Khai  › Loei,231.2,,
04.04,18,73,Stage 4 - Bueng Kan › Nong Khai ,137,,
03.04,30,75,Stage 3 - Sakon Nakhon › Bueng Kan,194,,
02.04,82,83,Stage 2 - Mukdahan › Sakon Nakhon,132,,
01.04,77,77,Stage 1 - Ubon Ratchatani › Mukdahan,187,,
08.11,OTL,,Tour de Okinawa (1.2),210,,
23.11,2,,National Championships Taiwan - Road Race (NC),159,10,30
09.11,DNF,,Tour de Okinawa (1.2),208.5,,
29.05 » 01.06,,,Tour de Kumano (2.2),,,
30.05,DNF,,Stage 1 - Shingu › Shingu,111.3,,
29.05,11,11,Prologue - Shingu › Shingu,0.7,,
09.03 » 13.03,,,Tour de Taiwan (2.1),,,
,79,,General classification,,,
13.03,64,,Stage 5 - Donggang › Donggang,168,,
12.03,85,82,Stage 4 - Tainan City › Tainan City,137,,
11.03,75,70,Stage 3 - Changhua County › Changhua County,154,,
10.03,66,74,Stage 2 - Taoyuan County › Taoyuan County,144,,
09.03,63,65,Stage 1 - Taipei City › Taipei City,52,,
10.11,DNF,,Tour de Okinawa (1.2),210,,
01.04 » 06.04,,,The Maha Chackri Sirindhorn's Cup Tour of Thailand (2.2),,,
,90,,General classification,,,
06.04,76,,Stage 6 - Khao-Lak › Phuket,105.5,,
05.04,26,84,Stage 5 - Ranong › Khao-Lak,195,,
04.04,70,87,Stage 4 - Chumporn › Ranong,199.7,,
03.04,41,84,Stage 3 - Prachuap Khiri Khan › Chumporn,190.5,,
02.04,93,84,Stage 2 - Hua Hin › Prachuap Khiri Khan,112,,
01.04,81,81,Stage 1 - Suphanburi › Suphanburi,121.6,,
16.03,40,,Asian Cycling Championships - en ligne / ind. road race - MU (CC),142,,
