date,result ranking,general classification,race name,distance,PCS point,UCI point
28.08 » 02.09,,,Tour Meles Zenawi for Green Development (2.2),,,
,11,,Mountains classification,,,
,19,,General classification,,,
02.09,26,,Stage 5 - Addis Abeba › Addis Abeba,114,,
31.08,19,20,Stage 4 - Arbaminch › Wolayita Sodo,122,,
30.08,50,22,Stage 3 - Wolayita Sodo › Arbaminch,117,,
29.08,36,17,Stage 2 - Alaba › Wolayita Sodo,90,,
28.08,16,16,Stage 1 - Wondo › Hawassa,120,,
27.02 » 05.03,,,La Tropicale Amissa Bongo (2.1),,,
,19,,Youth classification,,,
,21,,Mountains classification,,,
,51,,General classification,,,
05.03,68,,Stage 7 - Owendo › Libreville,137.5,,
04.03,70,47,Stage 6 - Akanda (Cap Estérias) › Libreville,132.6,,
03.03,56,45,Stage 5 - Lambaréné › Kango,140,,
01.03,47,47,Stage 3 - Mounana › Koulamoutou,157,,
28.02,59,57,Stage 2 - Leconi › Franceville,98,,
27.02,57,57,Stage 1 - Moanda › Akiéni,147,,
16.06,3,,National Championships Ethiopia - Road Race (NC),,7,20
28.11 » 01.12,,,Sharjah Tour (2.2),,,
,20,,Youth classification,,,
,99,,General classification,,,
01.12,111,,Stage 4 - Sharjah › Sharjah,148,,
30.11,117,98,Stage 3 - Khorffakan Corniche › Al Hatae,165,,
29.11,75,73,Stage 2 - Umm Al Quwain › Kalba City,136,,
28.11,83,83,Stage 1 - Sharjah › Sharjah,97.2,,
17.11 » 24.11,,,Tour of Rwanda (2.2),,,
,26,,Mountains classification,,,
,17,,General classification,,,
24.11,34,,Stage 7 - Kigali › Kigali,94.2,,
23.11,15,16,Stage 6 - Huye › Kigali,125.7,,
22.11,12,21,Stage 5 - Muhanga › Nyamagabe,102.4,,
21.11,32,21,Stage 4 - Musanze › Muhanga,128,,
20.11,24,21,Stage 3 - Rubavu › Kinigi,62,,
19.11,19,27,Stage 2 - Rwamagana › Musanze,151.5,,
18.11,42,41,Stage 1 - Kigali › Kirehe,129.9,,
17.11,36,36,Prologue - Kigali › Kigali,3.5,,
