date,result ranking,general classification,race name,distance,PCS point,UCI point
26.05,92,89,Stage 4 (ITT) - Feuchtwangen › Feuchtwangen,26.4,,
25.05,102,89,Stage 3 - Kempten › Treuchtlingen,196.4,,
24.05,90,87,Stage 2 - Penzberg › Kempten ,195.4,,
23.05,45,52,Stage 1 - Traunstein  › Penzberg,215.7,,
20.05,19,,Sparkassen Neuseenclassics - Rund um die Braunkohle (1.1),183,2,
05.05 » 09.05,,,Five Rings of Moscow (2.2),,,
,3,,General classification,,14,16
09.05,35,,Stage 5 - Moscow › Moscow,129.6,,
08.05,30,3,Stage 4 - Moscow › Moscow,151.3,,
07.05,17,3,Stage 3 - Moscow › Moscow,163.2,,
06.05,30,2,Stage 2 - Moscow › Moscow,134.4,,
05.05,2,2,Stage 1 - Moscow › Moscow,149.6,2,5
03.05,5,,Grand Prix of Moscow (1.2),150,2,10
01.05,DNF,,Rund um den Finanzplatz Eschborn-Frankfurt (1.HC),200,,
04.04 » 08.04,,,Grand Prix of Sochi (2.2),,,
,33,,General classification,,,
08.04,50,,Stage 5 - Nebug  › Krasnodar,163,,
07.04,52,33,Stage 4 - Nebug › Nebug,238,,
06.04,11,17,Stage 3 - Novorossiysk  › Nebug,154,,
05.04,28,17,Stage 2 - Anapa › Anapa,128.4,,
04.04,19,19,Stage 1 - Krasnodar  › Anapa,179.2,,
10.03 » 16.03,,,Tour de Taiwan (2.1),,,
,3,,General classification,,50,32
16.03,22,3,Stage 7 - Kaohsiung City › Kaohsiung City,140,,
15.03,5,3,Stage 6 - Tainan City › Guanziling,135,4,4
14.03,6,3,Stage 5 - Baguashan › Baguashan,150,3,2
13.03,32,3,Stage 4 - Taichung City  › Taichung City,140,,
12.03,24,3,Stage 3 - Taoyuan Country › Taoyuan Country,130,,
11.03,2,4,Stage 2 - New Taipei City › New Taipei City,135,12,11
10.03,20,23,Stage 1 - Taipei City › Taipei City,52,,
06.02,125,,Trofeo Migjorn (1.1),171.7,,
05.02,64,,Trofeo Palma de Mallorca (1.1),116,,
01.11 » 05.11,,,Tour of Taihu (2.2),,,
,45,,General classification,,,
05.11,51,,Stage 5 - Changzhou  › Yixing,96.7,,
04.11,55,45,Stage 4 - Jiangyin  › Changzhou,98.7,,
03.11,49,43,Stage 3 - Changshu › Changshu,136,,
02.11,22,44,Stage 2 - Suzhou › Suzhou,106,,
01.11,78,79,Stage 1 - Wuxi › Wuxi,130,,
03.10,DNF,,Sparkassen Münsterland Giro (1.1),191.1,,
09.09 » 20.09,,,Tour of China (2.2),,,
,8,,General classification,,3,
20.09,108,,Stage 9 - Tianjin › Tianjin,85,,
18.09,10,,Stage 8 - Dujiangyan › Dujiangyan,134,,
16.09,40,,Stage 6 - Chongqing Bishan › Chongqing Bishan,101,,
15.09,19,,Stage 5 - Suining › Guang'an,144,,
14.09,94,,Stage 4 - Mianyang › Suining,214.6,,
12.09,8,,Stage 3 - Baoji › Fengxian,112,,
11.09,73,,Stage 2 - Xi'an › Baoji,180.7,,
10.09,65,,Stage 1 - Xi'an › Xi'an,129,,
09.09,3,,Prologue - Xi'an › Xi'an,5.5,1,
31.07,47,,Sparkassen Giro (1.1),180,,
27.07,10,,Welser Innenstadtkriterium (Nat.),64,,
26.06,11,,National Championships Germany - Road Race (NC),210.6,,
12.06,62,,Sparkassen Neuseen Classics – Rund um die Braunkohle (1.1),189,,
25.05 » 29.05,,,Bayern-Rundfahrt (2.HC),,,
,11,,General classification,,36,
29.05,41,,Stage 5 - Friedberg › Moosburg,162.1,,
28.05,27,,Stage 4 (ITT) - Friedberg › Friedberg,26,,
27.05,11,,Stage 3 - Bad Gögging › Aichach,180.8,,
26.05,26,,Stage 2 - Freystadt › Bad Gögging,206.2,,
25.05,29,,Stage 1 - Pfarrkirchen › Freystadt,223.2,,
05.05 » 09.05,,,Five Rings of Moscow (2.2),,,
,23,,General classification,,,
09.05,104,,Stage 5 - Moscow › Moscow,129.6,,
08.05,44,,Stage 4 - Moscow › Moscow,163.2,,
07.05,66,,Stage 3 - Moscow › Moscow,120,,
06.05,61,,Stage 2 - Moscow › Moscow,148,,
05.05,22,,Prologue - Moscow › Moscow,4.2,,
01.05,19,,Rund um den Finanzplatz Eschborn-Frankfurt (1.HC),202.7,7,
25.04,97,,Rund um Köln (1.1),203.5,,
06.04 » 10.04,,,Grand Prix of Sochi (2.2),,,
10.04,DNF,,Stage 5 - Nebug › Krasnodar,163,,
09.04,60,,Stage 4 - Nebug › Nebug,170,,
07.04,52,,Stage 2 - Anapa › Anapa,131,,
06.04,73,,Stage 1 - Krasnodar › Anapa,176,,
02.04,44,,Hel van het Mergelland (1.1),196,,
16.03,66,,Nokere-Koerse (1.1),195.9,,
17.01 » 23.01,,,Tour de San Luis (2.1),,,
,105,,General classification,,,
23.01,27,,Stage 7 - San Luis › San Luis,167.1,,
22.01,104,,Stage 6 - Estancia Grande › La Carolina,193.1,,
21.01,83,,Stage 5 - La Toma › Merlo (Mirador del Sol),160.6,,
20.01,126,,Stage 4 (ITT) - San Luis › San Luis,19.5,,
19.01,109,,Stage 3 - Buena Esperanza › Villa Mercedes,163.9,,
18.01,124,,Stage 2 - Juana Koslay › Mirador del Protero,156.6,,
17.01,73,,Stage 1 - San Luis › Justo Dract,166,,
24.10 » 26.10,,,Tour de Seoul (2.2),,,
,7,,General classification,,4,
26.10,28,,Stage 3 - Seoul › Seoul,80.8,,
25.10,13,,Stage 2 - Seoul › Seoul,186.1,,
24.10,6,,Stage 1 - Seoul › Seoul,174.4,,
03.10,2,,Sparkassen Münsterland Giro (1.1),204.7,55,
10.09 » 19.09,,,Tour of China (2.2),,,
,1,,General classification,,25,
19.09,27,,Stage 8 - Tianjin › Tianjin,85,,
18.09,32,,Stage 7 - Shijiazhuang › Shijiazhuang,84.5,,
16.09,1,,Stage 6 - Taishan  › Mount Tai,109,5,
14.09,27,,Stage 5 - Luoyang  › Zhengzhou ,173.3,,
13.09,25,,Stage 4 - Sanmenxia › Luoyang,150,,
12.09,12,,Stage 3 - Xi’an › Huashan,118.8,,
11.09,2,,Stage 2 - Xi’an › Xi’an,126,2,
10.09,1,,Prologue - Xi’an › Xi’an,3.5,5,
08.08,DNF,,Sparkassen Giro Bochum (1.1),180,,
25.07,1,,Pomerania Tour (1.2),160,15,
08.07 » 11.07,,,Czech Cycling Tour (Int.),,,
,10,,General classification,,,
11.07,3,,Stage 4 - Olomouc › Olomouc,145,,
10.07,22,,Stage 3 - Šumperk › Uničov,193.5,,
09.07,34,,Stage 2 - Olomouc › Prostějov,144,,
08.07,4,,Prologue - Olomouc › ,3.7,,
27.06,20,,National Championships Germany - Road Race (NC),204.5,,
26.05 » 30.05,,,Bayern-Rundfahrt (2.HC),,,
,81,,General classification,,,
30.05,111,,Stage 5 - Berching › Fürstenfeldbruck,156.2,,
29.05,69,,Stage 4 (ITT) - Berching › Berching,27.8,,
28.05,49,,Stage 3 - Bayreuth › Hersbruck,175.1,,
27.05,10,,Stage 2 - Viechtach › Bayreuth,200.5,,
26.05,63,,Stage 1 - Erding › Viechtach,189.8,,
07.05 » 09.05,,,Szlakiem Grodòw Piastowskich (2.1),,,
09.05,DNF,,Stage 4 - Rudna › Legnica,82.8,,
09.05,61,,Stage 3 (ITT) - Polkowice › Polkowice,26.7,,
08.05,51,,Stage 2 - Swidnica › Dzierzoniow,167.8,,
07.05,59,,Stage 1 - Jawor › Zlotoryja,158.3,,
06.05,3,,Szlakiem Grodów Piastowskich Criterium (Nat.),32,,
01.05,DNF,,Rund um den Finanzplatz Eschborn-Frankfurt (1.HC),202.7,,
18.04,46,,Rund um Düren (1.2),159.8,,
09.04 » 11.04,,,Circuit des Ardennes International (2.2),,,
,25,,General classification,,,
11.04,59,,Stage 4 - Revin › Revin,111,,
11.04,18,,Stage 3 (ITT) - Charleville-Mézières › Charleville-Mézières,14,,
10.04,70,,Stage 2 - Rimogne › Signy-le-Petit,165,,
09.04,79,,Stage 1 - Juniville › Juniville,175,,
05.04,46,,Rund um Köln (1.1),197.9,,
03.04,DNF,,Hel van het Mergelland (1.1),195.8,,
21.02,2,,Mumbai Cyclothon (1.2),100,10,
18.01 » 24.01,,,Tour de San Luis (2.1),,,
,114,,General classification,,,
24.01,20,,Stage 7 - San Luis › San Luis,167.1,,
23.01,120,,Stage 6 - Quines › Merlo (Mirador del Sol),150,,
22.01,121,,Stage 5 - San Luis › Carolina,156.4,,
21.01,120,,Stage 4 (ITT) - San Luis › San Luis,19.8,,
20.01,105,,Stage 3 - Fraga › Buena Esperanza,199.7,,
19.01,84,,Stage 2 - Potrero de los Funes › Mirador del Potrero,174.4,,
18.01,7,,Stage 1 - San Luis › Villa Mercedes,168.4,2,
11.11 » 19.11,,,Tour Of Hainan (2.HC),,,
,35,,General classification,,,
19.11,70,,Stage 9 - Sanya Circuit › ,84,,
18.11,19,,Stage 8 - Dongfang › Sanya,185,,
17.11,40,,Stage 7 - Danzhou › Dongfang,187.6,,
16.11,58,,Stage 6 - Chengmai › Danzhou,181.4,,
15.11,20,,Stage 5 - Haikou › Chengmai,159.3,,
14.11,84,,Stage 4 - Wenchang › Haikou,162,,
13.11,38,,Stage 3 - Xinglong › Wenchang,155.1,,
12.11,38,,Stage 2 - Baoting › Xinglong,184,,
11.11,33,,Stage 1 - Sanya › Baoting,128.6,,
08.11,2,,Tour de Seoul (1.2),100.5,10,
03.10,4,,Sparkassen Münsterland Giro (1.1),193.7,32,
19.09,27,,Praha - Karlovy Vary - Praha (1.2),263,,
13.09,17,,Rund Um Die Nurnberger-altstadt (1.1),120,4,
02.08,48,,Sparkassen Giro (1.1),177,,
22.07 » 26.07,,,Sachsen-tour International Um Den Sparkassen-cup (2.1),,,
,3,,General classification,,50,
26.07,5,,Stage 5 - Dresden › Dresden,146,4,
25.07,27,,Stage 4 - Chemnitz › Sebnitz,183,,
24.07,6,,Stage 3 - Aue › Meerane,184,3,
23.07,3,,Stage 2 - Leipzig › Eibenstock,194,7,
22.07,28,,Stage 1 - Dresden › Markkleeberg,162,,
08.07 » 12.07,,,GP Int. Torres Vedras - Trofeu Joaquim Agostinho (2.2),,,
,21,,General classification,,,
12.07,29,,Stage 5 - Torres Vedras › Torres Vedras,98.4,,
11.07,15,,Stage 4 - Manique do Intendente › Vimieiro,181.4,,
10.07,35,,Stage 3 - Sobral de Monte Agraço › Torres Vedras,151.6,,
09.07,14,,Stage 2 - Silveira › Benavente,176.3,,
08.07,12,,Prologue - Silveira › A dos Cunhados,9,,
27.05 » 31.05,,,Bayern-Rundfahrt (2.HC),,,
,95,,General classification,,,
31.05,59,,Stage 5 - Friedberg › Gunzenhausen,166.4,,
30.05,73,,Stage 4 (ITT) - Friedberg › Friedberg,26,,
29.05,103,,Stage 3 - Bad Aibling › Schrobenhausen,178.2,,
28.05,44,,Stage 2 - Mohldorf › Ruhpolding,173.6,,
27.05,84,,Stage 1 - Kelheim › Mühldorf am Inn	,196.3,,
20.05 » 24.05,,,Flèche du Sud (2.2),,,
,5,,General classification,,8,
24.05,19,,Stage 5 - Schifflange › Esch-sur-Alzette,161.1,,
23.05,17,,Stage 4 - Ettelbrück › Rumelange,157,,
22.05,5,,Stage 3 - Wiltz › Troisvierges,151.1,,
21.05,4,,Stage 2 - Kayl › Roeser,158,,
20.05,9,,Prologue - Esch-sur-Alzette › Esch-sur-Alzette,4.17,,
12.05,15,,Grand Prix of Moscow (1.2),149.6,,
06.05 » 10.05,,,Five Rings of Moscow (2.2),,,
,3,,General classification,,14,
10.05,24,,Stage 6 - Moscow › Moscow,153,,
09.05,37,,Stage 5 - Moscow › Moscow,129.6,,
08.05,18,,Stage 4 - Moscow › Moscow,149.6,,
07.05,27,,Stage 3 - Moscow › Moscow,123,,
06.05,10,,Stage 2 - Moscow › Moscow,108.6,,
06.05,4,,Prologue - Moscow › Moscow,8.2,,
01.05,43,,Eschborn-Frankfurt City Loop (1.HC),190.8,,
19.04,6,,Rund um Düren (1.2),152,1,
13.04,24,,Rund um Köln (1.1),205.5,,
02.04 » 05.04,,,Cinturón Ciclista Internacional a Mallorca (2.2),,,
,2,,General classification,,18,
05.04,2,,Stage 4 - Castell de Bellver › Castell de Bellver,91.9,2,
04.04,4,,Stage 3 - María de la Salut › María de la Salut,128.5,,
03.04,3,,Stage 2 - Port de Pollença › Port de Pollença,166.6,1,
02.04,8,,Prologue - S'Arenal de Llucmajor › S'Arenal de Llucmajor,7.1,,
12.02,28,,Trofeo Calvia (1.1),147.6,,
10.02,13,,Trofeo Pollença (1.1),182.6,8,5
09.02,97,,Trofeo Cala: Cala Millor - Son Servera (1.1),176.5,,
19.01 » 25.01,,,Tour de San Luis (2.1),,,
,17,,General classification,,4,
25.01,7,,Stage 7 - San Luis › San Luis,167.1,2,
24.01,49,,Stage 6 - Potrero De Los Funes › Potrero De Los Funes,121,,
23.01,31,,Stage 5 - San Francisco Del Mote De Oro › Merlo,204.8,,
22.01,35,,Stage 4 - San Luis › La Carolina,159,,
21.01,8,,Stage 3 (ITT) - San Luis › San Luis,19.8,1,
20.01,29,,Stage 2 - San Luis/La Toma › Mirador Del Potrero,174.4,,
19.01,62,,Stage 1 - San Luis › Villa Mercedes,168.4,,
11.11 » 19.11,,,Tour Of Hainan (2.1),,,
,65,,General classification,,,
19.11,73,,Stage 9 - Wuzhishan › Sanya,102.4,,
18.11,64,,Stage 8 - Changjiang › Wuzhishan,210.6,,
17.11,77,,Stage 7 - Danzhou › Changjiang,135.6,,
16.11,61,,Stage 6 - Chengmai › Danzhou,171.2,,
15.11,81,,Stage 5 - Haikou › Chengmai,163.5,,
14.11,71,,Stage 4 - Wenchang › Haikou,150.7,,
13.11,55,,Stage 3 - Xinglong › Wenchang,159.4,,
12.11,42,,Stage 2 - Sanya › Xinglong,163.6,,
11.11,6,,Prologue - Sanya City › Sanya City,3,3,
03.10,55,,Sparkassen Münsterland Giro (1.1),204.2,,
20.09,2,,Praha - Karlovy Vary - Praha (1.2),262,10,
08.09 » 14.09,,,Tour of Missouri (2.1),,,
,11,,General classification,,12,
14.09,27,,Stage 7 - St. Louis › St. Louis,130,,
13.09,20,,Stage 6 - Hermann › St. Charles,155,,
12.09,30,,Stage 5 - St. James › Jefferson City,176,,
11.09,17,,Stage 4 - Lebanon  › Rolla,155,,
10.09,24,,Stage 3 (ITT) - Branson › Branson,29,,
09.09,76,,Stage 2 - Clinton  › Springfield,202.7,,
08.09,28,,Stage 1 - St. Joseph › Kansas City,150,,
31.08,85,,Tour de Rijke (1.1),195.8,,
03.08,DNF,,Sparkassen Giro (1.1),175,,
23.07 » 27.07,,,Sachsen-Tour International (2.1),,,
,49,,General classification,,,
27.07,62,,Stage 5 - Dresden › Dresden,146,,
26.07,52,,Stage 4 (ITT) - Großenhain › Großenhain,36,,
25.07,57,,Stage 3 - Eilenburg › Freital,188,,
24.07,49,,Stage 2 - Görlitz › Frohburg,242,,
23.07,25,,Stage 1 - Dresden › Niesky,188,,
09.07 » 13.07,,,GP Int. Torres Vedras - Trofeu Joaquim Agostinho (2.2),,,
,14,,General classification,,,
13.07,1,,Stage 5 - Torres Vedras › Torres Vedras,123,5,
12.07,11,,Stage 4 - Praia da Areia Branca › Vimeiro,153.6,,
11.07,18,,Stage 3 - Sobral de Monteagraço › Alto de Montejunto,158,,
10.07,85,,Stage 2 - Manique do Intendente › Benavente,172.2,,
09.07,45,,Stage 1 - A dos Cunhados › Carvoeira,155,,
29.06,13,,National Championships Germany - Road Race (NC),210.1,,
07.06,8,,GP Triberg-Schwarzwald (1.1),137,18,
18.05,47,,GP Buchholz (Int.),112,,
12.05,64,,Neuseen Classics (1.1),189.5,,
08.05 » 11.05,,,Szlakiem Grodów Piastowskich (2.1),,,
,5,,General classification,,28,
11.05,33,,Stage 5 - Polkowice › Polkowice,103.6,,
11.05,11,,Stage 4 (ITT) - Rudna › Rudna,25.8,,
10.05,41,,Stage 3 - Zlotoryja › Jawor,183.8,,
09.05,73,,Stage 2 - Glogow › Lubin,160.1,,
08.05,10,,Stage 1 - Legnica › Swidnica,185.6,,
01.05,33,,Rund um den Henninger-Turm (1.HC),179,,
27.04,65,,Ronde van Noord-Holland (1.1),211,,
19.04 » 23.04,,,Grand Prix of Sochi (2.2),,,
,1,,General classification,,25,
23.04,8,,Stage 5 - Dagomys › Dagomys,109,,
22.04,2,,Stage 4 (ITT) - Krasnodar › Krasnodar,11.4,2,
21.04,1,,Stage 3 - Dagomys › Krasnodar,128,5,
20.04,2,,Stage 2 - Sochi › Sochi (Akhun),149,2,
19.04,1,,Stage 1 - Kudepsta › Krasnaya Polyana,165,5,
11.04 » 13.04,,,Circuit des Ardennes International (2.2),,,
,3,,General classification,,14,
13.04,18,,Stage 4 (ITT) - Villers-Semeuse › ,17,,
13.04,12,,Stage 3 - Charleville-Mézières › Charleville-Mézières,81.8,,
12.04,33,,Stage 2 - Fumay › Givet,150,,
12.04,DNF,,Albert Achterhes Pet Ronde van Drenthe (1.1),209,,
11.04,3,,Stage 1 - Monthermé › Nohan-sur-Semoy,162.7,1,
02.04 » 06.04,,,Cinturón Ciclista a Mallorca (2.2),,,
,1,,General classification,,25,
06.04,1,,Stage 5 - Palma › Palma,92,5,
05.04,17,,Stage 4 - María de la Salud › María de la Salud,129,,
04.04,24,,Stage 3 - Inca › Inca,134,,
03.04,24,,Stage 2 - Port de Pollença › Port de Pollença,132,,
02.04,2,,Stage 1 (ITT) - El Arenal › El Arenal,7,2,
01.03,4,,Beverbeek Classic (1.2),168.6,4,
03.10,61,,Sparkassen Münsterland Giro (1.1),209.3,,
19.09 » 23.09,,,3-Länder Tour (2.1),,,
19.09,6,,Stage 1 - Gera › Gotha,187.3,3,
16.09,23,,Rund Um Die Nurnberger-altstadt (1.1),143,,
02.09,48,,Grote Prijs Jef Scherens - Rondom Leuven (1.1),183.3,,
22.08 » 26.08,,,Rothaus Regio-Tour International (2.1),,,
,39,,General classification,,,
26.08,33,,Stage 5 - Lahr › Vogtsburg,169.1,,
23.08,41,,Stage 2 - Müllheim › Neuenburg am Rhein,169.1,,
22.08,50,,Stage 1 - Lutterbach › Soultz,183.3,,
05.08,17,,Sparkassen Giro Bochum (1.1),175.2,4,
25.07 » 29.07,,,Sachsen-Tour International (2.1),,,
,14,,General classification,,7,
29.07,35,,Stage 5 - Dresden › Dresden,158,,
28.07,23,,Stage 4 (ITT) - Bautzen › Bautzen ,37,,
27.07,15,,Stage 3 - Eibenstock › Meissen,214,,
26.07,29,,Stage 2 - Markleeberg › Auerbach,207,,
25.07,54,,Stage 1 - Dresden › Delitzsch,168,,
04.07 » 08.07,,,Course de Solidarnosc et des Champions Olympiques (2.1),,,
06.07,DNF,,Stage 3 - Jaroslaw › Tarnobrzeg,186.7,,
05.07,40,39,Stage 2 - Nowy Sacz › Krosno,211.9,,
04.07,39,39,Stage 1 - Rybnik › Jastrzebie Zdroj,103.5,,
12.06 » 17.06,,,Tour de Beauce (2.2),,,
,5,,Mountains classification,,,
,28,,Points classification,,,
,25,,General classification,,,
17.06,13,,Stage 6 - Saint-Georges › Saint-Georges,133,,
16.06,33,27,Stage 5 - Québec › Québec,125,,
15.06,49,28,Stage 4b - Ville de Saint-Georges › Ville de Saint-Georges,60,,
15.06,44,27,Stage 4a (ITT) - Saint-Jean-de-la-Lande › Saint-Jean-de-la-Lande,20,,
14.06,24,28,Stage 3 - Saint-Georges › Mont Mégantic,153,,
13.06,59,49,Stage 2 - Vallée-Jonction › Vallée-Jonction,170,,
12.06,44,43,Stage 1 - Lac-Etchemin › Lac-Etchemin,180,,
09.06,14,,GP Triberg-Schwarzwald (1.1),139.2,7,
28.05,22,,Neuseen Classics - Rund um die Braunkohle (1.1),191.2,,
16.05 » 20.05,,,International Rheinland-Pfalz Rundfahrt (2.1),,,
,52,,General classification,,,
20.05,73,,Stage 5 - Bad Neuenahr-Ahrweiler  › Koblenz ,169,,
06.05,41,,Colliers Classic - GP Aarhus (1.1),199.5,,
01.05,96,,Rund um den Henninger Turm (1.HC),200,,
10.03,104,,Grand Prix de la Ville de Lillers Souvenir Bruno Comini (1.2),171.1,,
03.03,14,,Beverbeek Classic (1.2),168,,
03.10,27,,Sparkassen Münsterland Giro (1.2),203,,
13.09 » 17.09,,,3-Länder Tour (2.1),,,
,15,,Mountains classification,,,
,24,,Points classification,,,
,12,,General classification,,10,
17.09,44,,Stage 5 - Mannheim › Frankfurt,150,,
16.09,6,12,Stage 4 - Griesheim › Wiesbaden,160,3,
15.09,18,28,Stage 3 (ITT) - Griesheim › Griesheim,18.5,,
14.09,57,55,Stage 2 - Kassel › Battenberg/Allendorf,170,,
13.09,38,38,Stage 1 - Erfurt › Kassel,190,,
10.09,49,,Rund Um Die Nurnberger-altstadt (1.1),156.9,,
03.09,2,,Grote Prijs Jef Scherens - Rondom Leuven (1.1),183.3,55,
16.08 » 20.08,,,Rothaus Regio-Tour International (2.1),,,
,11,,Mountains classification,,,
,6,,Points classification,,,
,28,,General classification,,,
20.08,2,,Stage 5 - Lahr/Schwarzwald › Vogtsburg im Kaiserstuhl,169.1,12,
19.08,47,40,Stage 4 (ITT) - Bahlingen › Bahlingen,23.3,,
18.08,55,42,Stage 3 - Schopfheim › Wehr,177.4,,
17.08,42,29,Stage 2 - Schliengen › Badenweiler,145.6,,
16.08,38,43,Stage 1 - Heitersheim › Guebwiller,194,,
13.08,44,,Sparkassen Giro Bochum (1.1),175.2,,
19.07 » 23.07,,,Sachsen-Tour International (2.1),,,
,9,,General classification,,16,
23.07,28,,Stage 5 - Dresden › Dresden,149,,
22.07,17,,Stage 4 (ITT) - Oschatz › Oschatz ,24,,
21.07,48,,Stage 3 - Chemnitz › Riesa,199,,
20.07,24,,Stage 2 - Ebersbach › Meerane,229,,
19.07,16,,Stage 1 - Dresden › Oybin,173,,
25.06,1,,National Championships Germany - Road Race (NC),206.5,15,
05.04 » 09.04,,,International Tour of Hellas (2.2),,,
,13,,General classification,,,
09.04,17,,Stage 5 - Olympia › Sparti,168,,
08.04,6,7,Stage 4 - Antirrion Patras › Olympia,129,,
07.04,6,7,Stage 3 - Arta › Messonlonghi,158,,
06.04,8,7,Stage 2 - Kalabaka › Ioannina,122,,
05.04,3,,Stage 1 - Volos › Kalabaka,149,1,
30.06,DNF,,National Championships Germany - Road Race (NC),208,,
23.05 » 30.05,,,Circuit des Mines (2.5),,,
26.05,DNF,,Stage 4 - Joeuf › Metz,111,,
25.05,94,,Stage 3 (ITT) - Rombas › Rombas,23.5,,
24.05,19,,Stage 2 - Briey › Saint-Avold,163,,
23.05,108,,Stage 1 - Thionville › Hersrange,165,,
10.05 » 19.05,,,Course de la Paix (2.2),,,
16.05,DNS,,Stage 7 - Riesa › Hoyerswerda,98,,
14.05,105,,Stage 5 - Zwönitz › Riesa,163,,
13.05,60,,Stage 4 - Mlada Boleslav › Chemnitz,231,,
12.05,24,,Stage 3 - Pardubice › Hradec Kralové,182,,
11.05,33,,Stage 2 - Trebon › Pardubice,179,,
10.05,26,,Stage 1 - České Budějovice › České Budějovice,138,,
05.05,51,,Rund um den Flughafen Köln-Bonn (1.3),192.5,,
01.04,81,,Rund um Köln (),206.5,,
20.03,70,,Nokere-Koerse (1.3),193,,
20.02 » 24.02,,,International Tour of Rhodes (2.3),,,
,45,,General classification,,,
23.02,46,,Stage 3 - Rodos › Rodos,158,,
21.02,36,,Stage 1 - Rodos › Rodos,160,,
20.02,9,,Prologue - Rodos › Rodos,3.1,,
10.09,28,,GP de Fourmies / La Voix du Nord (1.HC),210,,
20.08,40,,Züri Metzgete (CDM),248.4,5,
09.08 » 13.08,,,Rothaus Regio-Tour International (2.3),,,
,7,,General classification,,20,
