date,result ranking,general classification,race name,distance,PCS point,UCI point
25.07,11,,Prueba Villafranca-Ordiziako Klasika (1.1),165.7,12,
17.07 » 18.07,,,Vuelta A La Comunidad De Madrid (2.1),,,
,23,,General classification,,,
18.07,21,,Stage 3 - Alcobendas › Puerto de Morcuera,132,,
17.07,67,,Stage 2 - Coslada › Coslada,84.8,,
17.07,56,,Stage 1 (ITT) - Madrid › Madrid,7.8,,
17.06 » 20.06,,,Boucles de la Mayenne (2.2),,,
19.06,101,,Stage 3 - Chantrigné › Changé,184,,
18.06,83,,Stage 2 - Saint-Berthevin-sur-Vicoin › Le Horps,184,,
17.06,116,,Prologue - Laval › Laval,4.5,,
28.04 » 02.05,,,Vuelta Asturias Julio Alvarez Mendo (2.1),,,
,15,,General classification,,6,
02.05,11,,Stage 6 - Fuentes Del Narcea › Oviedo,198.9,,
01.05,16,,Stage 5 - Cafés Toscaf › Alto del Acebo,168.8,,
30.04,43,,Stage 4 (ITT) - Piedras Blancas › Piedras Blancas,14.2,,
30.04,58,,Stage 3 - Gijón › Avilés,88.3,,
29.04,20,,Stage 2 - Llanes › Gijón,139.1,,
28.04,74,,Stage 1 - Oviedo › Llanes,156.3,,
27.04,2,,Subida al Naranco (1.1),149,55,
24.04,27,,Gran Premio Llodio (1.1),172.3,,
11.04,31,,Klasika Primavera de Amorebieta (1.1),171.6,,
03.04,71,,Gran Premio Miguel Indurain (1.HC),179.3,,
11.02,DNF,,Trofeo Magaluf - Palmanova (1.1),158.5,,
10.02,OTL,,Deià Trophy (1.1),143,,
09.02,DNF,,Trofeo Inca-inca (1.1),157.2,,
08.02,166,,Trofeo Cala Millor - Son Servera (1.1),173.5,,
07.02,155,,Trofeo Palma de Mallorca (1.1),116,,
02.10 » 04.10,,,Cinturó De L'empordà (2.2),,,
,37,,General classification,,,
04.10,37,,Stage 3 - Vilafant › Figueres,149.5,,
03.10,79,,Stage 2 - Besalú › Empúriabrava,141,,
02.10,46,,Stage 1 - Empúriabrava › Roses,159.9,,
17.07 » 19.07,,,Vuelta A La Comunidad De Madrid (2.1),,,
17.07,113,,Stage 1 (ITT) - Madrid › Madrid,8.1,,
04.07,50,,Tour du Jura (1.2),179,,
28.06,51,,National Championships Spain - Road Race (NC),196,,
03.05,19,,Subida al Naranco (1.1),149,2,
28.04 » 02.05,,,Vuelta Asturias Julio Alvarez Mendo (2.1),,,
,28,,General classification,,,
02.05,17,,Stage 6 - Cangas del Narcea › Oviedo,177.7,,
01.05,36,,Stage 5 - Cafés Toscaf › Alto del A,180,,
30.04,72,,Stage 4 (ITT) - Castrillon › Castrillon,14.2,,
30.04,50,,Stage 3 - Gijón  › Avilés,88.7,,
29.04,33,,Stage 2 - Llanas › Gijon,182,,
28.04,29,,Stage 1 - Oviedo › Llanes,156.7,,
26.04,25,,Vuelta Ciclista A La Rioja (1.1),218.7,,
12.04,52,,Klasika Primavera de Amorebieta (1.1),171.6,,
04.04,14,,Gran Premio Miguel Indurain (1.HC),191,14,
29.03,18,,Gran Premio Llodio (1.1),175.5,3,
01.03 » 08.03,,,Vuelta Mexico Telmex (2.2),,,
05.03,111,,Stage 5 - Cuernavaca › Toluca,212,,
04.03,41,,Stage 4 - Tlaxcala › Cuernavaca,200,,
03.03,46,,Stage 3 - Puebla › Tlaxcala,157,,
02.03,67,,Stage 2 - Oaxaca › Puebla,204.6,,
01.03,89,,Stage 1 - Oaxaca › Oaxaca,93.6,,
