date,result ranking,general classification,race name,distance,PCS point,UCI point
26.06,DNF,,National Championships Denmark - Road Race (NC),201.5,,
11.06,16,,Fyen Rundt - Tour of Funen (1.2),215,,
01.05,DNF,,Skive-Løbet (1.2),177.7,,
29.04,DNF,,Himmerland Rundt (1.2),188.3,,
28.06,DNF,,National Championships Denmark - Road Race (NC),209,,
14.06,13,,Fyen Rundt - Tour of Funen (1.2),205.5,,
03.05,DNF,,Skive-Løbet (1.2),185.1,,
02.05,68,,Himmerland Rundt (1.2),190,,
01.05,84,,GP Viborg (1.2),196.5,,
29.06,DNF,,National Championships Denmark - Road Race (NC),195,,
28.05 » 01.06,,,Tour des Fjords (2.1),,,
30.05,DNF,,Stage 3 - Hjelmeland › Forsand,163,,
29.05,99,108,Stage 2 - Eidfjord › Haugesund,203.2,,
28.05,107,107,Stage 1 - Bergen › Ulvik,161,,
03.05,73,,Himmerland Rundt \'Made in Aars\' (1.2),189.5,,
03.05,DNF,,Himmerland Rundt \'Made in Aars\' (1.2),189.5,,
16.04 » 20.04,,,Tour du Loir et Cher E Provost (2.2),,,
19.04,DNF,,Stage 4 - Angé › Angé,165,,
18.04,154,130,Stage 3 - Savigny › Vendôme,208,,
17.04,104,105,Stage 2 - Montoire › Villebarou,198,,
16.04,142,142,Stage 1 - Blois › Nouan-le-Fuzelier,183.5,,
09.06 » 16.06,,,Tour de Korea (2.2),,,
12.06,DNF,,Stage 4 - Yeongju › Chungju,156,,
11.06,96,103,Stage 3 - Gumi › Yeongju,165.3,,
10.06,115,115,Stage 2 - Muju › Gumi,138.1,,
09.06,114,114,Stage 1 - Cheonan › Muju,172,,
02.06,115,,Grand Prix Südkärnten (1.2),194,,
27.04,76,,Himmerland Rundt (1.2),194.3,,
20.04,DNF,,Grand Prix Herning (1.2),199,,
29.03 » 07.04,,,Tour du Maroc (2.2),,,
,13,,Mountains classification,,,
,10,,Points classification,,,
,34,,General classification,,,
07.04,38,,Stage 10 - El Jadida › Casablanca,120,,
06.04,4,35,Stage 9 - Marrakech › El Jadida,198,,
05.04,34,38,Stage 8 - Béni Mellal › Marrakech,184,,
04.04,61,45,Stage 7 - Khenifra › Béni Mellal,122,,
03.04,59,42,Stage 6 - Meknes › Khenifra,150,,
02.04,70,47,Stage 5 - Fes › Meknes,101,,
31.03,1,32,Stage 3 - Nador-Saadia-Berkane › Oujda,181,5,8
30.03,48,52,Stage 2 - Oued Laou › Al Hoceima,181,,
29.03,46,46,Stage 1 - Rabat › Larache,180,,
22.08 » 26.08,,,Post Danmark Rundt (2.HC),,,
,2,,Mountains classification,,,
,52,,Points classification,,,
,118,,General classification,,,
26.08,96,118,Stage 6 - Slagelse › Frederiksberg,163.8,,
25.08,122,121,Stage 5 (ITT) - Kerteminde › Kerteminde,14.5,,
25.08,96,122,Stage 4 - Ringe › Odense,91.7,,
24.08,121,126,Stage 3 - Silkeborg › Vejle,184.8,,
23.08,118,128,Stage 2 - Løgstør › Aarhus,211.5,,
22.08,126,131,Stage 1 - Randers › Randers,191.2,,
29.06 » 12.07,,,Tour of Qinghai Lake (2.HC),,,
,106,,General classification,,,
12.07,121,,Stage 13 - Lanzhou › Lanzhou,78,,
11.07,122,107,Stage 12 - Zhongwei  › Baiyin ,220,,
10.07,13,106,Stage 11 - Zhongwei › Zhongwei,107,,
09.07,60,106,Stage 10 - Wuwei  › Jingtai ,191,,
08.07,11,111,Stage 9 - Zhangye  › Zhangye ,117,,
07.07,106,113,Stage 8 - Qilian  › Zhangye ,201,,
05.07,125,120,Stage 7 - Qilian  › Qilian,104,,
04.07,125,120,Stage 6 - Xihaizhen › Mole,123,,
03.07,84,117,Stage 5 - Tianjun Xian › Xihaizhen,205,,
02.07,108,123,Stage 4 - Qinghai Lake › Chaqia,148,,
01.07,132,123,Stage 3 - Xining › Qinghai Lake,147,,
30.06,130,112,Stage 2 - Duoba Base › Huzhu,122,,
29.06,27,32,Stage 1 - Xining Circuit Race › Xining Circuit Race,96.8,,
21.06,54,,National Championships Denmark - ITT (NC),39,,
14.05 » 19.05,,,Royal Smilde Olympia’s Tour (2.2),,,
,69,,General classification,,,
19.05,95,,Stage 6 - Reuver › Reuver,96.3,,
19.05,85,69,Stage 5 (ITT) - Reuver › Reuver,13.8,,
18.05,98,31,Stage 4 - Simpelveld › Buchten,206.1,,
17.05,91,75,Stage 3 - Elst (Gld) › Hoofddorp,163.4,,
16.05,44,77,Stage 2 - Ulft › Gendringen,162.7,,
15.05,15,113,Stage 1 - Zandvoort › Noordwijk,164.8,,
14.05,147,147,Prologue - Zandvoort › Zandvoort,3.6,,
11.04 » 15.04,,,Tour du Loir-et-Cher 'E. Provost' (2.2),,,
14.04,DNF,,Stage 4 - Ange › Ange,191,,
13.04,134,135,Stage 3 - Château-Renault › Vend?me,201.5,,
12.04,137,136,Stage 2 - Villebarou › Chailles,210,,
11.04,112,111,Stage 1 - Nouan-le-Fuzelier › Blois,185,,
26.06,15,,National Championships Denmark - Road Race (NC),219,,
13.04 » 17.04,,,Tour du Loir-et-Cher 'E. Provost' (2.2),,,
,56,,General classification,,,
17.04,43,,Stage 5 - Blois › Blois,97.7,,
16.04,60,,Stage 4 - Monthou-sur-Nièvre › Ange,192,,
15.04,114,,Stage 3 - Huisseau-sur-Cosson › Nouan-le-Fuzelier,200.5,,
14.04,12,,Stage 2 - Vendôme › Villebarou,201.9,,
13.04,103,,Stage 1 - Blois › Lamotte Beuvron,153,,
05.09,13,,Kernen Omloop Echt-Susteren (1.2),172.7,,
15.08,68,,Fyen Rundt (Nat.),211,,
15.06 » 20.06,,,Internationale Thüringen-Rundfahrt U23 (2.2U23),,,
19.06,89,,Stage 5 - Masserberg › Masserberg,138.9,,
18.06,93,,Stage 4 - Bad Berka › Bad Berka,142.5,,
17.06,78,,Stage 3 - Wasungen › Brotterode,159.7,,
16.06,111,,Stage 2 - Bleicherode › Wasungen,148,,
15.06,16,,Stage 1 (TTT) - Bleicherode › Bleicherode,23.7,,
28.05,23,,National Championships Denmark U23 - ITT (NC),31,,
22.03 » 28.03,,,Tour de Normandie (2.2),,,
28.03,DNF,,Stage 8 - Bagnoles de l'Orne › Caean,143,,
27.03,114,,Stage 7 - Ducey › Bagnoles de l'Orne,173,,
26.03,101,,Stage 6 - Domfront › Avranches,171,,
25.03,85,,Stage 5 - Elbeuf-sur-Seine › Flers,188,,
24.03,100,,Stage 4 - Grand-Couronne › Elbeuf-sur-Seine,72,,
24.03,30,,Stage 3 - Forges-les-Eaux › Grand-Couronne,84,,
23.03,123,,Stage 2 - Colombelles › Forges-les-Eaux,200,,
22.03,124,,Prologue - Mondeville › Mondeville,4.8,,
17.07 » 26.07,,,Tour of Qinghai Lake (2.HC),,,
,97,,General classification,,,
26.07,9,,Stage 10 - Xining › Xining,99,,
25.07,80,,Stage 9 - Menyuan › Huzhu,165.2,,
24.07,80,,Stage 8 - Xihaizhen › Menyuan,178.8,,
23.07,106,,Stage 7 - Bird Island › Xihaizhen,152.4,,
22.07,60,,Stage 6 - Qinghai Lake › Bird Island,120.6,,
21.07,123,,Stage 5 - Xining › Qinghai Lake,118.8,,
20.07,126,,Stage 4 - Xunhua › Xining,173.3,,
19.07,123,,Stage 3 - Tongren › Xunhua,94.8,,
18.07,139,,Stage 2 - Xining › Tongren,170.8,,
17.07,134,,Prologue - Huzhu › Huzhu,4.8,,
31.05,68,,Paris-Roubaix Espoirs (1.2U),170,,
08.05 » 10.05,,,Tour Du Haut Anjou International (2.2U23),,,
