date,result ranking,general classification,race name,distance,PCS point,UCI point,year
23.06 » 28.06,,,Tour de Serbie (2.5) ,,,,2002
27.06,28,,Stage 5 - Vranje › Cuprija ,203,,,2002
26.06,14,,Stage 4 - Prokuplje › Vranje ,194,,,2002
25.06,4,,Stage 3 - Vrnjacka Banja › Krusevac ,94,,,2002
24.06,9,,Stage 2 - Arancelovac › Vrnjacka Banja ,138,,,2002
23.06,46,,Stage 1a - Novi Sad › Novi Sad ,112,,,2002
23.06,5,,Stage 1b - Novi Sad › Arancelovac ,170,,,2002
15.06,2,,National Championships Yugoslavia - Road Race (NC) ,,10,,2002
11.05 » 02.06,,,Giro d'Italia () ,,,,2002
24.05,DNF,,Stage 12 - Campobasso › Chieti ,200,,,2002
23.05,134,169,Stage 11 - Benevento › Campitello Matese ,140,,,2002
22.05,164,170,Stage 10 - Maddaloni › Benevento ,118,,,2002
21.05,171,173,Stage 9 - Tivoli › Caserta ,201,,,2002
20.05,170,172,Stage 8 - Capannori › Orvieto ,237,,,2002
19.05,176,174,Stage 7 - Viareggio › Lido di Camaiore ,159,,,2002
17.05,177,176,Stage 6 - Cuneo › Varazze ,190,,,2002
16.05,132,182,Stage 5 - Fossano › Limone Piemonte ,150,,,2002
15.05,171,189,Stage 4 - Esch-sur-Alzette › Strasbourg ,232,,,2002
14.05,185,191,Stage 3 - Verviers › Esch-sur-Alzette ,206,,,2002
13.05,192,187,Stage 2 - Cologne › Ans ,209,,,2002
12.05,175,171,Stage 1 - Groningen › Munster ,215,,,2002
11.05,142,142,Prologue - Groningen › Groningen ,6.5,,,2002
05.05,52,,Giro di Toscana (1.3) ,194.1,,,2002
26.03 » 30.03,,,Settimana Ciclistica Internazionale Coppi-Bartali (2.3) ,,,,2002
,74,,General classification ,,,,2002
23.03,118,,Milano-Sanremo (CDM) ,287,5,,2002
14.03 » 20.03,,,Tirreno-Adriatico (2.HC) ,,,,2002
,18,,General classification ,,28,,2002
20.03,79,,Stage 7 - San Benedetto › San Benedetto ,162,,,2002
19.03,38,,Stage 6 - Rapagnano › Montegranaro ,208,,,2002
18.03,23,,Stage 5 - Rieti › Torricella Sicura ,150,,,2002
17.03,15,,Stage 4 (ITT) - Rieti › Rieti ,12.7,,,2002
16.03,14,,Stage 3 - Anagni › Rocca di Cambio ,180,,,2002
15.03,58,,Stage 2 - Sorrento › Frosinone ,212,,,2002
14.03,45,,Stage 1 - Massa Lubrense › Sorrento ,124,,,2002
19.02,65,,Trofeo Laigueglia (1.3) ,173,,,2002
12.02 » 15.02,,,Giro Della Liguria () ,,,,2002
,9,,General classification ,,16,,2002
14.02,5,,Stage 3 - Alassio › Savona  ,166,4,,2002
02.06 » 06.06,,,Tour de Serbie (2.5) ,,,,2001
,1,,General classification ,,25,,2001
05.06,2,,Stage 4a - Sopoaeani › Studenica ,76,2,,2001
04.06,1,,Stage 3 - Cacak › Novi Pazar ,170,5,,2001
03.06,3,,Stage 2 - Banja Koviljaca › Cacak ,182,1,,2001
