date,result ranking,general classification,race name,distance,PCS point,UCI point
27.01 » 03.02,,,Vuelta a San Juan Internacional (2.1),,,
, 1 ,,Mountains classification,,,
, 12 ,,General classification,,10,10
03.02, 60 ,,Stage 7 - San Juan › San Juan,141.3,,
02.02, 3 ,12,Stage 6 - Autódromo El Villicúm › Autódromo El Villicúm,153.5,7,3
01.02, 18 ,14,Stage 5 - San Martín › Alto Colorado,169.5,,
30.01, 86 ,20,Stage 4 - San José de Jáchal - Valle Fértil › Villa San Agustín,185.8,,
29.01, 23 ,20,Stage 3 (ITT) - Pocito › Pocito,12,,
28.01, 5 ,30,Stage 2 - Chimbas › Peri Lago Punta Negra,132.5,4,
27.01, 115 ,117,Stage 1 - San Juan › Pocito,159.1,,
23.03 » 01.04,,,Vuelta Ciclista del Uruguay (2.2),,,
,45,,General classification,,,
01.04,86,,Stage 10 - Minas › Montevideo,145.2,,
31.03,72,38,Stage 9 - Treinta y Tres › Minas,165,,
30.03,83,38,Stage 8b - Melo › Treinta y Tres,106.7,,
30.03,42,33,Stage 8a (ITT) - Melo › Melo,22.8,,
29.03,2,32,Stage 7 - Tacuarembó	 › Las Toscas,113.1,2,3
28.03,53,36,Stage 6 - Durazno › Tacuarembó	,199.9,,
27.03,73,39,Stage 5 - Young › Durazno,164.1,,
26.03,71,40,Stage 4 - Cardona › Mercedes,165.3,,
25.03,53,42,Stage 3 - Soca › Rosario,188.5,,
24.03,53,41,Stage 2b - Rocha › Piriápolis,122.2,,
24.03,2,,Stage 2a (TTT) - La Paloma › Rocha,25.6,4,3
23.03,30,30,Stage 1 - Atlántida › Castillos,201.6,,
06.02 » 11.02,,,Colombia Oro y Paz (2.1),,,
,57,,General classification,,,
11.02,75,,Stage 6 - Armenia › Manizales (Torre de Chipre),184.3,,
10.02,51,50,Stage 5 - Pereira  › Salento,163.7,,
09.02,70,67,Stage 4 - Buga › Alto Boquerón (El Tambo),149.5,,
08.02,108,113,Stage 3 - Palmira › Buga,163.2,,
07.02,121,115,Stage 2 - Palmira › Palmira,183.4,,
06.02,120,120,Stage 1 - Palmira › Palmira,99.9,,
21.01 » 28.01,,,Vuelta a San Juan Internacional (2.1),,,
,42,,General classification,,,
28.01,94,,Stage 7 - San Juan › San Juan,141.3,,
27.01,72,43,Stage 6 - San Juan › San Juan,152.6,,
26.01,42,50,Stage 5 - San Martín › Alto de Colorado,169.5,,
24.01,143,66,Stage 4 - San José Jachal › Villa San Agustín,182.8,,
23.01,42,46,Stage 3 (ITT) - San Juan › San Juan,14.4,,
22.01,62,67,Stage 2 - Peri Lago Punta Negra › Peri Lago Punta Negra,149.9,,
21.01,108,111,Stage 1 - San Juan › Pocito,148.9,,
11.10 » 15.10,,,Vuelta Ciclista de Chile (2.2),,,
,29,,General classification,,,
15.10,58,,Stage 5 - Estadio Nacional de Chile › Estadio Nacional de Chile,60,,
14.10,28,29,Stage 4 - Colina › Valle Nevado,143,,
13.10,51,33,Stage 3 - San Fernando › Graneros,142,,
12.10,73,,Stage 2a - Talca › Curicó,100,,
12.10,11,37,Stage 2b (TTT) - Curicó › Curicó,8.7,,
11.10,49,49,Stage 1 - Concepción › Chillán Viejo,116,,
23.01 » 29.01,,,Vuelta Ciclista a la Provincia de San Juan (2.1),,,
,43,,General classification,,,
29.01,89,,Stage 7 - San Juan › San Juan,111.3,,
28.01,88,47,Stage 6 - Pocito › Pocito,168.1,,
27.01,46,48,Stage 5 - Chimbas › Alto Colorado,162.4,,
26.01,118,59,Stage 4 - San Martín › San Martín,160.5,,
25.01,44,63,Stage 3 (ITT) - San Juan › San Juan,11.9,,
24.01,78,77,Stage 2 - San Juan › San Juan,128.8,,
23.01,60,63,Stage 1 - San Juan › San Juan,142.5,,
17.03,30,,National Championships Argentina - Road Race (NC),,,
13.04,3,,National Championships Argentina - ITT (NC),40,2,
24.02 » 01.03,,,Rutas de America (2.2),,,
,90,,General classification,,,
01.03,79,,Stage 7 - Trinidad › Montevideo,182.5,,
28.02,92,,Stage 6 (ITT) - Trinidad › Trinidad,14.9,,
28.02,90,,Stage 5 - Mercedes › Trinidad,152,,
27.02,85,,Stage 4 - Paysandu › Mercedes,159.5,,
26.02,104,,Stage 3 - Tacuarembo › Paysandu,174,,
25.02,79,,Stage 2 - Paso de los Toros › Tacuarembo,140.8,,
24.02,95,,Stage 1 - San José › Durazno,143.8,,
16.01 » 17.01,,,Giro del Sol San Juan (2.2),,,
17.01,27,,Stage 2 (ITT) - San Juan › San Juan,11,,
16.01,94,,Stage 1 - San Juan › San Juan,161.5,,
