date,result ranking,general classification,race name,distance,PCS point,UCI point
31.05 » 02.06,,,Tour de la Mirabelle (2.2),,,
,11,,Mountains classification,,,
,10,,Points classification,,,
,30,,General classification,,,
02.06,4,,Stage 3 - Lunéville › Damelevières,180.1,,
01.06,34,34,Stage 2 - Épinal › Gérardmer,146.1,,
31.05,32,32,Stage 1a - Pont-à-Mousson › Vandœuvre-lès-Nancy ,75.1,,
31.05,17,24,Stage 1b - Vandœuvre-lès-Nancy  › Blénod-lès-Pont-à-Mousson,97.1,,
24.05 » 26.05,,,A Travers les Hauts de France (2.2),,,
,28,,General classification,,,
26.05,26,,Stage 3 - Petite-Forêt  › Pecquencourt,188.5,,
25.05,15,37,Stage 2 - Seclin › Bonningues-lès-Calais,197.8,,
24.05,89,91,Stage 1 - Gavrelle › Épinoy,125.7,,
12.05,48,,Grand Prix de la Somme « Conseil Départemental 80» (1.2),168.6,,
12.04 » 14.04,,,Circuit des Ardennes International (2.2),,,
13.04,DNS,,Stage 2 - Rocroi › Monthermé,157.7,,
12.04,135,136,Stage 1 - Neuvizy › Launois-sur-Vence,188.7,,
25.03 » 31.03,,,Tour de Normandie (2.2),,,
,99,,General classification,,,
31.03,81,,Stage 7 - Saint-Lô › Caen,150,,
30.03,104,109,Stage 6 - Gouville-sur-Mer › Martinvast,159.5,,
29.03,110,105,Stage 5 - Alençon › Bagnoles-de-l'Orne,171,,
28.03,102,106,Stage 4 - Tilly-sur-Seulles › Argentan,173,,
27.03,112,117,Stage 3 - Bourg-Achard › Elbeuf-sur-Seine,147,,
26.03,94,100,Stage 2 - Darnétal › Forges-les-Eaux,169.5,,
25.03,102,102,Stage 1 - Courseulles-sur-Mer › Le Neubourg,159,,
17.03,DNF,,Paris-Troyes (1.2),184,,
07.10,DNF,,Paris - Tours Elite (1.HC),214.5,,
04.10,105,,Paris-Bourges (1.1),190.3,,
23.09,DNF,,Grand Prix d'Isbergues - Pas de Calais (1.1),198.3,,
