date,result ranking,general classification,race name,distance,PCS point,UCI point
04.10,98,,Paris-Bourges (1.1),190.9,,
02.10,DNF,,Binche-Tournai-Binche/ Mémorial Frank Vandenbroucke (1.1),200.3,,
05.09,49,,Memorial Rik Van Steenbergen (1.1),195.9,,
02.09,63,,Grote Prijs Jef Scherens - Rondom Leuven (1.1),183.3,,
22.08,50,,Druivenkoers - Overijse (1.1),198,,
19.08,113,,Vattenfall Cyclassics (WT),245.9,5,
07.08 » 12.08,,,Tour of Utah (2.1),,,
,66,,General classification,,,
12.08,72,66,Stage 6 - Park City › Park City,123.5,,
11.08,79,67,Stage 5 - Park City  › Snowbird Sky and Summer Resort,162.8,,
10.08,51,61,Stage 4 - Utah County  › Salt Lake City,219.8,,
09.08,70,62,Stage 3 - Ogden  › University of Utah Research Park (Salt Lake City),137,,
08.08,10,64,Stage 2 (TTT) - Miller Motorsports Park  › Miller Motorsports Park ,21.7,,
07.08,70,70,Stage 1 - Ogden › Ogden,211,,
24.06,5,,National Championships Switzerland - Road Race (NC),204.6,2,10
07.06,DNF,,GP du canton d'Argovie / GP Gippingen (1.1),181.5,,
05.05 » 27.05,,,Giro d'Italia (WT),,,
,109,,General classification,,20,
27.05,137,109,Stage 21 (ITT) - Milano › Milano,28.2,,
26.05,152,109,Stage 20 - Val di Sole › Passo dello Stelvio,219,,
25.05,114,109,Stage 19 - Treviso › Alpe di Pampeago,198,,
24.05,78,104,Stage 18 - San Vito Cadore › Vedelago,149,,
23.05,142,105,Stage 17 - Falzes › Cortina d'Ampezzo,186,,
22.05,127,98,Stage 16 - Limone del Garda › Falzes,173,,
20.05,108,96,Stage 15 - Busto Arsizio › Piani dei Resinelli,169,,
19.05,141,96,Stage 14 - Cherasco › Breuil-Cervinia,206,,
18.05,177,85,Stage 13 - Savona › Cervere,121,,
17.05,98,78,Stage 12 - Seravezza › Sestri Levante,155,,
16.05,50,78,Stage 11 - Assisi › Montecatini Terme,255,,
15.05,63,84,Stage 10 - Civitavecchia › Assisi,186,,
14.05,132,90,Stage 9 - San Giorgio nel Sannio › Frosinone,166,,
13.05,114,88,Stage 8 - Sulmona › Lago Laceno,229,,
12.05,100,85,Stage 7 - Recanati › Rocca di Cambio,205,,
