date,result ranking,general classification,race name,distance,PCS point,UCI point
20.05 » 27.05,,,Rás Tailteann (2.2),,,
,29,,Mountains classification,,,
,33,,Points classification,,,
,4,,General classification,,11,20
27.05,31,,Stage 8 - Naas › Skerries,144.6,,
26.05,17,3,Stage 7 - Carlow › Naas,141.2,,
25.05,45,3,Stage 6 - Mitchelstown › Carlow,154.6,,
24.05,41,3,Stage 5 - Glengarriff › Mitchelstown,150.2,,
23.05,20,3,Stage 4 - Listowel › Glengarriff,153,,
22.05,74,3,Stage 3 - Tipperary › Listowel,140.4,,
21.05,41,3,Stage 2 - Athlone › Tipperary,148.7,,
20.05,10,3,Stage 1 - Drogheda › Athlone,136,,
22.04,36,,Rutland - Melton Cicle Classic (1.2),178,,
24.09,DNS,,World Championships - Road Race (WC),267.5,,
03.09 » 10.09,,,OVO Energy Tour of Britain (2.HC),,,
09.09,DNF,,Stage 7 - Hemel Hemstead › Cheltenham,185.1,,
08.09,111,107,Stage 6 - Newmarket › Aldeburgh,186.9,,
07.09,102,94,Stage 5 (ITT) - Tendring › Tendring,16.2,,
06.09,96,96,Stage 4 - Mansfield › Newark-on-Trent,164.7,,
05.09,92,99,Stage 3 - Normanby Hall country park › Scunthorpe,176.9,,
04.09,104,101,Stage 2 - Kielder water and forest park › Blyth,211.7,,
03.09,94,94,Stage 1 - Edinburgh › Kelso,190.1,,
27.08,DNF,,Schaal Sels (1.1),188.2,,
26.08,59,,Omloop Mandel-Leie-Schelde Meulebeke (1.1),179.2,,
22.08,DNF,,GP Stad Zottegem (1.1),198,,
20.08,DNF,,Grote Prijs Jef Scherens - Rondom Leuven (1.1),185.7,,
06.08,112,,European Continental Championships - Road Race (CC),241.2,,
25.06,DNF,,National Championships Ireland - Road Race (NC),179,,
08.06 » 11.06,,,Ronde de l'Oise (2.2),,,
,52,,General classification,,,
11.06,61,,Stage 4 - Nogent-sur-Ois ›  Liancour,180,,
10.06,71,63,Stage 3 - Sérifontaine   › Ressons-sur-Matz,218.5,,
09.06,84,46,Stage 2 - Parc Chédeville (Mogneville) › Le Plessis-Belleville,180.2,,
08.06,48,48,Stage 1 - Beauvais › Clermont,122.7,,
21.05 » 28.05,,,An Post Rás (2.2),,,
,15,,Mountains classification,,,
,33,,Points classification,,,
,5,,General classification,,8,15
28.05,27,,Stage 8 - Ardee › Skerries,129.4,,
27.05,53,5,Stage 7 - Donegal › Ardee,167.3,,
26.05,24,5,Stage 6 - Dungloe › Donegal,132.1,,
25.05,12,5,Stage 5 - Buncrana › Dungloe,181.2,,
24.05,21,5,Stage 4 - Bundoran › Buncrana,151.8,,
23.05,8,10,Stage 3 - Newport › Bundoran,149,,
22.05,80,63,Stage 2 - Longford › Newport,142.9,,
21.05,45,47,Stage 1 - Dublin › Longford,146.1,,
25.04 » 01.05,,,Le Tour de Bretagne Cycliste (2.2),,,
01.05,DNF,,Stage 7 - Saint-Brice-en-Coglès › Fougères,145.4,,
30.04,38,24,Stage 6 - Montauban-de-Bretagne › Pontivy,160.9,,
29.04,5,5,Stage 5 - Saint-Gildas-des-Bois › Saint-Pern,152.4,,
28.04,69,10,Stage 4 - Scaër › Saint-Gildas-des-Bois,198.5,,
27.04,103,10,Stage 3 - Saint-Pol-de-Léon › Scaër,166.1,,
26.04,30,8,Stage 2 - Saint-Launeuc › Saint-Pol-De-Léon,202.7,,
25.04,55,4,Stage 1 - Rennes › Merdrinac,153.2,,
23.04,DNF,,Rutland - Melton Cicle Classic (1.2),189,,
12.04 » 16.04,,,Tour du Loir et Cher (2.2),,,
,7,,Points classification,,,
,6,,General classification,,6,10
16.04,32,,Stage 5 - Blois › Blois,97.5,,
15.04,27,6,Stage 4 - Montrichard › Montrichard,142.5,,
14.04,24,1,Stage 3 - Savigny-sur-Braye › Vendôme,211,,
13.04,109,1,Stage 2 - La Ferté-Imbault › Vernoe-en-Sologne,184,,
12.04,1,1,Stage 1 - Blois › Mont-Près-Chambord,154.5,5,7
18.09,DNF,,UEC Road European Championships - Road Race (CC),232.9,,
04.09 » 11.09,,,Tour of Britain (2.HC),,,
,96,,General classification,,,
11.09,76,,Stage 8 - London › London,100,,
10.09,101,99,Stage 7b - Bristol › Bristol,90,,
10.09,97,99,Stage 7a (ITT) - Bristol › Bristol,15,,
09.09,100,99,"Stage 6 - Sidmouth › Haytor, Dartmoor",150,,
08.09,99,94,Stage 5 - Aberdare › Bath,194.5,,
07.09,86,93,Stage 4 - Denbigh › Builth Wells,218,,
06.09,91,94,"Stage 3 - Congleton › Tatton Park, Knutsford",179.4,,
05.09,90,97,Stage 2 - Carlisle › Kendal,188.2,,
04.09,101,101,Stage 1 - Glasgow  › Castle Douglas,161.6,,
28.08,DNF,,Schaal Sels (1.1),194.7,,
27.08,92,,Omloop Mandel-Leie-Schelde Meulebeke (1.2),170,,
23.08,DNF,,GP Stad Zottegem (1.1),190.1,,
31.07,107,,RideLondon Classic (1.HC),202.3,,
26.06,5,,National Championships Ireland - Road Race (NC),188,2,25
19.06,DNF,,Beaumont Trophy (1.2),187,,
09.06 » 12.06,,,Ronde de l'Oise (2.2),,,
12.06,DNF,,Stage 4 - Saint-Maximin › Liancourt,167,,
