date,result ranking,general classification,race name,distance,PCS point,UCI point,year
15.08,DNF,,Puchar Ministra Obrony Narodowej (1.2) ,178,,,2005
29.05,26,,Ühispanga Tartu GP (1.3) ,188,,,2004
28.05,23,,E.O.S. Tallinn GP (1.3) ,180,,,2004
14.09,28,,T-Mobile International (1.3) ,173,,,2003
17.08,15,,USPRO Criterium Championship (1.3) ,100,6,,2003
30.04 » 04.05,,,Tour of the Gila (2.2) ,,,,2003
03.05,3,,Stage 4 ,,1,,2003
09.04 » 12.04,,,Sea Otter Classic (2.5) ,,,,2003
11.04,DNS,,Stage 3 - Laguna Seca › Laguna Seca ,60,,,2003
08.09,26,,Tour de la Somme (1.5) ,,,,2002
02.07,2,,National Championships Belarus - Road Race (NC) ,,10,,2002
25.04 » 01.05,,,Ruban Granitier Breton (2.2) ,,,,2002
,23,,General classification ,,,,2002
01.05,28,,Stage 6 - Saint-James › Dinan ,151,,,2002
30.04,17,,Stage 5 - Rennes › Saint-James ,161.4,,,2002
29.04,53,,Stage 4 - Châtelaudren › Rennes ,152.7,,,2002
28.04,28,,Stage 3 - Le Cambout › Landerneau ,178.6,,,2002
27.04,36,,Stage 2 - Pontchâteau › Ploërmel ,143.2,,,2002
26.04,65,,Stage 1 - Sainte-Anne-d'Aurey › Pontchâteau ,168.6,,,2002
25.04,27,,Prologue - Concarneau › Concarneau ,5.1,,,2002
10.04 » 14.04,,,Circuit des Ardennes International (2.2) ,,,,2002
10.04,21,,Prologue - Sedan › Sedan ,7.6,,,2002
25.03 » 31.03,,,Tour de Normandie (2.5) ,,,,2002
,43,,General classification ,,,,2002
31.03,39,,Stage 6 -  Bagnoles-de-l'Orne  › Caen ,146,,,2002
30.03,65,,Stage 5 - Octeville  ›  Bagnoles-de-l'Orne  ,201,,,2002
29.03,64,,Stage 4 - Flers  › Octeville  ,191,,,2002
28.03,86,,Stage 3 - Elbeuf  › Flers  ,205,,,2002
27.03,65,,Stage 2 - Forges-les-Eaux  › Elbeuf  ,153,,,2002
26.03,114,,Stage 1 - Lisieux  › Forges-les-Eaux  ,181,,,2002
25.03,21,,Prologue - Mondeville  › Mondeville  ,5.6,,,2002
12.10,38,,World Championships U23 - Road Race (WC) ,169,,,2001
09.10,36,,World Championships U23 - ITT (WC) ,33.7,,,2001
26.08,55,,European Championships U23 - Road Race (CC) ,163.8,,,2001
02.07,3,,National Championships Belarus - Road Race (NC) ,,7,,2001
03.06,8,,Paris - Roubaix Espoirs (1.7.1) ,183.3,,,2001
01.05,16,,Liège-Bastogne-Liège U23 (1.7.1) ,177,,,2001
25.04,4,,La Côte Picarde (1.2) ,174,4,,2001
06.04 » 09.04,,,Le Triptyque des Monts et Châteaux () ,,,,2001
,41,,General classification ,,,,2001
09.04,27,,Stage 4 - Beloeil › Frasnes-lez-Buissenal ,154,,,2001
08.04,74,,Stage 3 - Flobecq › Chièvres ,125.3,,,2001
07.04,39,,Stage 2 (ITT) - Vieux Leuze › Vieux Leuze ,8.4,,,2001
06.04,62,,Stage 1 - Anvaing › Basècles ,164.9,,,2001
13.10,32,,World Championships U23 - Road Race (WC) ,169,,,2000
25.06,1,,National Championships Belarus - Road Race (NC) ,,15,,2000
31.03 » 02.04,,,Le Triptyque des Monts et Châteaux () ,,,,2000
01.04,9,,Stage 2b (ITT) - Houtaing › Mainvault ,9,,,2000
27.06,3,,National Championships Belarus - Road Race (NC) ,,7,,1998
24.06,3,,National Championships Belarus - ITT (NC) ,,7,,1998
10.10,DNF,,World Championships MJ - Road Race (WC) ,121.5,,,1997
19.08,35,,World Championships MJ - Road Race (WC) ,,,,1996
14.07,8,,World Championships MJ - Road Race (WC) ,123.5,50,,1991
