date,result ranking,general classification,race name,distance,PCS point,UCI point
12.06 » 26.06,,,Vuelta Pilsen a Colombia (2.2),,,
,16,,General classification,,,
26.06,15,,Stage 15 (ITT) - Medellín › Santa Elena,18,,
25.06,21,,Stage 14 - Puerto Boyacá › La Unión,200,,
24.06,69,,Stage 13 - Barrancabermeja › Puerto Boyacá,189,,
23.06,76,,Stage 12 - Bucaramanga › Barrancabermeja,205,,
22.06,27,,Stage 11 - Socorro › Bucaramanga,130,,
20.06,36,,Stage 10 - Duitama › Socorro,199,,
19.06,51,,Stage 9 - Duitama › Duitama,96,,
18.06,39,,Stage 8 - Chía › Paipa,232,,
17.06,26,,Stage 7 - Ibagué › Bogotá,221,,
16.06,30,,Stage 6 - Caicedonia › Ibagué,116.7,,
15.06,35,,Stage 5 - Yumbo › Caicedonia,146.9,,
14.06,86,,Stage 4 - Zarzal › Yumbo,117,,
14.06,3,,Stage 3 (TTT) - Cartago › Obando,25,1,
13.06,51,,Stage 2 - La Estrella › Pereira,203.7,,
12.06,51,,Stage 1 (ITT) - La Ceja › La Ceja,6,,
27.01 » 06.02,,,Vuelta Ciclista De Chile (2.2),,,
,24,,General classification,,,
06.02,65,,Stage 11 - Santiago › Santiago,84.5,,
05.02,9,,Stage 10 - Rancagua › Farellones,143.1,,
04.02,78,,Stage 9 - Talca › Curico,117.1,,
03.02,68,,Stage 8 - Concepcion › Chillan,117.7,,
03.02,39,,Stage 7 (ITT) - Concepcion › Concepcion,17,,
02.02,83,,Stage 6 - Valdivia › Temuco,165.6,,
01.02,77,,Stage 5 - Puerto Montt › Osorno,174.3,,
30.01,79,,Stage 4 - Copiapo › Copiapo,129.1,,
29.01,64,,Stage 3 - Antofagasta › Antofagasta,125.5,,
28.01,85,,Stage 2 - Iquique › Iquique,130,,
27.01,32,,Stage 1 (ITT) - Arica › Arica,10.8,,
17.01 » 23.01,,,Tour de San Luis (2.1),,,
20.01,115,,Stage 4 (ITT) - San Luis › San Luis,19.5,,
19.01,104,,Stage 3 - Buena Esperanza › Villa Mercedes,163.9,,
18.01,68,,Stage 2 - Juana Koslay › Mirador del Protero,156.6,,
17.01,100,,Stage 1 - San Luis › Justo Dract,166,,
30.06 » 10.07,,,Vuelta Ciclista A Venezuela (2.2),,,
07.07,25,,Stage 9 - Santa Elena de Arenales › Isnotú,129.6,,
06.07,12,,Stage 8 - San Juan de Colón › La Azulita,172.4,,
05.07,33,,Stage 7 - Santa Bárbara de Barinas › San Cristóbal,163,,
04.07,92,,Stage 6 - Guanare › Socopó,178.1,,
03.07,34,,Stage 5 (ITT) - El Playón › El Playón,42.8,,
02.07,61,,Stage 4 - Chaguaramas › San Juan de los Morros,187.8,,
01.07,68,,Stage 3 - Zaraza › Valle de La Pascua,93,,
01.07,55,,Stage 2 - Zaraza › Zaraza,50.4,,
30.06,54,,Stage 1 - Puerto Píritu › Puerto Píritu,80,,
10.05 » 25.05,,,Vuelta a Colombia (2.2),,,
,4,,Mountains classification,,,
,2,,General classification,,18,
25.05,30,,Stage 14 - Cali › Cali,96,,
23.05,13,,Stage 12 - Quimbaya › Pereira,158.2,,
22.05,1,,Stage 11 - Mariquita › La Linea,176.8,5,
21.05,11,,Stage 10 - Manizales › Mariquita,125.1,,
20.05,4,,Stage 9 - Caldas › Manizales,173,,
18.05,1,,Stage 8 (ITT) - Medellin › Santa Elena,31,5,
17.05,24,,Stage 7 - Rio Negro › La Unión,163.6,,
16.05,20,,Stage 6 - Doradal › Santuario,115.3,,
15.05,27,,Stage 5 - San Francisco › La Dorada,135,,
14.05,22,,Stage 4 - Tunja › La Vega,192,,
13.05,18,,Stage 3 - El Socorro › Tunja,169.5,,
12.05,14,,Stage 2 - Piedecuesta › El Socorro,136.4,,
11.05,15,,Stage 1 - Barrancabermeja › Bucaramanga,146.9,,
10.05,10,,Prologue - Barrancabermeja › Barrancabermeja,8.4,,
28.07 » 12.08,,,Vuelta a Colombia (2.2),,,
,2,,General classification,,18,
12.08,4,,Stage 14 (ITT) - Bogota › Bogota,34.9,,
11.08,27,2,Stage 13 - Melgar › Bogota,122.9,,
10.08,4,2,Stage 12 - Calarcá › Agua de Dios,179.5,,
09.08,18,3,Stage 11 - Palmira › Calarcá,163.5,,
08.08,36,3,Stage 10 - Pereira › Cali,220.2,,
07.08,28,3,Stage 9 - Salgar › Pereira,196.4,,
06.08,9,3,Stage 8 - Itagui › Salgar,130.4,,
05.08,4,3,Stage 7 - Manizales › Las Palmas,201.4,,
04.08,3,3,Stage 6 - Mariquita › Manizales,123.6,1,
03.08,14,9,Stage 5 - Paipa › La Vega,232.7,,
02.08,3,7,Stage 4 - Socorro › Paipa,213,1,
01.08,23,24,Stage 3 - Barrancabermeja › Piedecuesta,125,,
31.07,108,25,Stage 2 - Aguachica › Barrancabermeja,189,,
29.07,58,24,Stage 1 - Barranquila › Aracataca,122.4,,
07.01 » 21.01,,,Vuelta ciclista al Táchira (2.2),,,
,2,,Mountains classification,,,
,3,,Points classification,,,
,1,,General classification,,25,
21.01,6,,Stage 14 - El Piñal › Rubio,149.5,,
20.01,10,,Stage 13 - Rubio › Cordero,157.36,,
19.01,1,,Stage 12 (ITT) - San José de Bolívar › Queniquea,12.9,5,
18.01,4,,Stage 11 - Cordero › El Cobre,145,,
17.01,10,,Stage 10 - Pregonero › San Antonio,229.4,,
16.01,6,,Stage 9 - Táriba › Pregonero,188,,
14.01,34,,Stage 8 - San Cristóbal › San Cristóbal,121.92,,
13.01,4,,Stage 7 - Seboruco › Cerro El Cristo,129,,
12.01,2,,Stage 6 - El Vigía › La Grita,182.8,2,
11.01,3,,Stage 5 - La Azulita › Bailadores,119.3,1,
10.01,1,,Stage 4 - Ejido › La Azulita,112,5,
09.01,19,,Stage 3 - Carora › Valera,151.2,,
01.10 » 08.10,,,Clásico Ciclístico Banfoandes (2.2),,,
,4,,Mountains classification,,,
,2,,Points classification,,,
,1,,General classification,,25,
08.10,2,,Stage 8 (ITT) - Táriba › San Cristóbal,27,2,
07.10,3,1,Stage 7 - San Josecito › Cerro El Cristo,114,1,
06.10,2,1,Stage 6 - Michelena › Rubio,150.9,2,
05.10,4,3,Stage 5 - San Cristóbal › La Grita,125,,
04.10,6,5,Stage 4 - Santa Bárbara › Cordero,169,,
