date,result ranking,general classification,race name,distance,PCS point,UCI point
17.10,27,,National Championships Costa Rica - Road Race (NC),117,,
16.12 » 25.12,,,Vuelta Ciclista Internacional a Costa Rica (2.2),,,
,17,,Mountains classification,,,
,47,,Points classification,,,
,21,,General classification,,,
25.12,24,,Stage 10 - La Aurora de Heredia › La Aurora de Heredia,99,,
24.12,16,21,Stage 9 - Pérez Zeledón › Llano Grande de Cartago,124,,
23.12,23,23,Stage 8 - San José › Pérez Zeledón,137.2,,
22.12,30,26,Stage 7 - Guápiles › Municipalidad de Goicoechea,140,,
21.12,34,29,Stage 6 - Paraíso › Paraíso,96.4,,
20.12,22,27,Stage 5 - Esparza › Grecia,100,,
19.12,14,30,Stage 4 - Nicoya › Esparza,139,,
18.12,77,39,Stage 3 - La Cruz › Nicoya,136,,
17.12,44,34,Stage 2 - Municipalidad de Cañas › La Cruz,122,,
16.12,24,24,Stage 1 - Pavas › Municipalidad de Cañas,173,,
01.07,9,,National Championships Costa Rica - Road Race (NC),145,,5
18.12 » 27.12,,,Vuelta Ciclista Internacional a Costa Rica (2.2),,,
,7,,Mountains classification,,,
,20,,Points classification,,,
,14,,General classification,,,
27.12,17,,Stage 10 - Pérez Zeledón › Desamparados,134.8,,
26.12,18,19,Stage 9 - SM Seguros San José › Pérez Zeledón,126.8,,
25.12,51,21,Stage 8 - Circuito Presidente › Circuito Presidente,99.5,,
24.12,18,19,Stage 7 - Limón › Tucurrique,117.1,,
23.12,25,20,Stage 6 - Pedregal Belén › Limón,174,,
22.12,17,19,Stage 5 (ITT) - Palomo › Paraíso,19.6,,
21.12,18,21,Stage 4 - Nicoya › Alajuela,193.9,,
20.12,14,5,Stage 3 - La Cruz › Nicoya,183.7,,
19.12,8,6,Stage 2 - Cañas › La Cruz,105.8,,
18.12,36,41,Stage 1 - Alajuela › Cañas,147.9,,
25.06,4,,National Championships Costa Rica - Road Race (NC),163.5,4,15
13.12 » 25.12,,,Vuelta Popular a Costa Rica (2.2),,,
,18,,Points classification,,,
,22,,General classification,,,
25.12,37,,Stage 12 - Heredia › Heredia,99.5,,
24.12,26,23,Stage 11 - Pérez Zeledón › Cot,123,,
23.12,20,23,Stage 10 - Ciudad Naily › Pérez Zeledón,154,,
22.12,4,24,Stage 9 - Dominical › Golfito,145,,
21.12,20,24,Stage 8 - San José › Pérez Zeledón,126.8,,
20.12,29,30,Stage 7 - Alajuela › Grecia,176.2,,
18.12,32,31,Stage 6 (ITT) - Paloma › Paraiso,19.64,,
17.12,29,34,Stage 5 - Guápiles › Tucurrique,131.2,,
16.12,48,45,Stage 4 - Cuidad Quesada › Guápiles,114.8,,
15.12,35,48,Stage 3 - Cañas › Cuidad Quesada,193,,
14.12,55,56,Stage 2 - Nicoya › Cañas,176,,
13.12,55,55,Stage 1 - Alajuela › Liberia,190,,
11.12,65,,Gran Premio de San José (1.2),94,,
14.12 » 25.12,,,Vuelta Kölbi a Costa Rica (2.2),,,
,28,,General classification,,,
25.12,34,,Stage 11 - La Aurora › La Aurora,97.8,,
24.12,32,29,Stage 10 - Pérez Zeledón › Paraíso,122,,
23.12,26,28,Stage 9 - San José › Pérez Zeledón,133.4,,
22.12,35,32,Stage 8 - Guápiles › Tucurrique,131.2,,
21.12,47,30,Stage 7 - Limón › Guápiles,133.4,,
20.12,45,34,Stage 6 - Santa Ana › Limón,146.4,,
18.12,37,34,Stage 5 (ITT) - Naranjo › Zarcero,20,,
17.12,46,38,Stage 4 - Esparza › Grecia,103.8,,
16.12,51,45,Stage 3 - Nicoya › Esparza,119,,
15.12,72,55,Stage 2 - Liberia › Nicoya,153,,
14.12,58,59,Stage 1 - Alajuela › Liberia,196,,
28.06,6,,National Championships Costa Rica - Road Race (NC),163.6,1,8
14.12 » 25.12,,,Vuelta Kolbi a Costa Rica (2.2),,,
,47,,General classification,,,
25.12,25,,Stage 11 - San José › San José,99.53,,
24.12,49,49,Stage 10 - Pérez Zeledón › San José,134.5,,
23.12,28,50,Stage 9 - San José › Pérez Zeledón,126.8,,
21.12,31,56,Stage 8 - Puntarenas › Santa Ana,134.2,,
20.12,19,58,Stage 7 - Liberia › Puntarenas,135.9,,
19.12,58,59,Stage 6 - La Fortuna › Liberia,188.2,,
18.12,47,59,Stage 5 - Alajuela › Ciudad Quesada,167.3,,
17.12,43,65,Stage 4 (ITT) - San Joaquín › Carrizal,18.24,,
16.12,63,69,Stage 3 - Guápiles › Paraíso,118.7,,
15.12,42,77,Stage 2 - Limón › Guápiles,135,,
14.12,78,78,Stage 1 - San José › Limón,155,,
22.06,16,,National Championships Costa Rica - Road Race (NC),178.2,,
16.12 » 28.12,,,Vuelta Internacional a Costa Rica (2.2),,,
, 9 ,,General classification,,,
28.12, 20 ,,Stage 12 - Pérez Zeledón  › San José,134.8,,
27.12, 23 ,,Stage 11 - Palmar Norte › Buenos Aires,160.5,,
26.12, 8 ,,Stage 10 - San José  › Pérez Zeledón,126.4,,
25.12, 7 ,,Stage 9 - Sábana › Sábana,94,,
23.12, 8 ,,Stage 8 (ITT) - Pacayas › San Juan de Chicuá,24.5,,
22.12, 7 ,,Stage 7 - Limón  › Paraíso,148.2,,
21.12, 5 ,,Stage 6 - Guápiles  › Limón,154.9,,
20.12, 11 ,,Stage 5 (ITT) - Ticaban › Guápiles,28.8,,
19.12, 66 ,,Stage 4 - Quesada › Guápiles,116.3,,
18.12, 7 ,,Stage 3 - Liberia › Quesada,216.9,,
17.12, 4 ,,Stage 2 - Esparza › Liberia,127.1,,
16.12, 2 ,,Stage 1 - Circuitos Esparza › Circuitos Esparza,98.7,,
08.05,42,,Pan American Championships - Road Race (CC),165,,
17.12 » 29.12,,,Vuelta Internacional a Costa Rica (2.2),,,
,13,,General classification,,,
29.12,11,,Stage 12 - Pérez Zeledón › San José,134.8,,
28.12,11,,Stage 11 (ITT) - Pérez Zeledón › Pérez Zeledón,33,,
27.12,3,,Stage 10 - Dominical › Dominical,162.6,1,
26.12,16,,Stage 9 - San José › Pérez Zeledón,127.5,,
25.12,13,,Stage 8 - La Sabana › La Sabana,94,,
23.12,7,,Stage 7 (ITT) - Cartago › Cartago,11,,
22.12,17,,Stage 6 - Guápiles › Cartago,139.4,,
21.12,3,,Stage 5 - Guápiles › Guápiles,129,1,
20.12,1,,Stage 4 - Santa Clara › Guápiles,138.7,5,
19.12,4,,Stage 3 - Liberia › La Fortuna,187,,
18.12,14,,Stage 2 - Esparza › Liberia,127,,
17.12,13,,Stage 1 - Moravia › Esparza,122,,
16.12 » 28.12,,,Vuelta Internacional a Costa Rica (2.2),,,
,21,,General classification,,,
28.12,23,,Stage 12 - Perez Zeledón › San José,134.8,,
27.12,25,,Stage 11 (ITT) - Perez Zeledón › Perez Zeledón,30.2,,
26.12,23,,Stage 10 - San José › Perez Zeledón,127.5,,
25.12,35,,Stage 9 - Circuito Presidente en Jacó › ,98,,
23.12,27,,Stage 8 (ITT) - Basílica de Cartago › Santa Rosa,13.6,,
22.12,16,,Stage 7 - Guapiles › Oreamunu,144,,
21.12,22,,Stage 6 - Santa Ana › Santa Ana,139.4,,
20.12,30,,Stage 5 - Liberia › Esparza,140,,
19.12,47,,Stage 4 - La Fortuna › Liberia,190.1,,
18.12,28,,Stage 3 - San Carlos › San Carlos,130.3,,
17.12,32,,Stage 2 - San José › Pital de San Carlos,149.7,,
16.12,11,,Stage 1 (TTT) - Tres Ríos › ,10.6,,
21.06,9,,National Championships Costa Rica - Road Race (NC),,,
22.02 » 01.03,,,Vuelta Independencia Nacional (2.2),,,
,10,,General classification,,1,
28.02,10,,Stage 7 - San Cristobal › Bani,137,,
27.02,1,,Stage 6 - San Cristobal › Barahona,163,5,
14.12 » 28.12,,,Vuelta Internacional a Costa Rica (2.2),,,
,39,,General classification,,,
28.12,36,,Stage 14 - Pérez Zeledón › San José,136,,
27.12,35,,Stage 13 (ITT) - Pérez Zeledón › Pérez Zeledón,30,,
26.12,32,,Stage 12 - San José › Pérez Zeledón,120,,
25.12,42,,Stage 11 - Belén › Belén,120,,
23.12,31,,Stage 10 (ITT) - Poás › Poás,15,,
21.12,54,,Stage 8 - Guápiles › Oreamuno,125,,
20.12,65,,Stage 7 - Circuito en Guápiles › Circuito en Guápiles,117.7,,
19.12,59,,Stage 6 - San José › Guápiles,150,,
18.12,59,,Stage 5 - Circuito Tres Ríos › Circuito Tres Ríos,120,,
17.12,48,,Stage 4 - Puntarenas › Santa Ana,130,,
16.12,32,,Stage 3 - La Ponderosa › Puntarenas,160,,
15.12,59,,Stage 2 - Orotina › Filadelfia,170,,
14.12,10,,Stage 1 (TTT) - Tres Ríos › Tres Ríos,12.9,,
05.10 » 15.10,,,Clásico Ciclístico Internacional Banfoandes (2.2),,,
,64,,General classification,,,
15.10,40,,Stage 10 - Colón › San Cristóbal,114.9,,
08.10,77,,Stage 4 - Sabana de Mendoza › El Vigía,153.7,,
07.10,69,,Stage 3 - Cabimas › Valera,181.7,,
06.10,125,,Stage 2 - Puerto Cumarebo › Dabajuro,163,,
05.10,117,,Stage 1 - Punto Fijo › Coro,149.7,,
14.12 » 28.12,,,Vuelta Ciclista a Costa Rica (2.2),,,
,18,,General classification,,,
28.12,9,,Stage 13 - San Jose › San Jose,98.4,,
26.12,12,20,Stage 11 - Ochomogo › Perez Zeledon,120.9,,
25.12,22,24,Stage 10 - Belen › Belen,91,,
23.12,17,24,Stage 9 - Lagunilla › Santa Ana,122.5,,
22.12,20,24,Stage 8 - Cartago › Cartago,83.8,,
21.12,16,28,Stage 7 - San Carlos › Heredia,97.3,,
20.12,10,34,Stage 6 - San Carlos › San Carlos,145.4,,
19.12,15,39,Stage 5 - Upala › San Carlos,132.5,,
17.12,66,60,Stage 3 (ITT) - Filadelfia › Finca La Ponderosa,40.9,,
16.12,42,39,Stage 2 - Puntarenas › Playas del Coco,198,,
18.12 » 29.12,,,Vuelta Ciclista a Costa Rica (2.2),,,
,15,,General classification,,,
29.12,8,,Stage 12 - Perez Zeledon › Santo Domingo de Heredia,100,,
28.12,21,15,Stage 11 - Palmar Norte › Perez Zeledon,114,,
27.12,33,12,Stage 10 - Perez Zeledon › Golfito,154,,
26.12,7,12,Stage 9 - Quijongo › Perez Zeledon,125,,
25.12,11,19,Stage 8 - Belen › Belen,91,,
24.12,8,19,Stage 7 - Escazu › Santa Ana,144,,
23.12,16,19,Stage 6 - Caldera › Zarcero,147.3,,
22.12,51,37,Stage 5 - Maparza › Caldera,183,,
21.12,45,35,Stage 4 (ITT) - Maparza › Maparza,45,,
20.12,39,20,Stage 3 - Esparza › Maparza,191,,
19.12,20,20,Stage 2 - Coyol de Alajuela › Esparza,115,,
18.12,47,47,Prologue - San José › San José,1,,
16.12 » 29.12,,,Vuelta Ciclista a Costa Rica (2.2),,,
16.12,41,41,Stage 1 (ITT) - San José › San José,1,,
16.12 » 29.12,,,Vuelta Ciclista a Costa Rica (2.5),,,
,11,,Mountains classification,,,
,40,,Points classification,,,
,39,,General classification,,,
29.12,34,,Stage 13 - Pérez Zeledón › San José,147.6,,
28.12,10,39,Stage 12 - Golfito › Buenos Aires,150,,
27.12,49,44,Stage 11 - Buenos Aires › Golfito,150,,
26.12,26,44,Stage 10 - Tres Ríos › Pérez Zeledón,137.6,,
25.12,63,46,Stage 9 - San Antonio de Belén › San Antonio de Belén,91,,
24.12,50,39,Stage 8 (ITT) - Heredia › Heredia,13.8,,
23.12,26,38,Stage 7 - Puntarenas › Santa Ana,129.6,,
22.12,39,46,Stage 6 - Playas del Coco › Puntarenas,195.5,,
21.12,9,55,Stage 5 (TTT) - Playas del Coco › Playas del Coco,55.6,,
19.12,60,,Stage 3 - Ciudad Quesada › Upala,131.8,,
17.12,37,,Stage 1 - San José › Ciudad Quesada,162.3,,
16.12,41,41,Prologue - San José › San José,1,,
