date,result ranking,general classification,race name,distance,PCS point,UCI point,year
17.06 » 19.06,,,Mainfranken Tour (2.7.2) ,,,,2004
19.06,DNS,,Stage 2 - Bad Brückenau › Schweinfurt ,170,,,2004
18.06,43,44,Stage 1 - Schweinfurt › Bad Brückenau ,150,,,2004
17.06,81,81,Prologue - Schweinfurt › Schweinfurt ,3,,,2004
13.06,42,,National Championships Germany U23 - ITT (NC) ,38,,,2004
28.05 » 31.05,,,Tour de Berlin (2.7.1) ,,,,2004
,14,,Points classification ,,,,2004
,11,,General classification ,,,,2004
31.05,43,,Stage 5 - Berlin › Berlin ,161.2,,,2004
30.05,28,11,Stage 4 - Birkenwerder › Birkenwerder ,120,,,2004
30.05,43,13,Stage 3 (ITT) - Rudow › Rudow ,28,,,2004
29.05,2,3,Stage 2 - Rudow › Rudow ,175,2,,2004
28.05,89,90,Stage 1 - Hellersdorf › Hellersdorf ,150,,,2004
03.05 » 09.05,,,Thüringen-Rundfahrt (2.7.1) ,,,,2004
,45,,General classification ,,,,2004
09.05,39,,Stage 6 - Oberweißbach › Arnstadt ,139.4,,,2004
08.05,20,51,Stage 5 - Schleusingen › Oberweißbach ,152.7,,,2004
07.05,41,68,Stage 4 (ITT) - Schleusingen › Schleusingen ,17,,,2004
06.05,72,69,Stage 3 - Nordhausen › Bad Berka ,169.4,,,2004
05.05,34,75,Stage 2 - Mühlhausen › Nordhausen ,154.3,,,2004
04.05,97,86,Stage 1 - Arnstadt › Mühlhausen ,168,,,2004
03.05,50,50,Prologue - Arnstadt › Arnstadt ,3,,,2004
01.05,42,,Rund um den Henninger Turm U23 (1.7.1) ,169.4,,,2004
21.04 » 24.04,,,Cinturón Ciclista a Mallorca (2.6) ,,,,2004
,24,,General classification ,,,,2004
24.04,19,,Stage 5 - Palma › Castillo de Bellver ,93.8,,,2004
24.04,50,30,Stage 4 - Santa Margarita › Santa Margarita ,144,,,2004
23.04,32,33,Stage 3 - Son Ferriol › Son Ferriol ,141.7,,,2004
22.04,38,50,Stage 2 - Port de Pollença › Port de Pollença ,137.4,,,2004
21.04,88,88,Stage 1 (ITT) - El Arenal › Playa de Palma ,7.1,,,2004
11.03 » 14.03,,,Jadranska Magistrala (2.5) ,,,,2004
,105,,General classification ,,,,2004
14.03,64,,Stage 3 - Porec › Porec ,138,,,2004
13.03,111,121,Stage 2 - Porec › Porec ,172,,,2004
12.03,127,124,Stage 1 - Porec › Porec ,189,,,2004
11.03,100,100,Prologue - Porec › Porec ,0.83,,,2004
17.06 » 19.06,,,Mainfranken Tour (2.7.2) ,,,,2004
19.06,DNS,,Stage 2 - Bad Brückenau › Schweinfurt ,170.0,,,2004
18.06,43,44,Stage 1 - Schweinfurt › Bad Brückenau ,150.0,,,2004
17.06,81,81,Prologue - Schweinfurt › Schweinfurt ,3.0,,,2004
