date,result ranking,general classification,race name,distance,PCS point,UCI point,year
16.06 » 20.06,,,Boucles de la Mayenne (2.2) ,,,,2005
,14,,General classification ,,,,2005
20.06,49,,Stage 4 - Ernee › Laval ,166,,,2005
19.06,19,,Stage 3 - Mayenne › Ernee ,95,,,2005
18.06,10,,Stage 2 - Villaines-la-Juhel  › Mayenne ,90,,,2005
17.06,60,,Stage 1 -  Saint-Berthevin › Cosse-Le-Vivien ,180,,,2005
16.06,43,,Prologue - Laval › Laval ,6.5,,,2005
10.06 » 12.06,,,GP CTT Correios de Portugal (2.1) ,,,,2005
,11,,Points classification ,,,,2005
,96,,General classification ,,,,2005
12.06,4,,Stage 3 - Alcobaça › Lisbon ,172.9,5,,2005
11.06,12,106,Stage 2 - Figueira da Foz › Nazaré ,164.5,,,2005
10.06,120,121,Stage 1 - Porto › Figueira da Foz ,197.1,,,2005
22.05,DNF,,Tour de Vendée (1.1) ,201,,,2005
13.05 » 15.05,,,Tour de Picardie (2.1) ,,,,2005
,36,,General classification ,,,,2005
15.05,7,,Stage 3b - Fressenneville › Mers-Les-Bains ,81,2,,2005
15.05,14,,Stage 3a - Feuquières › Fressenneville ,94.5,,,2005
14.05,9,,Stage 2 - Château-Thierry  › Clerment ,192,,,2005
13.05,76,,Stage 1 - Montdidier › Fere-en-Tardenois ,178,,,2005
04.05 » 08.05,,,4 Jours de Dunkerque (2.HC) ,,,,2005
,51,,General classification ,,,,2005
08.05,5,,Stage 5 - Bourbourg › Dunkirk ,165.5,4,,2005
07.05,86,,Stage 4 - Boulogne sur Mer › Boulogne sur Mer ,173.4,,,2005
06.05,51,,Stage 3 - Liévin › Sangatte Cap Blanc Nez ,193.6,,,2005
05.05,10,,Stage 2 - Marcq-en-Baroeul › Lens ,204.1,,,2005
04.05,28,,Stage 1 - Dunkirk › Marcq-en-Baroeul ,153.7,,,2005
27.04 » 01.05,,,Circuit de Lorraine Professionnels (2.1) ,,,,2005
,53,,General classification ,,,,2005
01.05,9,,Stage 5 - Thionville › Hayange ,158.5,,,2005
30.04,1,,Stage 4 - Joeuf › St ,160.5,20,,2005
25.04 » 29.04,,,Tour of Belgium (2.1) ,,,,2005
,21,,Points classification ,,,,2005
,90,,General classification ,,,,2005
29.04,14,,Stage 5 - Visé › Putte ,175,,,2005
29.04,22,,Stage 3 - Trieux › Rombas ,102,,,2005
28.04,95,94,Stage 4 - Londerzeel › Visé ,232,,,2005
28.04,68,,Stage 2 (ITT) - Briey › Briey ITT ,16,,,2005
27.04,20,,Stage 3a - Knokke-Heist › Buggenhout ,108,,,2005
27.04,70,37,Stage 3b (ITT) - Buggenhout › Londerzeel ,15,,,2005
27.04,88,,Stage 1 - Metz › Nancy ,157,,,2005
26.04,10,13,Stage 2 - Oostende › Knokke-Heist ,165,,,2005
25.04,9,14,Stage 1 - Oostende › Oostende ,155,,,2005
17.04,31,,Tro-Bro Léon (1.1) ,192.2,,,2005
14.04,35,,GP de Denain Porte du Hainaut (1.1) ,199,,,2005
07.04,37,,Grand Prix Pino Cerami (1.1) ,184,,,2005
03.04,32,,GP de la Ville de Rennes (1.1) ,193.2,,,2005
06.03,13,,Grand Prix De La Ville De Lillers Souvenir Bruno Comini (1.2) ,,,,2005
26.02,DNF,,Omloop Het Volk (1.HC) ,201,,,2005
25.02,DNF,,Kuurne-Bruxelles-Kuurne (1.1) ,190,,,2005
20.02,DNF,,Classic Haribo (1.1) ,203,,,2005
02.02 » 06.02,,,Etoile de Bessèges (2.1) ,,,,2005
,9,,Points classification ,,,,2005
,89,,General classification ,,,,2005
06.02,10,,Stage 5 - Gagnières › Bessèges ,148.5,,,2005
05.02,2,100,Stage 4 - Casino Les Fumades › Casino Les Fumades ,152.3,12,,2005
04.02,105,101,Stage 3 - Branoux › La Grand'Combe ,143.3,,,2005
03.02,13,89,Stage 2 - Nîmes › Saint-Amour ,149.2,,,2005
02.02,111,111,Stage 1 - Marseille › Marseille Luminy ,126.2,,,2005
01.02,DNF,,Grand Prix d'Ouverture La Marseillaise (1.1) ,128.3,,,2005
24.09 » 26.09,,,Paris - Corrèze (2.3) ,,,,2004
,52,,General classification ,,,,2004
26.09,2,,Stage 3 - Objat › Objat ,174.3,12,,2004
24.09,77,,Stage 1 - Contres › Saint-Amand-Montrond ,176.6,,,2004
18.09 » 19.09,,,Tour de la Somme (2.5) ,,,,2004
19.09,4,,Stage 3 - Moreuil › Abbeville ,105.8,,,2004
19.09,27,,Grand Prix d'Isbergues - Pas de Calais (1.2) ,202,,,2004
24.08 » 27.08,,,Tour du Poitou Charentes et de la Vienne (2.3) ,,,,2004
25.08,DNF,,Stage 2 - Andilly-les-Marais › Sauze-Vaussais ,176,,,2004
24.08,106,106,Stage 1 - Andilly-les-Marais › Andilly-les-Marais ,188,,,2004
22.08,11,,Châteauroux Classic de l'Indre Trophée Fenioux (1.3) ,181.5,12,,2004
17.08 » 20.08,,,Tour du Limousin (2.3) ,,,,2004
20.08,DNS,,Stage 4 - Treignac › Limoges ,180.2,,,2004
19.08,10,16,Stage 3 - St. Yrieix La Perche › St. Yrieix La Perche ,167,,,2004
