date,result ranking,general classification,race name,distance,PCS point,UCI point,year
11.07 » 18.07,,,Tour of Qinghai Lake (2.2) ,,,,2021
,22,,Points classification ,,,,2021
,81,,General classification ,,,,2021
18.07,6,,Stage 8 - Delingha › Delingha ,105,,,2021
17.07,73,82,Stage 7 - Chaka › Wulan ,89.2,,,2021
16.07,61,83,Stage 6 - Qinghai Lake › Chaka ,139.5,,,2021
15.07,15,82,Stage 5 - Gonghe › Xihaizhen ,126.3,,,2021
14.07,88,87,Stage 4 - Guide › Longyangxia ,100.5,,,2021
13.07,88,87,Stage 3 - Huzhu › Guide ,161.6,,,2021
12.07,89,86,Stage 2 - Xining › Maliantan ,162.2,,,2021
11.07,3,3,Stage 1 - Xining › Xining ,108.8,1,1,2021
11.07 » 18.07,,,Tour of Qinghai Lake (2.2),,,,2021
,22.0,,Points classification,,,,2021
,81.0,,General classification,,,,2021
18.07,6.0,,Stage 8 - Delingha › Delingha,105.0,,,2021
17.07,73.0,82,Stage 7 - Chaka › Wulan,89.2,,,2021
16.07,61.0,83,Stage 6 - Qinghai Lake › Chaka,139.5,,,2021
15.07,15.0,82,Stage 5 - Gonghe › Xihaizhen,126.3,,,2021
14.07,88.0,87,Stage 4 - Guide › Longyangxia,100.5,,,2021
13.07,88.0,87,Stage 3 - Huzhu › Guide,161.6,,,2021
12.07,89.0,86,Stage 2 - Xining › Maliantan,162.2,,,2021
11.07,3.0,3,Stage 1 - Xining › Xining,108.8,1,1,2021
