date,result ranking,general classification,race name,distance,PCS point,UCI point
11.04,DNF,,Trofeo Edil C (1.2),149.1,,
04.10,25,,Piccolo Giro di Lombardia (1.2U),170.8,,
30.09,75,,Ruota d'Oro - GP Festa del Perdono (1.2U),167,,
16.08,DNF,,GP Capodarco - Comunità di Capodarco (1.2),180,,
10.08,10,,Gran Premio Sportivi di Poggiana - Trofeo Bonin Costruzioni - Gran Premio Pasta Zara (1.2U),178.4,,
03.08,6,,Trofeo Internazionale Bastianelli (1.2),143.7,1,6
16.07 » 20.07,,,Giro Ciclistico della Valle d'Aosta Mont Blanc (2.2U),,,
,19,,Mountains classification,,,
,12,,Points classification,,,
,7,,General classification,,4,6
20.07,43,,Stage 4 (ITT) - Morrilon › Morrilon,5.4,,
19.07,18,6,Stage 3 - Châtel › Morrilon (Les Esserts),164.7,,
18.07,5,5,Stage 2 - Martigny › Salvan,120.6,,
17.07,8,6,Stage 1 - Valtournenche › Breuil Cervinia,170.6,,
16.07,23,23,Prologue - Arvier › Valgrisenche,5.1,,
29.04 » 04.05,,,Carpathian Couriers Race U-23 (2.2U),,,
,10,,Mountains classification,,,
,54,,General classification,,,
04.05,81,,Stage 6 - Dąbrowa Tarnowska › Tarnów,148,,
03.05,86,61,Stage 5 - Zapora Niedzica › Ciężkowice,143,,
02.05,98,64,Stage 4 - Stara Bystrica › Jabłonka,108,,
01.05,101,65,Stage 3 (ITT) - Horni Lidec › Horni Lidec,30,,
30.04,40,42,Stage 2 - Nitra › Povazka Bystrica,154,,
29.04,87,88,Stage 1 - Veszprem › Veszprem,109,,
22.04,25,,G.P. Palio del Recioto (1.2U),179.6,,
05.10,23,,Piccolo Giro di Lombardia (1.2),166.5,,
02.06,DNF,,Coppa della Pace - Trofeo F.lli Anelli (1.2),170.6,,
26.05,39,,Tr. Città di San Vendemiano - GP Industria e Commercio (1.2U),176,,
25.04,DNF,,Gran Premio della Liberazione (1.2U),138,,
02.04,70,,GP Palio del Recioto (1.2U),143.2,,
02.06,71,,Trofeo Alcide Degasperi (1.2),156.4,,
06.05,98,,Circuito del Porto - Trofeo Arvedi (1.2),180,,
29.08,38,,Trofeo Emilio Paganessi (1.1),126,,
22.07 » 25.07,,,3 Giorni Orobica (2.1),,,
,6,,General classification,,24,
25.07,26,,Stage 4 - Costa di Mezzate › Fara Gera d'Adda,101.2,,
24.07,1,,Stage 3 - Bossico › Seriate,102.6,20,
23.07,25,,Stage 2 - Trescore Balneario › Trescore Balneario,102.6,,
22.07,12,,Stage 1 - Terno › Colle Gallo,95.7,,
06.06,52,,GP Dell'Arno (1.1),122.4,,
09.05,6,,Trophée De La Ville De Loano (1.1),,24,
18.04,9,,Trofeo Città di Ivrea (1.1),122.6,16,
02.08,18,,Trofeo Beato Bernardo (1.1),110,,
22.07 » 26.07,,,3 Giorni Orobica - Gran Premio Italmoda (2.1),,,
,84,,General classification,,,
26.07,87,,Stage 5 - Bergamo › Fara Gera d'Adda,93.8,,
25.07,77,,Stage 4 - Seriate › Colle Gallo,97,,
23.07,59,,Stage 2,102.4,,
22.07,63,,Prologue - Costa di Mezzate › Costa di Mezzate,4,,
