date,result ranking,general classification,race name,distance,PCS point,UCI point
06.05 » 09.05,,,Szlakiem Grodòw Piastowskich (2.2),,,
07.05,DNS,,Stage 2 - Polkowice › Polkowice,155.4,,
06.05,67,67,Stage 1 - Swidnica › Swidnica,176,,
02.05,20,,Memoriał Romana Siemińskiego (1.2),159.6,,
01.05,17,,Memorial Andrzeja Trochanowskiego (1.2),168.8,,
19.04,41,,Belgrade Banjaluka II (1.2),186,,
18.04,48,,Belgrade Banjaluka I (1.2),170,,
12.03 » 15.03,,,Istarsko proljece - Istrian Spring Trophy (2.2),,,
,112,,General classification,,,
15.03,118,,Stage 3 - Pazin › Umag,156,,
14.03,104,112,Stage 2 - Vrsar › Motovun,157,,
13.03,130,134,Stage 1 - Porec › Labin,158,,
12.03,168,168,Prologue - Umag › Umag,1.9,,
07.03,53,,Porec Trophy - Trofej Porec (1.2),143,,
23.08,27,,Puchar Ministra Obrony Narodowej (1.2),149.6,,
29.07 » 02.08,,,Dookoła Mazowsza (2.2),,,
,27,,General classification,,,
02.08,21,,Stage 6 - Łomża › Nowy Dwór Mazowiecki,184,,
01.08,29,30,Stage 5 - Wysokie Mazowieckie › Łomża,140,,
31.07,38,40,Stage 4 - Warszawa Wesoła › Wysokie Mazowieckie,216,,
30.07,32,38,Stage 3 - Kozienice › Kozienice,162,,
29.07,31,38,Stage 2 - Nowy Dwór Mazowiecki › Nowy Dwór Mazowiecki,106,,
29.07,6,32,Stage 1 (TTT) - Nowy Dwór Mazowiecki › Nowy Dwór Mazowiecki,18,,
17.07 » 20.07,,,Czech Cycling Tour (2.2),,,
,65,,General classification,,,
20.07,39,,Stage 4 - Olomouc › Dolany,144.9,,
19.07,83,120,Stage 3 - Zábřeh › Šternberk,199.7,,
18.07,115,124,Stage 2 - Olomouc › Mohelnice,157.6,,
17.07,14,106,Stage 1 (TTT) - Moravská Třebová › Moravská Třebová,21,,
02.07 » 05.07,,,Course Cycliste de Solidarnosc et des Champions Olympiques (2.2),,,
,2,,Mountains classification,,,
,14,,Points classification,,,
,49,,General classification,,,
05.07,86,,Stage 5 - Strzyzow › Jaroslaw,144,,
04.07,27,26,Stage 4 - Nowy Sacz › Krosno,206.5,,
03.07,74,57,Stage 3 - Przedborz › Kielce,162.3,,
02.07,59,39,Stage 2 - Zdunska Wola › Sieradz,82.3,,
02.07,26,29,Stage 1 - Lodz › Sulejow,115.5,,
29.06,4,,National Championships Slovakia - Road Race (NC),192,4,1
26.06,4,,National Championships Slovakia - ITT (NC),40,,
19.06 » 21.06,,,Tour de Serbie (2.2),,,
,21,,Points classification,,,
,15,,General classification,,,
21.06,24,,Stage 3 - Ruma › Beograd,81.9,,
20.06,33,24,Stage 2 - Pozarevac › Ruma,223.9,,
19.06,15,15,Stage 1 - Pozarevac › Pozarevac,123.2,,
12.06 » 14.06,,,Tour of Malopolska (2.2),,,
,20,,General classification,,,
14.06,21,,Stage 3 - Muszyna › Stary Sacz,151,,
13.06,35,22,Stage 2 - Niepolomice › Jodlownik,149,,
12.06,28,30,Stage 1 - Miechow › Trzebinia,141,,
03.06 » 07.06,,,Okolo Slovenska (2.2),,,
,35,,Points classification,,,
,36,,General classification,,,
07.06,50,,Stage 5 - Levice › Bratislava,178.6,,
06.06,46,37,Stage 4 - Handlova › Levice,154,,
