date,result ranking,general classification,race name,distance,PCS point,UCI point,year
01.09 » 09.09,,,Tour of Korea (2.2) ,,,,2007
,90,,General classification ,,,,2007
09.09,21,,Stage 9 ,102.3,,,2007
08.09,68,92,Stage 8 - Ham Yang › Mirang ,175.1,,,2007
07.09,83,97,Stage 7 - Gang Jin › Ham Yang ,183.2,,,2007
06.09,3,97,Stage 6 ,162.8,1,,2007
05.09,20,98,Stage 5 ,161,,,2007
04.09,109,103,Stage 4 ,155.8,,,2007
03.09,112,100,Stage 3 ,193,,,2007
02.09,80,79,Stage 2 - Chun Cheon › Yang Yang ,163.2,,,2007
01.09,3,3,Stage 1 - Seoul › Seoul ,21,1,,2007
