date,result ranking,general classification,race name,distance,PCS point,UCI point
30.10 » 08.11,,,Tour du Faso (2.2),,,
31.10,DNF,,Stage 2 - Yako › Ziniaré,148,,
30.10,53,53,Stage 1 - Ouagadougou › Ouahigouya ,171,,
13.01 » 19.01,,,La Tropicale Amissa Bongo (2.1),,,
,22,,Mountains classification,,,
,38,,Points classification,,,
,64,,General classification,,,
19.01,57,,Stage 7 - Owendo › Libreville,124,,
18.01,61,65,Stage 6 - Port-Gentil › Port-Gentil,106,,
17.01,9,71,Stage 5 - Lambaréné › Kango,143,,
16.01,81,75,Stage 4 - Lambaréné › Mouila,190,,
15.01,54,74,Stage 3 - Ndjolé › Lambaréné,133,,
14.01,84,83,Stage 2 - Awoua › Oyem,120,,
13.01,39,39,Stage 1 - Bitam › Ebolowa,149,,
25.10 » 03.11,,,Tour du Faso (2.2),,,
,16,,General classification,,,
03.11,27,,Stage 10 - Kokologho › Ouaga,105.9,,
02.11,49,19,Stage 9 - Bobo › Boroma,169.4,,
01.11,38,17,Stage 8 - Bobo Dioulasso › Banfora,84.6,,
31.10,46,12,Stage 7 - Pâ  › Bobo Dioulasso,132,,
30.10,49,10,Stage 6 - Ouagadougou › Koudougou,99.3,,
29.10,44,8,Stage 5 - Fada › Koupéla,80.8,,
28.10,37,8,Stage 4 - Tengodogo › Fada-N'Gourma,128,,
27.10,49,9,Stage 3 - Koulbila › Tengodogo,137.6,,
26.10,19,1,Stage 2 - Yako › Ziniaré,142.1,,
25.10,1,1,Stage 1 - Boussé › Ouahigouya,124.4,5,8
23.10 » 01.11,,,Tour du Faso (2.2),,,
,36,,General classification,,,
01.11,48,,Stage 10 - Boussé › Ouagadougou,107.6,,
31.10,16,,Stage 9 - Tenkodogo › Fada,124,,
30.10,44,,Stage 8 - Koulbila › Tenkodogo,149,,
29.10,6,,Stage 7 - Koudougou › Ziniaré,128,,
28.10,39,,Stage 6 - Bobo › Houndé,92.5,,
27.10,63,,Stage 5 - Bobo › Dedougou,170,,
26.10,55,,Stage 4 - Bobo › Banfora,83.5,,
25.10,16,,Stage 3 - Orodara › Bobo,126.5,,
24.10,66,,Stage 2 - Pa › Gaoua,159,,
23.10,47,,Stage 1 - Kokologo › Boromo,136,,
02.10 » 04.10,,,Grand Prix Chantal Biya (2.2),,,
,58,,General classification,,,
04.10,63,,Stage 3 - Sangmelima › Yaoundé,169,,
03.10,50,,Stage 2 - Zoétélé › Meyomesala,142,,
02.10,57,,Stage 1 - Yaoundé › Ebolowa,146.7,,
24.10 » 02.11,,,Tour du Faso (2.2),,,
28.10,56,,Stage 5 - Bobo-Dioulasso › Houndé,92.5,,
27.10,74,,Stage 4 - Bobo-Dioulasso › Banfora,83.5,,
26.10,42,,Stage 3 - Bobo-Dioulasso › Bobo-Dioulasso,121,,
25.10,67,,Stage 2 - Boromo › Diebougou,133,,
24.10,75,,Stage 1 - Kokologo › Boromo,136,,
12.05 » 18.05,,,Boucle du Coton (2.2),,,
14.05,3,,Stage 3 - Boromo › Diébougou,125,1,
26.10 » 06.11,,,Tour du Faso (2.2),,,
,36,,Points classification,,,
,46,,General classification,,,
06.11,43,,Stage 11 - Sapone › Ouagadougou,92,,
04.11,60,47,Stage 9 - Boussé › Ouahigouya,129,,
03.11,44,46,Stage 8 - Fada N'Gourma › Koupéla,77.5,,
02.11,52,50,Stage 7 - Tenkodogo › Fada N'Gourma,124,,
01.11,72,48,Stage 6 - Ouagadougou › Manga,91,,
30.10,58,50,Stage 5 - Kombissiri › Kaya,143.5,,
29.10,14,49,Stage 4 - Petit-Balé › Koudougou,121.5,,
28.10,86,59,Stage 3 - Bouroum-Bouroum › Pâ,136,,
27.10,45,36,Stage 2 - Pâ › Gaoua,159,,
26.10,27,27,Stage 1 - Kokologo › Boromo,136,,
